wall_time,step,value
1776420165.738392,0,0.13380660116672516
1776420167.307196,1,0.16390949487686157
1776420168.8785555,2,0.16587954759597778
1776420170.522936,3,0.15378929674625397
1776420172.2226565,4,0.145990252494812
1776420173.782801,5,0.15887388586997986
1776420175.344003,6,0.15224558115005493
1776420176.9369888,7,0.13732652366161346
1776420178.6355467,8,0.13378585875034332
1776420180.214879,9,0.13268333673477173
1776420181.7425828,10,0.15770569443702698
1776420183.2753367,11,0.16195078194141388
1776420184.8029757,12,0.1744219958782196
1776420186.3462398,13,0.1679711788892746
1776420187.9876564,14,0.16214938461780548
1776420189.6456041,15,0.143514484167099
1776420191.3627071,16,0.14802958071231842
1776420192.9524431,17,0.1565246880054474
1776420194.5008402,18,0.1575125902891159
1776420196.152969,19,0.1427154242992401
1776420197.9315882,20,0.11332190036773682
1776420199.7440348,21,0.11547025293111801
1776420201.5751848,22,0.13009454309940338
1776420203.1050477,23,0.14142990112304688
1776420204.6343246,24,0.13480859994888306
1776420206.1658666,25,0.09173014014959335
1776420207.7328186,26,0.08872075378894806
1776420209.394517,27,0.11451177299022675
1776420210.9382672,28,0.1222597062587738
1776420212.4793792,29,0.11008934676647186
1776420214.0140727,30,0.09504567086696625
1776420215.702117,31,0.10867684334516525
1776420217.498832,32,0.12343060970306396
1776420219.185921,33,0.13208918273448944
1776420220.9119465,34,0.128654345870018
1776420222.5601742,35,0.12469318509101868
1776420224.2208412,36,0.15097709000110626
1776420225.921622,37,0.1768343448638916
1776420227.5482304,38,0.18879494071006775
1776420229.1465704,39,0.1791853904724121
1776420230.734339,40,0.1593160331249237
1776420232.3228946,41,0.1633039116859436
1776420233.9401708,42,0.172338604927063
1776420235.5549138,43,0.17343664169311523
1776420237.1582208,44,0.18007192015647888
1776420238.757844,45,0.16690628230571747
1776420240.3405955,46,0.1820114105939865
1776420241.960374,47,0.19661524891853333
1776420243.563549,48,0.1990356296300888
1776420245.1528864,49,0.20049630105495453
1776420246.7547932,50,0.1881752908229828
1776420248.344847,51,0.20041736960411072
1776420249.9577243,52,0.20290803909301758
1776420251.5609958,53,0.1944180428981781
1776420253.1623905,54,0.1801682412624359
1776420254.7587311,55,0.17130768299102783
1776420256.3643317,56,0.18310664594173431
1776420257.9312787,57,0.20001089572906494
1776420259.536788,58,0.19109408557415009
1776420261.1392076,59,0.17724192142486572
1776420262.7347014,60,0.15317893028259277
1776420264.318452,61,0.1631373167037964
1776420265.9441197,62,0.1794186532497406
1776420267.5366902,63,0.17643997073173523
1776420269.1252615,64,0.1787974089384079
1776420270.7538476,65,0.16623100638389587
1776420272.3760135,66,0.18938791751861572
1776420274.020628,67,0.215590238571167
1776420275.6721716,68,0.2182471752166748
1776420277.2843468,69,0.23091623187065125
1776420278.8838391,70,0.21837227046489716
1776420280.4818761,71,0.21946308016777039
1776420282.0746372,72,0.2367687076330185
1776420283.6635714,73,0.25449150800704956
1776420285.2557466,74,0.2625548243522644
1776420286.8668308,75,0.25356221199035645
1776420288.4600737,76,0.2749735713005066
1776420290.0554652,77,0.28452596068382263
1776420291.656928,78,0.2934112548828125
1776420293.2606044,79,0.2988128662109375
1776420294.8726118,80,0.29442209005355835
1776420296.4775052,81,0.2892780303955078
1776420298.0895383,82,0.2919571101665497
1776420299.7214804,83,0.2985956072807312
1776420301.3835175,84,0.3068479895591736
1776420303.0077665,85,0.30258122086524963
1776420304.6222153,86,0.3024224042892456
1776420306.2499883,87,0.31927502155303955
1776420307.8943534,88,0.3259258270263672
1776420309.5040398,89,0.33081018924713135
1776420311.1195812,90,0.3284897804260254
1776420312.7284064,91,0.32121026515960693
1776420314.3222144,92,0.31773078441619873
1776420315.897631,93,0.31636783480644226
1776420317.5540874,94,0.3148758113384247
1776420319.159083,95,0.31081849336624146
1776420320.7575312,96,0.29623153805732727
1776420322.3378253,97,0.291673481464386
1776420323.920023,98,0.2943529486656189
1776420325.491004,99,0.3123793601989746
1776420327.060672,100,0.31502529978752136
1776420328.6289003,101,0.32052692770957947
1776420330.227274,102,0.3364855647087097
1776420331.8820434,103,0.34739598631858826
1776420333.5022173,104,0.34279704093933105
1776420335.1076536,105,0.3311847448348999
1776420336.6874893,106,0.32677310705184937
1776420338.3221767,107,0.3288639783859253
1776420339.9451938,108,0.33510512113571167
1776420341.538257,109,0.340141624212265
1776420343.1457093,110,0.3230101466178894
1776420344.7205744,111,0.31868404150009155
1776420346.3340354,112,0.31843850016593933
1776420347.9481347,113,0.31919896602630615
1776420349.5375507,114,0.32964399456977844
1776420351.1426883,115,0.3242688775062561
1776420352.7566922,116,0.3160603940486908
1776420354.339868,117,0.3135983943939209
1776420355.9281712,118,0.3061946630477905
1776420357.5077724,119,0.3181591331958771
1776420359.0844011,120,0.3171691298484802
1776420360.6873739,121,0.32052791118621826
1776420362.2572587,122,0.3235621154308319
1776420363.8533173,123,0.3399674594402313
1776420365.4032488,124,0.34786415100097656
1776420367.0016634,125,0.33784347772598267
1776420368.5679064,126,0.33413195610046387
1776420370.1512995,127,0.33243489265441895
1776420371.7326493,128,0.33877724409103394
1776420373.2902539,129,0.35298818349838257
1776420374.8691382,130,0.3551194667816162
1776420376.4342213,131,0.3530161380767822
1776420377.9890127,132,0.35378846526145935
1776420379.565397,133,0.3516470193862915
1776420381.1382551,134,0.35975563526153564
1776420382.7204864,135,0.3570646047592163
1776420384.2820928,136,0.3544367253780365
1776420385.8727508,137,0.34982210397720337
1776420387.4666145,138,0.35287195444107056
1776420389.0339205,139,0.3631119728088379
1776420390.6096966,140,0.36020585894584656
1776420392.199969,141,0.35910969972610474
1776420393.7879324,142,0.3559088706970215
1776420395.3627765,143,0.36262235045433044
1776420396.9258358,144,0.3696889281272888
1776420398.5134356,145,0.36588120460510254
1776420400.0893517,146,0.3645453453063965
1776420401.6572719,147,0.36363500356674194
1776420403.2364385,148,0.3613405227661133
1776420404.8188546,149,0.36965689063072205
1776420406.387585,150,0.3661913573741913
1776420407.9458659,151,0.36400267481803894
1776420409.5158248,152,0.36128515005111694
1776420411.0930848,153,0.3675142228603363
1776420412.6584191,154,0.3707156777381897
1776420414.2458613,155,0.36453598737716675
1776420415.8203135,156,0.36992335319519043
1776420417.3826134,157,0.3672991693019867
