wall_time,step,value
1776420165.7390347,0,0.009005755186080933
1776420167.3083022,1,0.0065189506858587265
1776420168.879204,2,0.0065095811150968075
1776420170.523895,3,0.007721203379333019
1776420172.2233403,4,0.00774003379046917
1776420173.7835016,5,0.0072745974175632
1776420175.344953,6,0.00773276574909687
1776420176.9379165,7,0.008223638869822025
1776420178.6362002,8,0.008866801857948303
1776420180.2155282,9,0.009388221427798271
1776420181.7432415,10,0.008638497442007065
1776420183.276168,11,0.008861345238983631
1776420184.8037145,12,0.008560827001929283
1776420186.3471794,13,0.00865629781037569
1776420187.9883385,14,0.009279297664761543
1776420189.6463268,15,0.011737225577235222
1776420191.3637874,16,0.012049313634634018
1776420192.9535742,17,0.013496942818164825
1776420194.5015235,18,0.016482336446642876
1776420196.1536992,19,0.020034819841384888
1776420197.932287,20,0.02130051515996456
1776420199.7447362,21,0.020060870796442032
1776420201.575875,22,0.02027195692062378
1776420203.1056802,23,0.020397325977683067
1776420204.6349666,24,0.021642670035362244
1776420206.1667306,25,0.020842615514993668
1776420207.7344358,26,0.020335156470537186
1776420209.3951921,27,0.019899310544133186
1776420210.9388885,28,0.01896350458264351
1776420212.480025,29,0.0205453559756279
1776420214.0150054,30,0.022772103548049927
1776420215.7031693,31,0.022118370980024338
1776420217.4996853,32,0.02129332721233368
1776420219.1866293,33,0.019935712218284607
1776420220.9127388,34,0.019735200330615044
1776420222.5609207,35,0.0197303369641304
1776420224.2214687,36,0.017707552760839462
1776420225.9225044,37,0.014621471986174583
1776420227.5488925,38,0.0138629749417305
1776420229.147251,39,0.012753363698720932
1776420230.7350137,40,0.01246217917650938
1776420232.3235998,41,0.01238616555929184
1776420233.9408116,42,0.011106139048933983
1776420235.5556006,43,0.011248020455241203
1776420237.1589262,44,0.01104386430233717
1776420238.7585423,45,0.011694471351802349
1776420240.3412983,46,0.01064026914536953
1776420241.961024,47,0.010653609409928322
1776420243.5642378,48,0.009767400100827217
1776420245.1535118,49,0.009393597021698952
1776420246.75543,50,0.008912419900298119
1776420248.3455343,51,0.009526307694613934
1776420249.9584174,52,0.009053036570549011
1776420251.5617418,53,0.008634621277451515
1776420253.1630168,54,0.009986963123083115
1776420254.7593868,55,0.009724937379360199
1776420256.365059,56,0.010188648477196693
1776420257.9319322,57,0.01008894108235836
1776420259.5374858,58,0.009927226230502129
1776420261.1400297,59,0.00962879415601492
1776420262.7354786,60,0.011286867782473564
1776420264.3191714,61,0.011622506193816662
1776420265.9447813,62,0.011042458936572075
1776420267.5373902,63,0.01188739761710167
1776420269.125955,64,0.012864440679550171
1776420270.7544742,65,0.014669875614345074
1776420272.3766904,66,0.014462728053331375
1776420274.0213072,67,0.013002368621528149
1776420275.672917,68,0.01354798674583435
1776420277.2849827,69,0.015006395988166332
1776420278.884487,70,0.015644855797290802
1776420280.482611,71,0.01494104228913784
1776420282.07532,72,0.015028144232928753
1776420283.6642513,73,0.01716846227645874
1776420285.2564292,74,0.016086610034108162
1776420286.8674934,75,0.018002120777964592
1776420288.4607642,76,0.01888086274266243
1776420290.0561073,77,0.01997278444468975
1776420291.657865,78,0.019058389589190483
1776420293.2612796,79,0.018760865554213524
1776420294.8737645,80,0.02005179598927498
1776420296.478193,81,0.020403172820806503
1776420298.0901945,82,0.02076931856572628
1776420299.7222342,83,0.021013837307691574
1776420301.3842225,84,0.02266923151910305
1776420303.0084274,85,0.022953329607844353
1776420304.6228757,86,0.022276541218161583
1776420306.2507648,87,0.02251679264008999
1776420307.8950343,88,0.024046942591667175
1776420309.5047154,89,0.0270499549806118
1776420311.1202261,90,0.02673952281475067
1776420312.7290635,91,0.027482962235808372
1776420314.3228977,92,0.03007267229259014
1776420315.898364,93,0.028804078698158264
1776420317.5549133,94,0.028849592432379723
1776420319.1598911,95,0.030493006110191345
1776420320.7581758,96,0.030744722113013268
1776420322.3385122,97,0.03080061450600624
1776420323.92066,98,0.03738206624984741
1776420325.491773,99,0.04293801635503769
