wall_time,step,value
1776420165.7384412,0,0.0722939670085907
1776420167.3072896,1,0.08122900128364563
1776420168.8786018,2,0.11772887408733368
1776420170.5229914,3,0.06074313074350357
1776420172.2226992,4,0.08060356229543686
1776420173.782845,5,0.05361485108733177
1776420175.3440511,6,0.05327967554330826
1776420176.9370465,7,0.04328510910272598
1776420178.6355996,8,0.03742942959070206
1776420180.2149248,9,0.033512845635414124
1776420181.742632,10,0.025945015251636505
1776420183.2753963,11,0.02506001852452755
1776420184.803018,12,0.02670736238360405
1776420186.3462963,13,0.020436804741621017
1776420187.9877002,14,0.013454722240567207
1776420189.645649,15,0.011022062972187996
1776420191.3627732,16,0.010574160143733025
1776420192.9524887,17,0.008677725680172443
1776420194.5009007,18,0.010135243646800518
1776420196.1530282,19,0.014695955440402031
1776420197.9316494,20,0.008214589208364487
1776420199.7441003,21,0.015046270564198494
1776420201.5752401,22,0.017888758331537247
1776420203.1050909,23,0.018654465675354004
1776420204.6343703,24,0.0102857556194067
1776420206.1659164,25,0.006277402397245169
1776420207.73287,26,0.01164584793150425
1776420209.3945634,27,0.015109788626432419
1776420210.9383125,28,0.012784924358129501
1776420212.47943,29,0.008267130702733994
1776420214.0141187,30,0.008599305525422096
1776420215.7021806,31,0.009941160678863525
1776420217.4988954,32,0.009762539528310299
1776420219.1859827,33,0.010282912291586399
1776420220.9120069,34,0.013346872292459011
1776420222.560226,35,0.008060052990913391
1776420224.2208896,36,0.013053074479103088
1776420225.9216678,37,0.013283772394061089
1776420227.5482836,38,0.011760572902858257
1776420229.146623,39,0.005975172854959965
1776420230.7343888,40,0.004292489029467106
1776420232.3229537,41,0.009511715732514858
1776420233.9402192,42,0.01213504932820797
1776420235.554964,43,0.008655579760670662
1776420237.1582716,44,0.006167176179587841
1776420238.757905,45,0.006115369498729706
1776420240.340658,46,0.0069151148200035095
1776420241.9604206,47,0.006851979997009039
1776420243.5636017,48,0.008742120116949081
1776420245.1529334,49,0.010337809100747108
1776420246.7548406,50,0.002608761889860034
1776420248.3449068,51,0.010375234298408031
1776420249.957776,52,0.00878858007490635
1776420251.5610588,53,0.010032925754785538
1776420253.1624362,54,0.00429830327630043
1776420254.7587786,55,0.003737169085070491
1776420256.3643935,56,0.007389541249722242
1776420257.931338,57,0.009994554333388805
1776420259.5368445,58,0.005809665657579899
1776420261.1392684,59,0.0035509243607521057
1776420262.7347503,60,0.00520712323486805
1776420264.3185122,61,0.0036192298866808414
1776420265.94417,62,0.0032105043064802885
1776420267.5367348,63,0.006885252892971039
1776420269.1253164,64,0.008608289062976837
1776420270.7538931,65,0.0022336654365062714
1776420272.3760602,66,0.0073185330256819725
1776420274.020673,67,0.007658322341740131
1776420275.6722236,68,0.0061347754672169685
1776420277.2843935,69,0.0017134345835074782
1776420278.8838835,70,0.0016596999485045671
1776420280.481926,71,0.004586691036820412
1776420282.0746944,72,0.004016295541077852
1776420283.6636188,73,0.002124243648722768
1776420285.2557933,74,0.003062502248212695
1776420286.8668816,75,0.004466093145310879
1776420288.4601288,76,0.0022881219629198313
1776420290.0555096,77,0.0038889553397893906
1776420291.6569867,78,0.004488325212150812
1776420293.2606556,79,0.005237787961959839
1776420294.8726692,80,0.0009830843191593885
1776420296.4775605,81,0.004756812006235123
1776420298.0895846,82,0.0049490127712488174
1776420299.7215414,83,0.0034553378354758024
1776420301.3835678,84,0.0010455764131620526
1776420303.0078123,85,0.0013927746331319213
1776420304.6222737,86,0.0029423243831843138
1776420306.2500453,87,0.0030656401067972183
1776420307.894404,88,0.000856147613376379
1776420309.5040932,89,0.0011839455692097545
1776420311.1196342,90,0.0022803645115345716
1776420312.7284505,91,0.0008278497261926532
1776420314.322277,92,0.0021542476024478674
1776420315.8976815,93,0.0020880219526588917
1776420317.5541432,94,0.0028472356498241425
1776420319.159133,95,0.00019561417866498232
1776420320.7575762,96,0.0025115790776908398
1776420322.337881,97,0.0036024325527250767
1776420323.9200668,98,0.0008598635904490948
1776420325.4910553,99,0.0004601493419613689
1776420327.0607255,100,0.0009964830242097378
1776420328.6289563,101,0.0011804647510871291
1776420330.2273214,102,0.002572078723460436
1776420331.8821115,103,0.0013256014790385962
1776420333.502275,104,0.0022498643957078457
1776420335.1077032,105,0.004186759702861309
1776420336.6875513,106,0.0021197721362113953
1776420338.32223,107,0.0034137058537453413
1776420339.945243,108,0.0030994515400379896
1776420341.5383103,109,0.0046662758104503155
1776420343.1457646,110,0.0017053370829671621
1776420344.720625,111,0.006565513089299202
1776420346.3340926,112,0.008798213675618172
1776420347.9481843,113,0.004314331337809563
1776420349.5375993,114,0.0014509055763483047
1776420351.142735,115,0.002648173598572612
1776420352.7567387,116,0.006165358237922192
1776420354.3399262,117,0.007066931109875441
1776420355.9282205,118,0.004314401652663946
1776420357.5078247,119,0.004019521176815033
1776420359.0844464,120,0.004831444937735796
1776420360.68742,121,0.0020045002456754446
1776420362.2573054,122,0.0053091589361429214
1776420363.853366,123,0.00659151840955019
1776420365.4032955,124,0.004425154533237219
1776420367.001711,125,0.002030482981353998
1776420368.5679522,126,0.003826299449428916
1776420370.151347,127,0.004958164878189564
1776420371.7326963,128,0.0025696982629597187
1776420373.290313,129,0.002783314324915409
1776420374.8691828,130,0.0022324160672724247
1776420376.4342759,131,0.0030671092681586742
1776420377.9890568,132,0.0016617316287010908
1776420379.5654423,133,0.003447494236752391
1776420381.1383,134,0.0028065121732652187
1776420382.7205305,135,0.005030366126447916
1776420384.2821383,136,0.0015677474439144135
1776420385.8728,137,0.004054034128785133
1776420387.4666662,138,0.0029085949063301086
1776420389.033965,139,0.002572055906057358
1776420390.6097414,140,0.0017463377444073558
1776420392.2000146,141,0.002054434036836028
1776420393.787987,142,0.004300658591091633
1776420395.36283,143,0.003502034582197666
1776420396.925882,144,0.001348154153674841
1776420398.5134912,145,0.0021537989377975464
1776420400.0893986,146,0.0024725687690079212
1776420401.6573186,147,0.002430025953799486
1776420403.236484,148,0.0022025411017239094
1776420404.8189006,149,0.002310733078047633
1776420406.3876293,150,0.0031766488682478666
1776420407.9459138,151,0.001075294683687389
1776420409.5158691,152,0.002587883500382304
1776420411.0931325,153,0.0017635535914450884
1776420412.658471,154,0.0016589527949690819
1776420414.2459044,155,0.0023293127305805683
1776420415.8203595,156,0.0022999856155365705
1776420417.3826668,157,0.0030901189893484116
1776420418.9582999,158,0.002684934064745903
1776420420.5436008,159,0.0011860702652484179
1776420422.1427243,160,0.0019453722052276134
1776420423.718816,161,0.0019184486009180546
1776420425.2866385,162,0.002085018204525113
1776420426.876467,163,0.0036568164359778166
1776420428.4564807,164,0.0027209180407226086
1776420430.0305972,165,0.004342647269368172
1776420431.5951202,166,0.002708856016397476
1776420433.1851294,167,0.0031760316342115402
1776420434.7599447,168,0.002728490624576807
1776420436.3302312,169,0.0017685454804450274
1776420437.9044008,170,0.0026766150258481503
1776420439.4662063,171,0.003710897406563163
1776420441.0566447,172,0.003865700215101242
1776420442.6465619,173,0.002869236283004284
1776420444.2129571,174,0.0017819905187934637
1776420445.7877064,175,0.0017904763808473945
1776420447.3546846,176,0.002118431031703949
1776420448.9288208,177,0.0029017203487455845
1776420450.5144346,178,0.003385375952348113
1776420452.0852702,179,0.0022120261564850807
1776420453.6776125,180,0.0022897650487720966
1776420455.2456295,181,0.002305978909134865
1776420456.8196123,182,0.0037553394213318825
1776420458.4260912,183,0.0023299220483750105
1776420459.9727168,184,0.0013773407554253936
1776420461.547883,185,0.0018283599056303501
1776420463.1200728,186,0.003308599814772606
1776420464.706267,187,0.0038384459912776947
1776420466.2683122,188,0.0028941850177943707
