wall_time,step,value
1776420165.7398102,0,3665.0
1776420167.3096056,1,4163.0
1776420168.8804436,2,4141.0
1776420170.5246599,3,3949.0
1776420172.2240865,4,3803.0
1776420173.7842762,5,4163.0
1776420175.3459527,6,4160.0
1776420176.9386683,7,4073.0
1776420178.636967,8,3886.0
1776420180.2162585,9,4110.0
1776420181.7440286,10,4254.0
1776420183.2769074,11,4245.0
1776420184.804477,12,4255.0
1776420186.347962,13,4210.0
1776420187.9890645,14,3942.0
1776420189.647094,15,3906.0
1776420191.3651268,16,3837.0
1776420192.9546995,17,4084.0
1776420194.5023053,18,4203.0
1776420196.1545234,19,3923.0
1776420197.9330459,20,3706.0
1776420199.7455823,21,3562.0
1776420201.5766578,22,3517.0
1776420203.106459,23,4249.0
1776420204.635732,24,4251.0
1776420206.1677265,25,4245.0
1776420207.7352364,26,4146.0
1776420209.395988,27,3896.0
1776420210.939681,28,4208.0
1776420212.4808168,29,4215.0
1776420214.0157514,30,4234.0
1776420215.703937,31,3870.0
1776420217.5005422,32,3667.0
1776420219.1874013,33,3856.0
1776420220.9136624,34,3800.0
1776420222.5617778,35,3939.0
1776420224.2227194,36,3943.0
1776420225.9232779,37,3816.0
1776420227.5497184,38,3994.0
1776420229.148083,39,4084.0
1776420230.735784,40,4103.0
1776420232.3243906,41,4101.0
1776420233.9415758,42,4042.0
1776420235.5563982,43,4029.0
1776420237.1597652,44,4063.0
1776420238.7593417,45,4082.0
1776420240.3420935,46,4110.0
1776420241.961799,47,4010.0
1776420243.5650375,48,4072.0
1776420245.1542766,49,4094.0
1776420246.756198,50,4059.0
1776420248.346336,51,4108.0
1776420249.9594703,52,4037.0
1776420251.5625277,53,4059.0
1776420253.163788,54,4068.0
1776420254.7601745,55,4085.0
1776420256.3659012,56,4056.0
1776420257.9326918,57,4150.0
1776420259.5383306,58,4056.0
1776420261.1410432,59,4074.0
1776420262.7364395,60,4077.0
1776420264.3199823,61,4109.0
1776420265.9455545,62,3999.0
1776420267.5381591,63,4077.0
1776420269.12675,64,4106.0
1776420270.755239,65,3986.0
1776420272.37745,66,4011.0
1776420274.0221403,67,3952.0
1776420275.6737964,68,3933.0
1776420277.285761,69,4034.0
1776420278.885254,70,4065.0
1776420280.48358,71,4083.0
1776420282.0760794,72,4087.0
1776420283.6650205,73,4087.0
1776420285.257202,74,4078.0
1776420286.8682663,75,4036.0
1776420288.4615667,76,4084.0
1776420290.056876,77,4074.0
1776420291.6586406,78,4065.0
1776420293.2620578,79,4059.0
1776420294.8748124,80,4033.0
1776420296.4790192,81,4081.0
1776420298.0921032,82,4034.0
1776420299.7230482,83,4042.0
1776420301.3850238,84,3910.0
1776420303.0092025,85,4002.0
1776420304.6236467,86,4028.0
1776420306.2516363,87,3989.0
1776420307.895832,88,3954.0
1776420309.5055385,89,4037.0
1776420311.1210127,90,4029.0
1776420312.7298532,91,4042.0
1776420314.3237612,92,4084.0
1776420315.8992093,93,4129.0
1776420317.5560596,94,3950.0
1776420319.160665,95,4067.0
1776420320.7589421,96,4067.0
1776420322.339312,97,4116.0
1776420323.9214563,98,4103.0
1776420325.4926622,99,4144.0
1776420327.062146,100,4152.0
1776420328.630299,101,4144.0
1776420330.2287006,102,4072.0
1776420331.8841267,103,3960.0
1776420333.5038779,104,4031.0
1776420335.1092274,105,4058.0
1776420336.6890233,106,4130.0
1776420338.3236923,107,3969.0
1776420339.946688,108,3996.0
1776420341.5396764,109,4082.0
1776420343.1471748,110,4047.0
1776420344.7219973,111,4134.0
1776420346.3355904,112,4039.0
1776420347.9495726,113,4021.0
1776420349.538988,114,4086.0
1776420351.1441648,115,4053.0
1776420352.7581322,116,4031.0
1776420354.3413632,117,4106.0
1776420355.929623,118,4107.0
1776420357.5095856,119,4128.0
1776420359.0858028,120,4124.0
1776420360.688911,121,4057.0
1776420362.2586696,122,4152.0
1776420363.85476,123,4079.0
1776420365.4047706,124,4191.0
1776420367.003117,125,4067.0
1776420368.5693207,126,4155.0
1776420370.1529465,127,4112.0
1776420371.7340293,128,4120.0
1776420373.291778,129,4186.0
1776420374.8705735,130,4120.0
1776420376.4357357,131,4157.0
1776420377.990438,132,4183.0
1776420379.566822,133,4132.0
1776420381.1396704,134,4133.0
1776420382.7219138,135,4108.0
1776420384.2835317,136,4166.0
1776420385.8743284,137,4092.0
1776420387.468042,138,4081.0
1776420389.0353687,139,4155.0
1776420390.6111727,140,4136.0
1776420392.201424,141,4086.0
1776420393.7895498,142,4099.0
1776420395.3642333,143,4136.0
1776420396.927282,144,4165.0
1776420398.5149314,145,4119.0
1776420400.0908172,146,4134.0
1776420401.6587,147,4156.0
1776420403.2378664,148,4115.0
1776420404.8202732,149,4111.0
1776420406.3890233,150,4149.0
1776420407.9472926,151,4174.0
1776420409.517397,152,4140.0
1776420411.094525,153,4121.0
1776420412.6600559,154,4158.0
1776420414.247266,155,4102.0
1776420415.821735,156,4131.0
1776420417.3840783,157,4158.0
1776420418.9596746,158,4133.0
1776420420.5450206,159,4104.0
1776420422.1444871,160,4071.0
1776420423.72024,161,4132.0
1776420425.2880318,162,4145.0
1776420426.8778346,163,4095.0
1776420428.4578557,164,4124.0
1776420430.0330796,165,4133.0
1776420431.5972877,166,4160.0
1776420433.1867537,167,4096.0
1776420434.7613368,168,4135.0
1776420436.3319712,169,4184.0
1776420437.9059982,170,4135.0
1776420439.4675863,171,4164.0
1776420441.0580366,172,4089.0
1776420442.6479876,173,4105.0
1776420444.2144423,174,4152.0
1776420445.7890944,175,4124.0
1776420447.3561695,176,4152.0
1776420448.930235,177,4134.0
1776420450.5169752,178,4104.0
1776420452.0880594,179,4143.0
1776420453.6797845,180,4087.0
1776420455.2478309,181,4150.0
1776420456.8213544,182,4138.0
1776420458.427659,183,4052.0
1776420459.974066,184,4208.0
1776420461.5493093,185,4132.0
1776420463.1215765,186,4144.0
1776420464.7077096,187,4094.0
1776420466.2696655,188,4163.0
1776420467.8363369,189,4151.0
1776420469.438485,190,4050.0
1776420471.0215862,191,4106.0
1776420472.601278,192,4123.0
1776420474.1877487,193,4137.0
1776420475.756746,194,4146.0
1776420477.3469968,195,4089.0
1776420478.9121506,196,4155.0
1776420480.4817777,197,4143.0
1776420482.064784,198,4112.0
1776420483.6263025,199,4175.0
1776420485.2113833,200,4109.0
1776420486.7865052,201,4138.0
1776420488.3671749,202,4126.0
1776420489.9488227,203,4119.0
1776420491.5247424,204,4131.0
1776420493.1211364,205,4076.0
1776420494.7329705,206,4037.0
1776420496.2984278,207,4162.0
1776420497.8747993,208,4134.0
1776420499.4500535,209,4128.0
1776420501.0301278,210,4115.0
1776420502.6289964,211,4062.0
1776420504.2010043,212,4140.0
1776420505.766235,213,4159.0
1776420507.3459375,214,4138.0
1776420508.970773,215,3990.0
1776420510.5366075,216,4157.0
1776420512.1682444,217,3989.0
1776420513.7638085,218,4080.0
1776420515.3711507,219,4078.0
1776420516.977161,220,4051.0
1776420518.5927987,221,4023.0
1776420520.2051237,222,4036.0
1776420521.8339121,223,3982.0
1776420523.4449987,224,4046.0
1776420525.048997,225,4063.0
1776420526.6464064,226,4070.0
1776420528.2576573,227,4035.0
1776420529.8866315,228,3988.0
1776420531.484549,229,4067.0
1776420533.1025271,230,4022.0
1776420534.6940958,231,4088.0
1776420536.295641,232,4070.0
1776420537.8978527,233,4065.0
1776420539.494448,234,4075.0
1776420541.0950103,235,4059.0
1776420542.693966,236,4074.0
1776420544.2751045,237,4118.0
1776420545.8855455,238,4053.0
1776420547.4805386,239,4086.0
1776420549.0876286,240,4049.0
1776420550.6958323,241,4053.0
1776420552.2811623,242,4104.0
1776420553.906852,243,3995.0
1776420555.4832816,244,4125.0
1776420557.107882,245,4003.0
1776420558.691123,246,4120.0
1776420560.2880592,247,4076.0
1776420561.8950424,248,4050.0
1776420563.4754484,249,4125.0
1776420565.0609984,250,4097.0
1776420566.6615481,251,4066.0
1776420568.2470837,252,4106.0
1776420569.866031,253,4011.0
1776420571.4499238,254,4114.0
1776420573.050394,255,4058.0
1776420574.627643,256,4130.0
1776420576.2008855,257,4136.0
1776420577.799777,258,4064.0
1776420579.3605053,259,4179.0
1776420580.9354324,260,4138.0
1776420582.5047321,261,4141.0
1776420584.1012177,262,4072.0
1776420585.6694825,263,4146.0
1776420587.2440176,264,4129.0
1776420588.8081872,265,4159.0
1776420590.3984988,266,4094.0
1776420591.9629743,267,4165.0
1776420593.558023,268,4077.0
1776420595.1236806,269,4156.0
1776420596.6895971,270,4148.0
1776420598.2789254,271,4091.0
1776420599.8543994,272,4125.0
1776420601.4366229,273,4116.0
1776420603.0140657,274,4128.0
1776420604.6487663,275,3976.0
1776420606.2277236,276,4123.0
1776420607.8080096,277,4123.0
1776420609.434388,278,4003.0
1776420610.999857,279,4156.0
1776420612.5781817,280,4116.0
1776420614.181764,281,4056.0
1776420615.7804787,282,4071.0
1776420617.36131,283,4113.0
1776420618.9504874,284,4089.0
1776420620.5355327,285,4104.0
1776420622.1307163,286,4083.0
1776420623.7061627,287,4128.0
1776420625.296419,288,4107.0
1776420626.8597758,289,4167.0
1776420628.4277053,290,4151.0
1776420629.9926302,291,4161.0
1776420631.5678506,292,4136.0
1776420633.1409564,293,4134.0
1776420634.726988,294,4106.0
1776420636.309637,295,4128.0
1776420637.895299,296,4095.0
1776420639.4787772,297,4117.0
1776420641.093451,298,4030.0
1776420642.6866841,299,4085.0
1776420644.2703874,300,4115.0
1776420645.8564775,301,4098.0
1776420647.4663196,302,4040.0
1776420649.0553482,303,4101.0
1776420650.6259944,304,4150.0
1776420652.2343037,305,4047.0
1776420653.820378,306,4116.0
1776420655.4314952,307,4030.0
1776420657.0171335,308,4105.0
1776420658.6011236,309,4111.0
1776420660.1697505,310,4150.0
1776420661.7585654,311,4097.0
1776420663.3277273,312,4149.0
1776420664.943117,313,4028.0
1776420666.521645,314,4130.0
1776420668.110353,315,4103.0
1776420669.6768987,316,4152.0
1776420671.2605608,317,4105.0
1776420672.8650877,318,4094.0
1776420674.4372942,319,4140.0
1776420676.017666,320,4115.0
1776420677.582,321,4156.0
1776420679.1514232,322,4153.0
1776420680.745993,323,4086.0
1776420682.3024573,324,4186.0
1776420683.9279053,325,3999.0
1776420685.5177648,326,4092.0
1776420687.083279,327,4173.0
1776420688.6541336,328,4141.0
1776420690.2300053,329,4131.0
1776420691.8093958,330,4115.0
1776420693.3958135,331,4103.0
1776420694.9699218,332,4132.0
1776420696.5459569,333,4138.0
1776420698.0945714,334,4199.0
1776420699.6580133,335,4167.0
1776420701.2228363,336,4164.0
1776420702.8118887,337,4092.0
1776420704.3839016,338,4137.0
1776420705.9434605,339,4171.0
1776420707.5150974,340,4150.0
1776420709.0930932,341,4118.0
1776420710.6469483,342,4184.0
1776420712.2332168,343,4104.0
1776420713.8145065,344,4114.0
1776420715.387137,345,4145.0
1776420716.9554107,346,4155.0
1776420718.5249336,347,4153.0
1776420720.1025052,348,4128.0
1776420721.6642995,349,4161.0
1776420723.2398157,350,4125.0
1776420724.8230686,351,4117.0
1776420726.3880658,352,4171.0
1776420727.955832,353,4147.0
1776420729.523198,354,4147.0
1776420731.0950062,355,4141.0
1776420732.6772478,356,4116.0
1776420734.2472053,357,4151.0
1776420735.8237264,358,4125.0
1776420737.400214,359,4133.0
1776420738.9701676,360,4142.0
1776420740.5318313,361,4173.0
1776420742.1043084,362,4142.0
1776420743.6852958,363,4119.0
1776420745.246449,364,4161.0
1776420746.8246932,365,4132.0
1776420748.4022193,366,4131.0
1776420749.9680066,367,4155.0
1776420751.5594265,368,4085.0
1776420753.1236548,369,4164.0
1776420754.7031612,370,4119.0
1776420756.2771156,371,4139.0
1776420757.8400395,372,4163.0
1776420759.427179,373,4095.0
1776420761.0082452,374,4114.0
1776420762.5808995,375,4145.0
1776420764.144091,376,4160.0
1776420765.733855,377,4093.0
1776420767.3108387,378,4129.0
1776420768.8750465,379,4154.0
1776420770.4551625,380,4133.0
1776420772.04785,381,4085.0
1776420773.6149647,382,4156.0
1776420775.1910646,383,4130.0
1776420776.7458532,384,4187.0
1776420778.3170726,385,4149.0
1776420779.9006357,386,4104.0
1776420781.492123,387,4097.0
1776420783.07474,388,4110.0
1776420784.6482356,389,4132.0
1776420786.2187564,390,4150.0
1776420787.8017426,391,4102.0
1776420789.3890927,392,4103.0
1776420790.9651046,393,4130.0
1776420792.5226214,394,4176.0
1776420794.096572,395,4142.0
1776420795.689488,396,4076.0
1776420797.2795868,397,4085.0
1776420798.861171,398,4114.0
1776420800.42461,399,4170.0
1776420801.9937787,400,4143.0
1776420803.569549,401,4148.0
1776420805.1459794,402,4139.0
1776420806.731175,403,4106.0
1776420808.2967012,404,4155.0
1776420809.8940566,405,4079.0
1776420811.465605,406,4141.0
1776420813.0438619,407,4127.0
1776420814.6130168,408,4148.0
1776420816.167016,409,4192.0
1776420817.7376678,410,4148.0
1776420819.317185,411,4113.0
1776420820.8866708,412,4150.0
1776420822.474836,413,4098.0
1776420824.054298,414,4121.0
1776420825.63,415,4122.0
1776420827.2088833,416,4123.0
1776420828.7753549,417,4157.0
1776420830.350076,418,4134.0
1776420831.936571,419,4106.0
1776420833.503531,420,4152.0
1776420835.0855107,421,4124.0
1776420836.6665492,422,4113.0
1776420838.247432,423,4119.0
1776420839.8074188,424,4165.0
1776420841.3818543,425,4134.0
1776420842.9647992,426,4107.0
1776420844.5589235,427,4087.0
1776420846.1358554,428,4130.0
