wall_time,step,value
1776420165.7396343,0,4.7442779541015625
1776420167.3093064,1,5.739694118499756
1776420168.8801472,2,5.334504127502441
1776420170.5244718,3,5.233935356140137
1776420172.2239218,4,4.1121602058410645
1776420173.7840693,5,4.094419956207275
1776420175.3457532,6,3.7800674438476562
1776420176.9384944,7,3.011937141418457
1776420178.6367798,8,3.0575075149536133
1776420180.2160935,9,3.01094651222229
1776420181.7438405,10,3.1386520862579346
1776420183.2767382,11,3.217864990234375
1776420184.8042924,12,3.3377890586853027
1776420186.347748,13,2.9735915660858154
1776420187.988901,14,2.797412157058716
1776420189.6469147,15,2.589792013168335
1776420191.364821,16,2.4870638847351074
1776420192.9544697,17,3.3619372844696045
1776420194.5021112,18,2.598365545272827
1776420196.1542897,19,3.2480595111846924
1776420197.9328697,20,2.806570053100586
1776420199.745339,21,2.6322288513183594
1776420201.5764606,22,2.5050926208496094
1776420203.106265,23,2.6590094566345215
1776420204.6355567,24,2.074974298477173
1776420206.1674721,25,2.5042707920074463
1776420207.7350392,26,2.563072919845581
1776420209.3958075,27,3.021733045578003
1776420210.9394813,28,2.717865228652954
1776420212.4806163,29,1.89134681224823
1776420214.0155897,30,2.8224480152130127
1776420215.7037418,31,3.21040415763855
1776420217.5002778,32,2.9666872024536133
1776420219.1872318,33,1.966462254524231
1776420220.913402,34,1.8195157051086426
1776420222.5615687,35,2.081566333770752
1776420224.2224317,36,2.058030128479004
1776420225.9230964,37,3.3690669536590576
1776420227.549491,38,2.2016940116882324
1776420229.147864,39,2.563098430633545
1776420230.7356038,40,2.8711740970611572
1776420232.3241942,41,4.25732421875
1776420233.9413884,42,4.3206562995910645
1776420235.5562038,43,4.1153435707092285
1776420237.1595714,44,3.4552083015441895
1776420238.759139,45,3.9583723545074463
1776420240.341888,46,4.255767345428467
1776420241.9616218,47,2.602811098098755
1776420243.5648482,48,3.321251630783081
1776420245.1540973,49,2.9058804512023926
1776420246.7560148,50,3.871990203857422
1776420248.3461425,51,3.1675801277160645
1776420249.9592633,52,3.0062315464019775
1776420251.5623367,53,3.519430637359619
1776420253.163618,54,3.7435073852539062
1776420254.75999,55,4.635150909423828
1776420256.365665,56,3.674886703491211
1776420257.9325204,57,4.222564220428467
1776420259.5380719,58,4.044384479522705
1776420261.1407638,59,4.077081680297852
1776420262.736187,60,5.010631084442139
1776420264.3197696,61,4.630739212036133
1776420265.9453769,62,4.402259349822998
1776420267.5379865,63,3.303870677947998
1776420269.1265574,64,3.547842025756836
1776420270.7550514,65,3.6234283447265625
1776420272.3772757,66,3.4343554973602295
1776420274.0219011,67,2.9888927936553955
1776420275.6735978,68,2.991520643234253
1776420277.2855785,69,2.19653582572937
1776420278.8850732,70,2.3816802501678467
1776420280.4833531,71,2.44338059425354
1776420282.0759106,72,3.675238609313965
1776420283.6648395,73,2.968327283859253
1776420285.2570138,74,1.8242461681365967
1776420286.8680902,75,2.2577617168426514
1776420288.4613626,76,2.1261661052703857
1776420290.0567095,77,2.568449020385742
1776420291.6584568,78,2.2184231281280518
1776420293.2618856,79,1.825131893157959
1776420294.8745837,80,2.1391868591308594
1776420296.4787962,81,3.3486175537109375
1776420298.090799,82,2.3595986366271973
1776420299.7228353,83,3.5627548694610596
1776420301.38482,84,1.8161131143569946
1776420303.009019,85,2.288517713546753
1776420304.6234727,86,1.8496630191802979
1776420306.2513812,87,2.6053385734558105
1776420307.8956375,88,2.930612325668335
1776420309.5053213,89,1.370355486869812
1776420311.120822,90,2.042917013168335
1776420312.7296712,91,1.3926268815994263
1776420314.323505,92,5.104711055755615
1776420315.8990037,93,1.7942522764205933
1776420317.555746,94,1.2680948972702026
1776420319.1605027,95,4.31302547454834
1776420320.758774,96,3.752084493637085
1776420322.3391144,97,2.1861181259155273
1776420323.9212618,98,1.6728904247283936
1776420325.492423,99,1.3028969764709473
1776420327.0619364,100,1.7232462167739868
1776420328.6301236,101,1.2872436046600342
1776420330.228512,102,2.957406520843506
1776420331.8839,103,1.4614619016647339
1776420333.5036552,104,0.9891397356987
1776420335.10898,105,1.8164823055267334
1776420336.688798,106,1.1537646055221558
1776420338.3234742,107,1.8226357698440552
1776420339.9464536,108,2.68756365776062
1776420341.5395062,109,0.9958299398422241
1776420343.1469886,110,1.2847938537597656
1776420344.721832,111,1.37287437915802
1776420346.335381,112,1.6394981145858765
1776420347.949387,113,2.2173049449920654
1776420349.5388029,114,1.7889143228530884
1776420351.1439655,115,2.2308335304260254
1776420352.7579455,116,1.1775269508361816
1776420354.3411698,117,1.7494401931762695
1776420355.9294407,118,7.412260055541992
1776420357.5093274,119,2.485650062561035
1776420359.0856283,120,3.2030861377716064
1776420360.6886995,121,1.197938084602356
1776420362.2584958,122,1.5151772499084473
1776420363.8545904,123,1.2866207361221313
1776420365.4044893,124,0.7785708904266357
1776420367.002939,125,1.1052438020706177
1776420368.5691488,126,0.9421760439872742
1776420370.152754,127,1.0438852310180664
1776420371.7338638,128,4.342928409576416
1776420373.29159,129,1.9031798839569092
1776420374.8704033,130,0.9119768738746643
1776420376.4355233,131,0.8066268563270569
1776420377.9902716,132,0.877853512763977
1776420379.5666444,133,1.4056541919708252
1776420381.1394985,134,0.3665389120578766
1776420382.7217302,135,0.7610474228858948
1776420384.283356,136,0.42833924293518066
1776420385.8741186,137,0.4587588310241699
1776420387.467864,138,0.4935079514980316
1776420389.0351903,139,0.34505927562713623
1776420390.6109786,140,0.43434980511665344
1776420392.2012208,141,0.2945541441440582
1776420393.789379,142,0.5327195525169373
1776420395.3640645,143,0.3798973262310028
1776420396.927098,144,0.25118494033813477
1776420398.514737,145,0.34949159622192383
1776420400.0906212,146,0.29600584506988525
1776420401.6585255,147,0.35205551981925964
1776420403.2376964,148,0.27395933866500854
1776420404.820101,149,0.2016693502664566
1776420406.3888278,150,0.2787413001060486
1776420407.947117,151,0.2332175076007843
1776420409.5171294,152,0.2789956331253052
1776420411.094354,153,0.28030306100845337
1776420412.6598296,154,0.19580285251140594
1776420414.2470906,155,0.2190578132867813
1776420415.8215632,156,0.17440320551395416
1776420417.3839056,157,0.1815003901720047
1776420418.9594965,158,0.21202480792999268
1776420420.544839,159,0.13245703279972076
1776420422.1442225,160,0.39254674315452576
1776420423.7200582,161,0.1727602332830429
1776420425.2878628,162,0.18307334184646606
1776420426.877664,163,0.18623517453670502
1776420428.4576933,164,0.11335696280002594
1776420430.0328245,165,0.16882579028606415
1776420431.5970466,166,0.1701825112104416
1776420433.1865504,167,0.18093492090702057
1776420434.761158,168,0.18963675200939178
1776420436.331738,169,0.2846696376800537
1776420437.905831,170,0.1717684417963028
1776420439.467389,171,0.21520380675792694
1776420441.0578496,172,0.2247997671365738
1776420442.6478133,173,0.3245798349380493
1776420444.2142158,174,0.8985604047775269
1776420445.788909,175,0.21037942171096802
1776420447.3559284,176,1.9467177391052246
1776420448.9300542,177,0.16392642259597778
1776420450.516714,178,0.19013874232769012
1776420452.087758,179,0.13825447857379913
1776420453.67952,180,0.22596955299377441
1776420455.2475998,181,0.16949370503425598
1776420456.8211145,182,0.18683932721614838
1776420458.4273543,183,0.16491100192070007
1776420459.9739006,184,0.11929525434970856
1776420461.5490944,185,0.12920266389846802
1776420463.1213787,186,0.12836937606334686
1776420464.7075121,187,0.16569116711616516
1776420466.2694886,188,0.16447095572948456
1776420467.8361607,189,0.11043696850538254
1776420469.4382899,190,0.12397882342338562
