wall_time,step,value
1776420165.739327,0,0.010792767629027367
1776420167.308787,1,0.007199231535196304
1776420168.879497,2,0.006445683538913727
1776420170.5241802,3,0.006843372713774443
1776420172.2236192,4,0.006531549151986837
1776420173.783772,5,0.006663507781922817
1776420175.3454494,6,0.006604079157114029
1776420176.9382026,7,0.0064575280994176865
1776420178.636481,8,0.00623750314116478
1776420180.2158024,9,0.006370019167661667
1776420181.7435336,10,0.007137259468436241
1776420183.2764478,11,0.006510777398943901
1776420184.8039923,12,0.006343255750834942
1776420186.3474474,13,0.006184948142617941
1776420187.9886131,14,0.007183124776929617
1776420189.6466181,15,0.009172152727842331
1776420191.3642843,16,0.011020543985068798
1776420192.954054,17,0.016953911632299423
1776420194.5018122,18,0.027970831841230392
1776420196.1539845,19,0.041568271815776825
1776420197.9325721,20,0.04507511854171753
1776420199.7450256,21,0.041087113320827484
1776420201.5761647,22,0.043094269931316376
1776420203.1059663,23,0.047221582382917404
1776420204.6352572,24,0.0525679886341095
1776420206.167093,25,0.04896670579910278
1776420207.7347243,26,0.04664351046085358
1776420209.3954957,27,0.044809721410274506
1776420210.9391828,28,0.042009033262729645
1776420212.480313,29,0.0492173433303833
1776420214.0152981,30,0.0542118065059185
1776420215.7034523,31,0.05485076829791069
1776420217.4999685,32,0.05174531042575836
1776420219.1869233,33,0.04617510363459587
1776420220.9130578,34,0.04523151367902756
1776420222.561245,35,0.04494386166334152
1776420224.2219188,36,0.034833163022994995
1776420225.9227955,37,0.02741985395550728
1776420227.549191,38,0.024677610024809837
1776420229.14755,39,0.02183232083916664
1776420230.7353044,40,0.02096918597817421
1776420232.3238914,41,0.018483677878975868
1776420233.9410894,42,0.01486531924456358
1776420235.555891,43,0.014742584899067879
1776420237.1592433,44,0.01542672049254179
1776420238.758832,45,0.017021991312503815
1776420240.3415875,46,0.015486732125282288
1776420241.9613156,47,0.014584596268832684
1776420243.5645359,48,0.01317032054066658
1776420245.153804,49,0.012392695061862469
1776420246.7557123,50,0.011861292645335197
1776420248.345831,51,0.011480046436190605
1776420249.9589303,52,0.010751082561910152
1776420251.5620325,53,0.009970342740416527
1776420253.1633136,54,0.011725371703505516
1776420254.759679,55,0.011348280124366283
1776420256.3653543,56,0.012930071912705898
1776420257.932223,57,0.01221095584332943
1776420259.5377731,58,0.012270726263523102
1776420261.1404004,59,0.012462196871638298
1776420262.7358246,60,0.01490635983645916
1776420264.3194618,61,0.016193419694900513
1776420265.9450738,62,0.014630134217441082
1776420267.5376818,63,0.016299191862344742
1776420269.126251,64,0.018130792304873466
1776420270.7547536,65,0.021121447905898094
1776420272.376962,66,0.019741706550121307
1776420274.0216017,67,0.017360186204314232
1776420275.67326,68,0.019416354596614838
1776420277.2852745,69,0.021472400054335594
1776420278.8847785,70,0.0217415951192379
1776420280.4829721,71,0.020607879385352135
1776420282.0756092,72,0.02095751278102398
1776420283.6645346,73,0.024455919861793518
1776420285.256715,74,0.02228088304400444
1776420286.867793,75,0.024998188018798828
1776420288.4610596,76,0.027474984526634216
1776420290.0564082,77,0.02802008017897606
1776420291.6581528,78,0.02680954709649086
1776420293.2615755,79,0.025644641369581223
1776420294.8742502,80,0.02818889729678631
1776420296.4784844,81,0.028893128037452698
1776420298.0904915,82,0.030200708657503128
1776420299.7225256,83,0.032297976315021515
1776420301.3845196,84,0.031857311725616455
1776420303.0087185,85,0.030693572014570236
1776420304.6231668,86,0.028465047478675842
1776420306.2510676,87,0.029215194284915924
1776420307.8953311,88,0.03037387691438198
1776420309.5050085,89,0.03579321503639221
1776420311.1205142,90,0.036221686750650406
1776420312.729354,91,0.03628820925951004
1776420314.3231955,92,0.04100322723388672
1776420315.8986773,93,0.03846029192209244
1776420317.555257,94,0.035694420337677
1776420319.1601958,95,0.03577626496553421
1776420320.7584689,96,0.03655465692281723
1776420322.3388138,97,0.034437574446201324
1776420323.92095,98,0.04593118280172348
1776420325.492091,99,0.060457777231931686
1776420327.0616205,100,0.05882062017917633
1776420328.629823,101,0.05452747270464897
1776420330.2282143,102,0.05248928815126419
1776420331.8835847,103,0.04946405440568924
1776420333.5033464,104,0.046786434948444366
