wall_time,step,value
1778853766.4210863,0,0.0
1778853766.4210937,1,0.0
1778853766.4210987,2,0.0
1778853766.421104,3,0.0
1778853766.4211087,4,0.0
1778853766.4211135,5,0.0
1778853766.4211187,6,0.0
1778853766.4211235,7,0.0
1778853766.4211285,8,0.0
1778853766.421133,9,0.0
1778853766.4211378,10,0.0
1778853766.421158,11,0.0
1778853766.4211814,12,0.0
1778853766.4212055,13,0.0
1778853766.4212294,14,0.008333333767950535
1778853798.8476129,15,0.0
1778853831.418401,16,0.0
1778853863.8854554,17,0.0
1778853896.9290662,18,0.0
1778853929.6215837,19,0.008333333767950535
1778853962.1502545,20,0.008333333767950535
1778853994.7954679,21,0.0
1778854027.9659445,22,0.0
1778854060.5309644,23,0.0
1778854093.1011379,24,0.0
1778854125.6913939,25,0.0
1778854158.4401689,26,0.0
1778854191.2218535,27,0.0
1778854223.8887548,28,0.0
1778854256.5384002,29,0.0
1778854289.0204976,30,0.0
1778854321.3513358,31,0.0
1778854354.7633114,32,0.0
1778854387.423389,33,0.0078125
1778854420.088005,34,0.0
1778854452.918467,35,0.0078125
1778854485.4048777,36,0.0
1778854517.9987533,37,0.0
1778854550.5006392,38,0.0
1778854583.3961494,39,0.0
1778854616.0767658,40,0.0078125
1778854648.6859968,41,0.0
1778854681.2729242,42,0.008333333767950535
1778854714.133893,43,0.0
1778854746.9509132,44,0.0
1778854779.4671972,45,0.008333333767950535
1778854812.103388,46,0.0
1778854844.6527693,47,0.0
1778854877.6076443,48,0.008333333767950535
1778854910.2919145,49,0.01666666753590107
1778854942.7603047,50,0.0
1778854975.467765,51,0.0
1778855007.7590554,52,0.0
1778855040.1787934,53,0.008333333767950535
1778855072.7535033,54,0.0
1778855105.3214324,55,0.0
1778855137.874336,56,0.0
1778855170.5987,57,0.0
1778855203.6472871,58,0.0
1778855236.1651487,59,0.01666666753590107
1778855268.718515,60,0.0
1778855301.0989635,61,0.0
1778855333.836846,62,0.008333333767950535
1778855366.7854824,63,0.0
1778855399.12526,64,0.0
1778855431.7822819,65,0.008333333767950535
1778855464.1779587,66,0.0
1778855496.7796597,67,0.0
1778855529.6217802,68,0.0
1778855562.1483505,69,0.008333333767950535
1778855594.6265392,70,0.0
1778855627.0165431,71,0.0
1778855659.7611415,72,0.0
1778855692.458717,73,0.0
1778855725.2861261,74,0.0
1778855757.698886,75,0.0
1778855790.2409823,76,0.0
1778855822.841735,77,0.0
1778855855.466271,78,0.008333333767950535
1778855888.5135143,79,0.0
1778855921.1161656,80,0.01666666753590107
1778855953.9654453,81,0.0
1778855986.5245824,82,0.0
1778856019.2496974,83,0.0
1778856052.192603,84,0.0
1778856084.9890244,85,0.0
1778856117.9253962,86,0.0
1778856150.6238458,87,0.008333333767950535
1778856183.478469,88,0.0
1778856215.8942823,89,0.008333333767950535
1778856248.5767112,90,0.0
1778856282.1171043,91,0.0
1778856314.6667821,92,0.0
1778856347.2039409,93,0.0
1778856379.80938,94,0.0
1778856412.4202151,95,0.0
1778856445.1708372,96,0.0
1778856478.171809,97,0.0
1778856510.880596,98,0.0
1778856543.5074186,99,0.0
1778856576.4646425,100,0.0
1778856609.1164734,101,0.0
1778856641.888629,102,0.008333333767950535
1778856674.6125646,103,0.0
1778856707.1160145,104,0.0
1778856739.8000026,105,0.0
1778856772.2071102,106,0.0
1778856804.787029,107,0.0
1778856837.3370402,108,0.0
1778856869.6988251,109,0.0
1778856902.41645,110,0.0
1778856934.7890632,111,0.0
1778856967.4349933,112,0.0
1778856999.8314722,113,0.0
1778857033.755594,114,0.0
1778857066.129317,115,0.0
1778857098.8581495,116,0.0
1778857132.3351488,117,0.004999999888241291
1778857165.1075628,118,0.0
1778857197.6781929,119,0.003289473708719015
1778857230.278906,120,0.00657894741743803
1778857263.0692985,121,0.0
1778857295.636794,122,0.003289473708719015
1778857328.6371405,123,0.0
1778857361.6560824,124,0.0
1778857394.2533126,125,0.0
1778857427.2457962,126,0.0
1778857460.319196,127,0.0
1778857493.3811567,128,0.009868420660495758
1778857526.640376,129,0.0
1778857559.6693099,130,0.0
1778857592.6385841,131,0.003289473708719015
1778857625.793802,132,0.0
1778857658.8015223,133,0.0
1778857691.6606734,134,0.0
1778857724.4862115,135,0.003289473708719015
1778857757.5712497,136,0.003289473708719015
1778857790.355583,137,0.0
1778857823.8101428,138,0.003289473708719015
1778857856.5398455,139,0.0
1778857889.637582,140,0.0
1778857923.7615366,141,0.0
1778857958.298248,142,0.0
1778857991.4923358,143,0.0
1778858024.1942747,144,0.0016447368543595076
1778858056.609128,145,0.0
1778858089.275745,146,0.003289473708719015
1778858122.1664512,147,0.0016447368543595076
1778858156.1050537,148,0.0
1778858188.9112456,149,0.0
1778858223.4200854,150,0.0
