wall_time,step,value
1778853305.3102546,0,2.7238214015960693
1778853338.3576303,1,3.2188825607299805
1778853371.528569,2,3.208733320236206
1778853405.0591764,3,3.434159755706787
1778853438.8472674,4,3.497802257537842
1778853470.89101,5,3.42223858833313
1778853503.1616924,6,3.629971742630005
1778853535.056373,7,3.629444122314453
1778853567.1572363,8,3.5290443897247314
1778853599.786397,9,3.6529786586761475
1778853633.4028304,10,3.697591543197632
1778853666.663345,11,3.6461169719696045
1778853700.2258203,12,3.689871311187744
1778853733.6593237,13,3.7430977821350098
1778853766.3974872,14,3.492551326751709
1778853798.8162766,15,3.4862794876098633
1778853831.389259,16,3.5762290954589844
1778853863.8619444,17,3.6488051414489746
1778853896.9059558,18,3.631582736968994
1778853929.5974996,19,3.584407091140747
1778853962.1253781,20,3.713430404663086
1778853994.7726805,21,3.5165891647338867
1778854027.9364076,22,3.599299192428589
1778854060.5034552,23,3.6792080402374268
1778854093.075486,24,3.610976219177246
1778854125.6690683,25,3.6762523651123047
1778854158.4172838,26,3.5762572288513184
1778854191.1973221,27,3.4140400886535645
1778854223.8642411,28,3.5828614234924316
1778854256.5152867,29,3.524012804031372
1778854288.9953778,30,3.642125129699707
1778854321.3280587,31,3.6176671981811523
1778854354.7336025,32,3.6361770629882812
1778854387.400525,33,3.5857133865356445
1778854420.0654852,34,3.5855555534362793
1778854452.8922782,35,3.6236045360565186
1778854485.382203,36,3.5170462131500244
1778854517.97407,37,3.7128288745880127
1778854550.476386,38,3.574984312057495
1778854583.3732064,39,3.5769901275634766
1778854616.0518467,40,3.673699140548706
1778854648.6615329,41,3.417445182800293
1778854681.2492318,42,3.5613765716552734
1778854714.1109452,43,3.593689441680908
1778854746.9259136,44,3.5392873287200928
1778854779.4421856,45,3.6082184314727783
1778854812.0813043,46,3.7304959297180176
1778854844.6297126,47,3.7307844161987305
1778854877.5761955,48,3.5542800426483154
1778854910.2684731,49,3.4901046752929688
1778854942.7365484,50,3.54758882522583
1778854975.4422247,51,3.4714698791503906
1778855007.7362058,52,3.5631394386291504
1778855040.1507554,53,3.6476023197174072
1778855072.730934,54,3.4705135822296143
1778855105.2972207,55,3.6112990379333496
1778855137.8520546,56,3.56758189201355
1778855170.5752633,57,3.7372961044311523
1778855203.6207223,58,3.571763038635254
1778855236.142168,59,3.6599225997924805
1778855268.6944728,60,3.6330039501190186
1778855301.0755067,61,3.65716552734375
1778855333.8067923,62,3.618542194366455
1778855366.7602704,63,3.587947368621826
1778855399.1016061,64,3.5405120849609375
1778855431.760028,65,3.6497721672058105
1778855464.1491299,66,3.625603199005127
1778855496.7550852,67,3.730909585952759
1778855529.5989501,68,3.631082534790039
1778855562.12336,69,3.5968804359436035
1778855594.5992348,70,3.6907553672790527
1778855626.9898493,71,3.6559417247772217
1778855659.7381825,72,3.705667018890381
1778855692.429762,73,3.505812168121338
1778855725.2620354,74,3.691979169845581
1778855757.6762094,75,3.6381654739379883
1778855790.217264,76,3.591033935546875
1778855822.8133636,77,3.5218141078948975
1778855855.4410279,78,3.596426248550415
1778855888.4906895,79,3.4460597038269043
1778855921.087217,80,3.632516384124756
1778855953.93696,81,3.565356731414795
1778855986.4942703,82,3.708836078643799
1778856019.227298,83,3.6392617225646973
1778856052.167376,84,3.62246036529541
