wall_time,step,value
1778853305.32733,0,1.0
1778853338.3728917,1,1.0
1778853371.542877,2,1.0
1778853405.07493,3,1.0
1778853438.861107,4,1.0
1778853470.9081979,5,1.0
1778853503.183874,6,0.625
1778853535.0713375,7,1.0
1778853567.1717775,8,1.0
1778853599.8011878,9,1.0
1778853633.4178274,10,1.0
1778853666.687994,11,1.0
1778853700.2398477,12,1.0
1778853733.6729872,13,1.0
1778853766.4117012,14,1.0
1778853798.8350375,15,1.0
1778853831.4068816,16,1.0
1778853863.8761232,17,1.0
1778853896.9203196,18,1.0
1778853929.6128747,19,1.0
1778853962.1404638,20,1.0
1778853994.7866786,21,1.0
1778854027.9566412,22,1.0
1778854060.5212955,23,1.0
1778854093.0922158,24,1.0
1778854125.6826751,25,1.0
1778854158.431342,26,1.0
1778854191.21322,27,1.0
1778854223.8800244,28,1.0
1778854256.529593,29,1.0
1778854289.0106711,30,1.0
1778854321.3422961,31,1.0
1778854354.7530456,32,1.0
1778854387.4146206,33,1.0
1778854420.0793996,34,1.0
1778854452.909752,35,1.0
1778854485.3962126,36,1.0
1778854517.989617,37,1.0
1778854550.4914014,38,1.0
1778854583.3873162,39,1.0
1778854616.0668592,40,1.0
1778854648.677158,41,1.0
1778854681.2642844,42,1.0
1778854714.1250834,43,1.0
1778854746.940917,44,1.0
1778854779.4584904,45,1.0
1778854812.0949242,46,1.0
1778854844.644161,47,1.0
1778854877.5936425,48,1.0
1778854910.2827184,49,1.0
1778854942.7513256,50,1.0
1778854975.4590492,51,1.0
1778855007.7499816,52,1.0
1778855040.1677945,53,1.0
1778855072.7448356,54,1.0
1778855105.3119268,55,1.0
1778855137.865534,56,1.0
1778855170.5892825,57,1.0
1778855203.6376452,58,1.0
1778855236.1564217,59,1.0
1778855268.7094955,60,1.0
1778855301.0900972,61,1.0
1778855333.8280323,62,1.0
1778855366.77581,63,1.0
1778855399.1165047,64,1.0
1778855431.7737176,65,1.0
1778855464.1689065,66,1.0
1778855496.7699735,67,1.0
1778855529.6129298,68,1.0
1778855562.1378763,69,1.0
1778855594.6174772,70,1.0
1778855627.007553,71,1.0
1778855659.7522225,72,1.0
1778855692.4438088,73,1.0
1778855725.276352,74,1.0
1778855757.6902356,75,1.0
1778855790.231998,76,1.0
1778855822.8321397,77,1.0
1778855855.4548657,78,1.0
1778855888.504944,79,1.0
1778855921.1058493,80,1.0
1778855953.9561517,81,1.0
1778855986.5130093,82,1.0
1778856019.2412002,83,1.0
1778856052.1825352,84,1.0
1778856084.979933,85,1.0
1778856117.9164793,86,1.0
1778856150.6148167,87,1.0
1778856183.4698966,88,1.0
1778856215.8857043,89,1.0
1778856248.5679712,90,1.0
1778856282.1041734,91,1.0
1778856314.6581008,92,1.0
1778856347.195044,93,1.0
1778856379.7996516,94,1.0
1778856412.4108472,95,1.0
1778856445.1620498,96,1.0
1778856478.1607797,97,1.0
1778856510.87182,98,1.0
1778856543.4985926,99,1.0
1778856576.4558947,100,1.0
1778856609.107147,101,1.0
1778856641.8795495,102,1.0
1778856674.6036773,103,1.0
1778856707.106939,104,1.0
1778856739.7881281,105,1.0
1778856772.1983352,106,1.0
1778856804.7780514,107,1.0
1778856837.327807,108,1.0
1778856869.688624,109,1.0
1778856902.406359,110,1.0
1778856934.7802045,111,1.0
1778856967.42582,112,1.0
1778856999.8227684,113,1.0
1778857033.7465403,114,1.0
1778857066.1200697,115,1.0
1778857098.8484871,116,1.0
1778857132.3262944,117,1.0
1778857165.097492,118,1.0
1778857197.669078,119,1.0
1778857230.2696328,120,1.0
1778857263.0600035,121,1.0
1778857295.627616,122,1.0
1778857328.6274807,123,1.0
1778857361.6438367,124,1.0
1778857394.24408,125,1.0
1778857427.2365105,126,1.0
1778857460.310135,127,1.0
1778857493.3714774,128,1.0
1778857526.6311803,129,1.0
1778857559.660055,130,1.0
1778857592.6293821,131,1.0
1778857625.7849786,132,1.0
1778857658.792625,133,1.0
1778857691.6517959,134,1.0
1778857724.476899,135,1.0
1778857757.5620902,136,1.0
1778857790.3451514,137,1.0
1778857823.801159,138,1.0
1778857856.5309753,139,1.0
1778857889.6286619,140,1.0
1778857923.7526653,141,1.0
1778857958.2888758,142,1.0
1778857991.4813278,143,1.0
1778858024.185152,144,1.0
1778858056.5991192,145,1.0
1778858089.2667856,146,1.0
1778858122.1567163,147,0.96875
1778858156.0961902,148,1.0
1778858188.9013634,149,1.0
1778858223.4107778,150,1.0
