wall_time,step,value
1778853305.3292866,0,0.011904275044798851
1778853338.375006,1,-0.050074875354766846
1778853371.5449975,2,-0.11178161203861237
1778853405.0770802,3,-0.10604123026132584
1778853438.8633418,4,-0.12513548135757446
1778853470.910363,5,-0.13852915167808533
1778853503.1860507,6,-0.15417805314064026
1778853535.073593,7,-0.1484318971633911
1778853567.1738327,8,-0.18610139191150665
1778853599.8033102,9,-0.174902081489563
1778853633.4200401,10,-0.19366449117660522
1778853666.6901402,11,-0.19277778267860413
1778853700.2419927,12,-0.16863097250461578
1778853733.6749833,13,-0.13284657895565033
1778853766.4137375,14,-0.17193473875522614
1778853798.8371913,15,-0.15734955668449402
1778853831.409493,16,-0.3015894591808319
1778853863.8782291,17,-0.2644574046134949
1778853896.9223967,18,-0.24137648940086365
1778853929.614915,19,-0.18205635249614716
1778853962.1426814,20,-0.21786856651306152
1778853994.7887597,21,-0.28272655606269836
1778854027.9588454,22,-0.2539551854133606
1778854060.5238256,23,-0.2434561848640442
1778854093.094358,24,-0.27612870931625366
1778854125.6846974,25,-0.27829352021217346
1778854158.4334257,26,-0.2571292519569397
1778854191.2152731,27,-0.19446870684623718
1778854223.8821123,28,-0.2460591346025467
1778854256.531641,29,-0.2233298420906067
1778854289.0130174,30,-0.26596599817276
1778854321.3444679,31,-0.181217223405838
1778854354.7558837,32,-0.14904239773750305
1778854387.4166856,33,-0.2003147304058075
1778854420.0814383,34,-0.2835303544998169
1778854452.9117978,35,-0.265046089887619
1778854485.398292,36,-0.25043001770973206
1778854517.9917357,37,-0.22612759470939636
1778854550.4935737,38,-0.21244345605373383
1778854583.3894887,39,-0.1656615138053894
1778854616.069195,40,-0.20166054368019104
1778854648.6792681,41,-0.1495208442211151
1778854681.2663312,42,-0.22278496623039246
1778854714.1271808,43,-0.27194932103157043
1778854746.9432786,44,-0.1884559541940689
1778854779.4605598,45,-0.1936551183462143
1778854812.0969117,46,-0.14473000168800354
1778854844.646212,47,-0.14742568135261536
1778854877.5956964,48,-0.15519306063652039
1778854910.2848074,49,-0.2252032458782196
1778854942.75347,50,-0.1576651632785797
1778854975.4611368,51,-0.1549331694841385
1778855007.7520092,52,-0.18839219212532043
1778855040.1703842,53,-0.2051451951265335
1778855072.746892,54,-0.147379070520401
1778855105.3141189,55,-0.15062060952186584
1778855137.867653,56,-0.20638582110404968
1778855170.5914192,57,-0.22181914746761322
1778855203.6403131,58,-0.22001048922538757
1778855236.1585279,59,-0.23300793766975403
1778855268.7116268,60,-0.21121390163898468
1778855301.0921843,61,-0.1449873298406601
1778855333.83017,62,-0.19842036068439484
1778855366.7780929,63,-0.1784215122461319
1778855399.1186116,64,-0.26901018619537354
1778855431.775725,65,-0.16341376304626465
1778855464.1709912,66,-0.21247592568397522
1778855496.7721982,67,-0.12406517565250397
1778855529.6150403,68,-0.23607030510902405
1778855562.1400044,69,-0.23106908798217773
1778855594.6200025,70,-0.21910393238067627
1778855627.0096927,71,-0.19310863316059113
1778855659.7543502,72,-0.21046504378318787
1778855692.4459321,73,-0.22129783034324646
1778855725.2784722,74,-0.1756526380777359
1778855757.6922884,75,-0.2288750410079956
1778855790.234105,76,-0.17175406217575073
1778855822.834286,77,-0.12414707243442535
1778855855.4569123,78,-0.20789414644241333
1778855888.5069766,79,-0.1280663013458252
1778855921.1086318,80,-0.1409548819065094
1778855953.9582322,81,-0.18513399362564087
1778855986.5157228,82,-0.2517889142036438
1778856019.2432172,83,-0.14951390027999878
1778856052.1852663,84,-0.13628816604614258
1778856084.9819658,85,-0.21824941039085388
1778856117.9185834,86,-0.14740240573883057
1778856150.616961,87,-0.20046046376228333
1778856183.471903,88,-0.21300803124904633
1778856215.8877223,89,-0.1687205731868744
1778856248.5700374,90,-0.20103982090950012
1778856282.1082737,91,-0.22107326984405518
1778856314.6601574,92,-0.2058693766593933
1778856347.197152,93,-0.17345507442951202
1778856379.8019388,94,-0.1337510645389557
1778856412.413106,95,-0.11816361546516418
1778856445.1640813,96,-0.21291965246200562
1778856478.1650414,97,-0.2141726315021515
1778856510.8739955,98,-0.2023128867149353
1778856543.5007155,99,-0.1873423159122467
1778856576.4579847,100,-0.1370195746421814
1778856609.1092317,101,-0.1360686719417572
1778856641.881704,102,-0.11875356733798981
1778856674.6058023,103,-0.2033383846282959
1778856707.1089818,104,-0.16751092672348022
1778856739.7903833,105,-0.17973875999450684
1778856772.20039,106,-0.22638416290283203
1778856804.7802029,107,-0.19697293639183044
1778856837.329977,108,-0.17940501868724823
1778856869.691701,109,-0.1648944616317749
1778856902.4087293,110,-0.1722882091999054
1778856934.7823281,111,-0.10894482582807541
1778856967.4279652,112,-0.16364866495132446
1778856999.8248277,113,-0.19588591158390045
1778857033.7486665,114,-0.23347468674182892
1778857066.1224658,115,-0.06837218254804611
1778857098.8507304,116,-0.1839417666196823
1778857132.3284066,117,-0.18187041580677032
1778857165.0998664,118,-0.20990216732025146
1778857197.6712422,119,-0.07926614582538605
1778857230.2718334,120,-0.10540406405925751
1778857263.0621827,121,-0.12855201959609985
1778857295.629791,122,-0.14401209354400635
1778857328.629622,123,-0.2664702832698822
1778857361.6467001,124,-0.1775020956993103
1778857394.2463799,125,-0.1362731009721756
1778857427.2390225,126,-0.05174591764807701
1778857460.3122606,127,-0.0774904191493988
1778857493.373604,128,-0.14027510583400726
1778857526.6333718,129,-0.08337107300758362
1778857559.662272,130,-0.24354010820388794
1778857592.631556,131,-0.13888053596019745
1778857625.787084,132,-0.1554967164993286
1778857658.7947237,133,0.016386963427066803
1778857691.6538694,134,-0.0919361561536789
1778857724.4791,135,-0.13077852129936218
1778857757.564237,136,-0.16095483303070068
1778857790.347392,137,-0.24824672937393188
1778857823.8033,138,-0.09260980784893036
1778857856.5330555,139,-0.16614565253257751
1778857889.6307178,140,-0.16707342863082886
1778857923.7547646,141,-0.1963977813720703
1778857958.2910647,142,-0.10230332612991333
1778857991.4840689,143,-0.10766814649105072
1778858024.1872983,144,-0.09736554324626923
1778858056.6017756,145,-0.08880598098039627
1778858089.2689273,146,-0.2368902564048767
1778858122.1589713,147,-0.09908971190452576
1778858156.0983148,148,0.007743209600448608
1778858188.9039383,149,-0.09974391758441925
1778858223.412975,150,-0.1654345840215683
