wall_time,step,value
1778853305.3378773,0,0.052031248807907104
1778853338.3841844,1,0.06574037671089172
1778853371.554195,2,0.06210692971944809
1778853405.0861173,3,0.062397927045822144
1778853438.872355,4,0.07134190201759338
1778853470.9195487,5,0.056467752903699875
1778853503.1956084,6,0.05978750064969063
1778853535.0838997,7,0.06538552790880203
1778853567.1837204,8,0.0704951137304306
1778853599.8135867,9,0.06042804569005966
1778853633.4299634,10,0.05799064040184021
1778853666.699917,11,0.06438054144382477
1778853700.2515757,12,0.06582963466644287
1778853733.6844919,13,0.07298974692821503
1778853766.4243293,14,0.05226335674524307
1778853798.8508809,15,0.06050775200128555
1778853831.4221668,16,0.07054530829191208
1778853863.8881588,17,0.0661972165107727
1778853896.9317143,18,0.0641651302576065
1778853929.6242425,19,0.06319709122180939
1778853962.1530712,20,0.059953391551971436
1778853994.7981117,21,0.06233249604701996
1778854027.9687634,22,0.06616994738578796
1778854060.5336964,23,0.05813939496874809
1778854093.103848,24,0.06054843217134476
1778854125.6939464,25,0.06495338678359985
1778854158.442827,26,0.07283252477645874
1778854191.2244565,27,0.06929289549589157
1778854223.8913717,28,0.0592968687415123
1778854256.5411916,29,0.06400945037603378
1778854289.023405,30,0.06339702010154724
1778854321.3540251,31,0.06387550383806229
1778854354.766041,32,0.06330603361129761
1778854387.4260476,33,0.05624303221702576
1778854420.090607,34,0.05150314420461655
1778854452.9212544,35,0.07119685411453247
1778854485.4074814,36,0.06446852535009384
1778854518.001528,37,0.06679285317659378
1778854550.5034366,38,0.07257315516471863
1778854583.398717,39,0.05406002700328827
1778854616.079703,40,0.05901496112346649
1778854648.6886666,41,0.06151880696415901
1778854681.2755206,42,0.06637248396873474
1778854714.1365147,43,0.060076210647821426
1778854746.9539447,44,0.06787700206041336
1778854779.4697824,45,0.07248158007860184
1778854812.1062617,46,0.06417914479970932
1778854844.6553428,47,0.07354278117418289
1778854877.6114347,48,0.07794269919395447
1778854910.29459,49,0.060074202716350555
1778854942.7631896,50,0.06269185990095139
1778854975.4703639,51,0.0647490993142128
1778855007.7616034,52,0.05627522990107536
1778855040.1817813,53,0.06355411559343338
1778855072.756124,54,0.07444500178098679
1778855105.324213,55,0.06703828275203705
1778855137.877018,56,0.06967812776565552
1778855170.601676,57,0.06328210234642029
1778855203.650006,58,0.06761035323143005
1778855236.16786,59,0.061703287065029144
1778855268.7212527,60,0.06638993322849274
1778855301.10165,61,0.07564792782068253
1778855333.8395064,62,0.06556344032287598
1778855366.7884376,63,0.0639449954032898
1778855399.127957,64,0.06249529868364334
1778855431.7848814,65,0.058398038148880005
1778855464.180952,66,0.08100417256355286
1778855496.7826257,67,0.06228635087609291
1778855529.6244712,68,0.04625222086906433
1778855562.1511564,69,0.06707023084163666
1778855594.629124,70,0.05612874776124954
1778855627.0193098,71,0.06291624903678894
1778855659.7638414,72,0.06407423317432404
1778855692.4649136,73,0.06859340518712997
1778855725.2888072,74,0.06910379976034164
1778855757.7019448,75,0.06641606986522675
1778855790.243728,76,0.07360850274562836
1778855822.8446763,77,0.06252749264240265
1778855855.4691021,78,0.05850742384791374
1778855888.5169716,79,0.06516936421394348
1778855921.118852,80,0.05275409668684006
1778855953.9681544,81,0.06558138132095337
1778855986.5278254,82,0.07394754886627197
1778856019.2523375,83,0.057417966425418854
1778856052.1954463,84,0.0652131512761116
1778856084.99176,85,0.05820052698254585
1778856117.9281807,86,0.059023283421993256
1778856150.6265898,87,0.06835301220417023
1778856183.4810402,88,0.06019752472639084
1778856215.8968592,89,0.049383390694856644
1778856248.5793223,90,0.06769263744354248
1778856282.1198926,91,0.07326611876487732
1778856314.669352,92,0.05261142924427986
1778856347.2066152,93,0.05894266068935394
1778856379.8123393,94,0.07604542374610901
1778856412.4229407,95,0.0677080899477005
1778856445.1734457,96,0.06676356494426727
1778856478.1744611,97,0.06442007422447205
1778856510.8835835,98,0.06976577639579773
1778856543.5100698,99,0.06605581939220428
1778856576.4674613,100,0.06274425983428955
1778856609.1191568,101,0.06766851991415024
1778856641.8912587,102,0.06157069653272629
1778856674.6152985,103,0.06690828502178192
1778856707.118668,104,0.06527107954025269
1778856739.802786,105,0.06482799351215363
1778856772.209795,106,0.06789238750934601
1778856804.7897475,107,0.059048667550086975
1778856837.3398104,108,0.05650598555803299
1778856869.7015667,109,0.07441455125808716
1778856902.4194477,110,0.06925337016582489
1778856934.7916913,111,0.060333821922540665
1778856967.4377048,112,0.06434626132249832
1778856999.8340898,113,0.06561371684074402
1778857033.758286,114,0.05279083549976349
1778857066.1319587,115,0.06408393383026123
