wall_time,step,value
1778853305.3433893,0,2116.0
1778853338.3900898,1,2118.0
1778853371.559893,2,2095.0
1778853405.0919018,3,2102.0
1778853438.8783612,4,2018.0
1778853470.92539,5,2180.0
1778853503.201402,6,2162.0
1778853535.0906205,7,2180.0
1778853567.1896565,8,2168.0
1778853599.8195124,9,2148.0
1778853633.435882,10,2072.0
1778853666.7082636,11,2095.0
1778853700.257425,12,2104.0
1778853733.6902063,13,2047.0
1778853766.4300725,14,2124.0
1778853798.8568547,15,2135.0
1778853831.4285724,16,2117.0
1778853863.8939266,17,2141.0
1778853896.9374757,18,2103.0
1778853929.629946,19,2112.0
1778853962.159082,20,2132.0
1778853994.8038735,21,2117.0
1778854027.9748821,22,2066.0
1778854060.5396087,23,2134.0
1778854093.1097057,24,2131.0
1778854125.699692,25,2111.0
1778854158.4484913,26,2115.0
1778854191.2301185,27,2121.0
1778854223.8971472,28,2114.0
1778854256.548345,29,2121.0
1778854289.0295222,30,2122.0
1778854321.3599575,31,2139.0
1778854354.7720497,32,2061.0
1778854387.4319775,33,2106.0
1778854420.0962937,34,2112.0
1778854452.9273114,35,2117.0
1778854485.413234,36,2133.0
1778854518.0076785,37,2122.0
1778854550.509459,38,2126.0
1778854583.4044096,39,2091.0
1778854616.0863495,40,2121.0
1778854648.6944938,41,2118.0
1778854681.2812393,42,2120.0
1778854714.1426194,43,2115.0
1778854746.9599874,44,2118.0
1778854779.475509,45,2135.0
1778854812.1116853,46,2120.0
1778854844.6610074,47,2132.0
1778854877.6172547,48,2111.0
1778854910.3003287,49,2108.0
1778854942.7714279,50,2135.0
1778854975.4760568,51,2115.0
1778855007.7671142,52,2157.0
1778855040.1876845,53,2140.0
1778855072.7627344,54,2125.0
1778855105.3300877,55,2131.0
1778855137.8827207,56,2122.0
1778855170.607828,57,2150.0
1778855203.6557834,58,2082.0
1778855236.173651,59,2134.0
1778855268.727252,60,2123.0
1778855301.1073585,61,2136.0
1778855333.8452969,62,2115.0
1778855366.7947466,63,2097.0
1778855399.1336582,64,2137.0
1778855431.790616,65,2123.0
1778855464.1879416,66,2134.0
1778855496.7888324,67,2117.0
1778855529.6303136,68,2117.0
1778855562.157019,69,2129.0
1778855594.634835,70,2126.0
1778855627.0253382,71,2147.0
1778855659.7700489,72,2100.0
1778855692.4729042,73,2127.0
1778855725.294643,74,2107.0
1778855757.7076519,75,2145.0
1778855790.2513978,76,2131.0
1778855822.85089,77,2124.0
1778855855.4750729,78,2124.0
1778855888.5242372,79,2078.0
1778855921.1247263,80,2135.0
1778855953.9739683,81,2118.0
1778855986.5335658,82,2127.0
1778856019.257941,83,2115.0
1778856052.2013302,84,2095.0
1778856084.9976058,85,2098.0
1778856117.9342773,86,2094.0
1778856150.6324477,87,2128.0
1778856183.4866548,88,2112.0
1778856215.9025152,89,2137.0
1778856248.5849426,90,2117.0
1778856282.1257658,91,2038.0
1778856314.675163,92,2150.0
1778856347.212387,93,2134.0
1778856379.8186307,94,2115.0
1778856412.4288077,95,2126.0
1778856445.1791544,96,2111.0
1778856478.1801963,97,2097.0
1778856510.8892143,98,2110.0
1778856543.516011,99,2124.0
1778856576.4737303,100,2107.0
1778856609.1248484,101,2112.0
1778856641.8971834,102,2117.0
1778856674.6210911,103,2107.0
1778856707.1243036,104,2127.0
1778856739.8091779,105,2115.0
1778856772.215521,106,2137.0
1778856804.7955127,107,2128.0
1778856837.3455591,108,2124.0
1778856869.710262,109,2139.0
1778856902.4257176,110,2131.0
1778856934.7974176,111,2157.0
1778856967.44361,112,2123.0
1778856999.8397782,113,2145.0
1778857033.7641268,114,2045.0
1778857066.1377032,115,2152.0
1778857098.866981,116,2145.0
1778857132.3440843,117,2047.0
1778857165.1171527,118,2105.0
1778857197.686859,119,2119.0
1778857230.2880747,120,2117.0
1778857263.0782287,121,2100.0
1778857295.645448,122,2116.0
1778857328.6458638,123,2112.0
1778857361.6650476,124,2077.0
1778857394.2634954,125,2118.0
1778857427.2541306,126,2088.0
1778857460.3278596,127,2077.0
1778857493.3921294,128,2095.0
1778857526.6489625,129,2058.0
1778857559.677891,130,2093.0
1778857592.647336,131,2093.0
1778857625.802259,132,2105.0
1778857658.8099856,133,2080.0
1778857691.6692414,134,2116.0
1778857724.4950364,135,2108.0
1778857757.5798783,136,2091.0
1778857790.3759913,137,2115.0
1778857823.8186636,138,2069.0
1778857856.5482266,139,2107.0
1778857889.6498342,140,2109.0
1778857923.770035,141,1999.0
1778857958.3071303,142,2056.0
1778857991.5011604,143,2093.0
1778858024.2029834,144,2121.0
1778858056.61805,145,2135.0
1778858089.28413,146,2111.0
1778858122.175649,147,2112.0
1778858156.1138031,148,2020.0
1778858188.9200764,149,2134.0
1778858223.4323916,150,2038.0
