wall_time,step,value
1778853305.3230543,0,3.6111111640930176
1778853338.3684666,1,7.652778148651123
1778853371.5385416,2,11.583333969116211
1778853405.070618,3,15.334722518920898
1778853438.856882,4,15.004860877990723
1778853470.9038665,5,5.875
1778853503.1794999,6,10.325000762939453
1778853535.0666673,7,4.0
1778853567.1673841,8,6.125
1778853599.7967203,9,6.5
1778853633.4132578,10,5.78125
1778853666.679139,11,8.71875
1778853700.2355993,12,4.03125
1778853733.668922,13,8.4375
1778853766.4073737,14,5.0625
1778853798.829591,15,7.0625
1778853831.401556,16,7.1875
1778853863.8718126,17,6.3125
1778853896.9161754,18,10.0
1778853929.6083777,19,4.5
1778853962.1359293,20,8.625
1778853994.7825005,21,6.5625
1778854027.9515023,22,9.0
1778854060.516883,23,7.65625
1778854093.0870154,24,5.34375
1778854125.678597,25,8.96875
1778854158.4268074,26,5.1875
1778854191.2090316,27,9.46875
1778854223.8751843,28,5.65625
1778854256.525326,29,7.125
1778854289.006019,30,7.3125
1778854321.3380036,31,5.78125
1778854354.7473278,32,9.5
1778854387.4103978,33,4.03125
1778854420.0752876,34,8.46875
1778854452.905062,35,5.09375
1778854485.3919988,36,5.9375
1778854517.9848728,37,6.9375
1778854550.4870121,38,6.125
1778854583.3831985,39,10.21875
1778854616.0620844,40,3.3125
1778854648.6729608,41,7.8125
1778854681.2601588,42,6.40625
1778854714.1208353,43,8.125
1778854746.9362488,44,9.375
1778854779.4542918,45,6.8125
1778854812.0908961,46,10.65625
1778854844.6400602,47,3.59375
1778854877.589219,48,7.59375
1778854910.2784586,49,5.8125
1778854942.7467604,50,7.03125
1778854975.4548333,51,8.21875
1778855007.7459176,52,5.875
1778855040.1626563,53,10.28125
1778855072.740605,54,3.375
1778855105.307529,55,7.09375
1778855137.8614068,56,5.21875
1778855170.5850377,57,6.34375
1778855203.6319668,58,8.21875
1778855236.152166,59,6.53125
1778855268.7049854,60,10.84375
1778855301.0855207,61,5.15625
1778855333.823737,62,8.75
1778855366.7711403,63,6.46875
1778855399.1121733,64,6.6875
1778855431.769614,65,8.34375
1778855464.1646385,66,5.03125
1778855496.7652066,67,8.96875
1778855529.6087134,68,4.9375
1778855562.133487,69,8.8125
1778855594.6120124,70,7.15625
1778855627.0029116,71,6.78125
1778855659.747984,72,8.625
1778855692.4395463,73,4.96875
1778855725.271999,74,9.1875
1778855757.6860533,75,3.5625
1778855790.2275138,76,7.21875
1778855822.8268511,77,7.0625
1778855855.4506686,78,8.125
1778855888.5007896,79,10.09375
1778855921.100253,80,4.4375
1778855953.9505875,81,8.71875
1778855986.507404,82,5.03125
1778856019.2370977,83,8.125
1778856052.1779306,84,6.6875
1778856084.9757724,85,6.125
1778856117.9122043,86,8.40625
1778856150.6100974,87,4.875
1778856183.4658082,88,9.25
1778856215.8815887,89,5.6875
1778856248.5637898,90,8.21875
1778856282.099946,91,6.96875
1778856314.6539016,92,6.0
1778856347.190811,93,8.875
1778856379.795006,94,5.0
1778856412.40632,95,9.09375
1778856445.1578658,96,3.96875
1778856478.1566179,97,6.3125
1778856510.8674238,98,6.40625
1778856543.4942803,99,5.78125
1778856576.4516904,100,8.75
1778856609.1029544,101,5.34375
1778856641.8752296,102,9.78125
1778856674.599443,103,5.375
1778856707.1027596,104,7.65625
1778856739.7832131,105,6.875
1778856772.1941326,106,4.75
1778856804.773425,107,7.90625
1778856837.3235583,108,3.96875
1778856869.681118,109,8.25
1778856902.4016006,110,4.34375
1778856934.7759213,111,6.1875
1778856967.4215195,112,7.0
1778856999.81868,113,7.1666669845581055
1778857033.7420301,114,9.989583969116211
1778857066.1145618,115,3.75
1778857098.8440833,116,4.333333492279053
1778857132.3220968,117,5.083333492279053
1778857165.0927687,118,9.166666984558105
1778857197.664645,119,3.5
1778857230.265252,120,2.8541667461395264
1778857263.0556533,121,6.333333492279053
1778857295.6232796,122,7.708333492279053
1778857328.6228743,123,9.3125
1778857361.638721,124,6.7916669845581055
1778857394.2394269,125,6.7916669845581055
1778857427.232333,126,5.958333492279053
1778857460.305799,127,4.333333492279053
1778857493.3672183,128,5.8125
1778857526.6262293,129,6.625
1778857559.6557727,130,5.6041669845581055
1778857592.625002,131,9.083333969116211
1778857625.7807555,132,7.5
1778857658.7884102,133,4.4375
1778857691.64758,134,8.458333969116211
1778857724.4724593,135,7.8125
1778857757.5577674,136,7.020833492279053
1778857790.3406086,137,8.020833969116211
1778857823.796829,138,3.9583334922790527
1778857856.526876,139,6.5625
1778857889.6244595,140,5.333333492279053
1778857923.748474,141,7.5416669845581055
1778857958.2843037,142,9.8125
1778857991.475778,143,1.375
1778858024.1809068,144,4.4375
1778858056.593708,145,8.395833969116211
1778858089.2621546,146,5.6875
1778858122.1423538,147,3.8854167461395264
1778858156.091787,148,7.6761908531188965
1778858188.896926,149,11.347222328186035
1778858223.4063501,150,15.009722709655762
