wall_time,step,value
1778853338.3623528,0,0.0
1778853338.3623612,1,7.42087431717664e-05
1778853371.5331373,2,8.604201138950884e-05
1778853405.0650756,3,0.0
1778853438.851767,4,2.220206397396396e-06
1778853470.8968532,5,0.00012530115782283247
1778853503.1701946,6,0.0003620505449362099
1778853535.0609946,7,0.00021315021149348468
1778853567.1619973,8,0.0001430957781849429
1778853599.7912173,9,0.0002443605335429311
1778853633.4076457,10,0.00023863323440309614
1778853666.6681573,11,0.00024497872800566256
1778853700.2302673,12,0.00040164333768188953
1778853733.6637943,13,0.00044977007200941443
1778853766.402083,14,0.00019459669420029968
1778853798.8225825,15,0.0003997681487817317
1778853831.394929,16,0.0003492060350254178
1778853863.8664346,17,0.0007100742077454925
1778853896.9107494,18,6.96457500453107e-05
1778853929.6026134,19,0.00046584318624809384
1778853962.1301875,20,0.0005536627722904086
1778853994.7772403,21,0.0003029132494702935
1778854027.9447916,22,0.0003771228948608041
1778854060.5080018,23,0.00018803749117068946
1778854093.0800796,24,0.0009226429974660277
1778854125.6734755,25,0.0008211959502659738
1778854158.421608,26,0.000990323256701231
1778854191.2025774,27,0.00013268267503008246
1778854223.869088,28,0.001643132884055376
1778854256.51976,29,0.0006006038747727871
1778854289.000132,30,3.536713484209031e-05
1778854321.3326175,31,0.00040644407272338867
1778854354.7397223,32,0.0008714796276763082
1778854387.4051034,33,0.0008306492818519473
1778854420.070094,34,0.0001461765932617709
1778854452.8976538,35,0.0005335508612915874
1778854485.386754,36,0.0006192928412929177
1778854517.9787338,37,0.001179830520413816
1778854550.48142,38,0.0017267685616388917
1778854583.3778584,39,0.0012117018923163414
1778854616.0563989,40,0.00040401690057478845
1778854648.6676705,41,0.0004690638743340969
1778854681.2547083,42,0.0008112109499052167
1778854714.1155314,43,0.0006975872674956918
1778854746.9308014,44,0.0004021048953291029
1778854779.447244,45,0.0009512210381217301
1778854812.0857291,46,0.0005565867177210748
1778854844.634793,47,0.0004443729412741959
1778854877.5826888,48,0.00031325913732871413
1778854910.2730424,49,0.0006383689469657838
1778854942.7412279,50,0.00027924496680498123
1778854975.448417,51,0.0016566499834880233
1778855007.740563,52,0.0008679592283442616
1778855040.1564083,53,0.0012627545511350036
1778855072.735408,54,0.0009850244969129562
1778855105.302013,55,0.0005703145870938897
1778855137.8564086,56,0.000878472812473774
1778855170.5797682,57,0.001269134460017085
1778855203.6257648,58,0.0012567832600325346
1778855236.1467931,59,0.0013467305107042193
1778855268.6990457,60,0.000525135372299701
1778855301.0801406,61,0.00042009027674794197
1778855333.8122237,62,0.0005985517054796219
1778855366.765333,63,0.0012615264859050512
1778855399.1062434,64,0.0009522596374154091
1778855431.7644658,65,0.00021904763707425445
1778855464.155289,66,0.0003222858940716833
1778855496.759513,67,0.0008579616551287472
1778855529.6034248,68,5.711377889383584e-05
1778855562.1280763,69,0.000333809875883162
1778855594.6048956,70,0.0001970402809092775
1778855626.995544,71,0.0001553446491016075
1778855659.7426918,72,0.0003121852350886911
1778855692.4342902,73,0.0008050093310885131
1778855725.2665815,74,0.0016571327578276396
1778855757.6807227,75,0.0010594124905765057
1778855790.2220385,76,0.0006778521928936243
1778855822.8196158,77,0.0007662670686841011
1778855855.4454818,78,0.00035137543454766273
1778855888.495584,79,0.0005779284401796758
1778855921.0933268,80,0.00092153693549335
1778855953.9433594,81,0.0008874674094840884
1778855986.5003092,82,0.0003275569761171937
1778856019.2318597,83,0.0005627210484817624
1778856052.1722128,84,0.0008591549703851342
1778856084.9704912,85,0.0005627430509775877
1778856117.9067678,86,0.0005552346119657159
1778856150.6046128,87,0.0005370157305151224
1778856183.4606936,88,0.00028740905690938234
1778856215.8764272,89,2.7820806280942634e-05
1778856248.5583234,90,0.0008651936077512801
1778856282.0946078,91,0.000310322706354782
1778856314.648653,92,0.00037344664451666176
1778856347.1851516,93,0.0006377556710503995
1778856379.7897062,94,0.0008908408926799893
1778856412.4009173,95,0.0005321252392604947
1778856445.1525257,96,0.00031609577126801014
1778856478.1512191,97,8.223793702200055e-05
1778856510.8596137,98,0.0004985176492482424
1778856543.4888592,99,0.0002826930722221732
1778856576.4462495,100,0.0005959200207144022
1778856609.0976434,101,0.0007458175532519817
1778856641.869824,102,0.0005407213466241956
1778856674.5940459,103,0.0007045585662126541
1778856707.0975914,104,0.0006202572258189321
1778856739.7758021,105,0.0006233889143913984
1778856772.1885946,106,0.000259530934272334
1778856804.766735,107,0.0004245707532390952
1778856837.3182378,108,0.0004361478495411575
1778856869.6756485,109,0.0003814781957771629
1778856902.3953047,110,0.0007425170042552054
1778856934.7705421,111,0.0003628920530900359
1778856967.4157012,112,0.00043464795453473926
1778856999.8130028,113,0.00018837815150618553
1778857033.7359369,114,0.00037557791802100837
1778857066.1085691,115,0.00020787127141375095
1778857098.8160932,116,0.0007047289400361478
1778857132.3165302,117,0.0007914140587672591
1778857165.086563,118,0.0006811310304328799
1778857197.6589258,119,0.0009811946656554937
1778857230.2595541,120,0.0015802343841642141
1778857263.0499625,121,0.0023478996008634567
1778857295.6176174,122,0.002670510672032833
1778857328.6171572,123,0.0016005983343347907
1778857361.6328793,124,0.001443952787667513
1778857394.233332,125,0.0011117345420643687
1778857427.226896,126,0.0019067433895543218
1778857460.3002472,127,0.0010512832086533308
1778857493.3616688,128,0.0017767775570973754
1778857526.6205273,129,0.0015952074900269508
1778857559.6501603,130,0.0022834734991192818
1778857592.6194289,131,0.0024518612772226334
1778857625.774914,132,0.0035094518680125475
1778857658.7829034,133,0.003893886925652623
1778857691.6420684,134,0.001631532795727253
1778857724.4664476,135,0.002707900945097208
1778857757.5520937,136,0.0038441522046923637
1778857790.3347762,137,0.0013908608816564083
1778857823.791268,138,0.0021130400709807873
1778857856.5214067,139,0.0015387969324365258
1778857889.6178815,140,0.0016076003666967154
1778857923.7425828,141,0.0014973459765315056
1778857958.2779567,142,0.002113716211169958
1778857991.4684775,143,0.0009348188177682459
1778858024.17537,144,0.0013108195271342993
1778858056.586603,145,0.0016442154301330447
1778858089.256525,146,0.000601798587013036
1778858122.1368897,147,0.0015267333947122097
1778858156.0861566,148,0.0015803221613168716
1778858188.8913352,149,0.00023677073477301747
1778858223.3970933,150,0.0
