wall_time,step,value
1778853305.3197536,0,1.8066871166229248
1778853338.3652754,1,1.8984951972961426
1778853371.5358083,2,1.9048972129821777
1778853405.0677013,3,1.8792575597763062
1778853438.854261,4,1.9016894102096558
1778853470.900468,5,1.9144822359085083
1778853503.1764255,6,1.892257571220398
1778853535.063777,7,1.9218552112579346
1778853567.1646638,8,1.9092588424682617
1778853599.794021,9,1.8831636905670166
1778853633.4104292,10,1.9198265075683594
1778853666.6728084,11,1.9060779809951782
1778853700.2329,12,1.8984363079071045
1778853733.666331,13,1.9145631790161133
1778853766.4047198,14,1.9070804119110107
1778853798.826162,15,1.9155770540237427
1778853831.398188,16,1.9108502864837646
1778853863.8689945,17,1.9108574390411377
1778853896.9134188,18,1.9055449962615967
1778853929.6054642,19,1.923537254333496
1778853962.1329253,20,1.9134289026260376
1778853994.7798455,21,1.8894307613372803
1778854027.947998,22,1.8827227354049683
1778854060.511266,23,1.8793433904647827
1778854093.083383,24,1.9092020988464355
1778854125.6759872,25,1.9101109504699707
1778854158.4241903,26,1.9070544242858887
1778854191.2061849,27,1.9184844493865967
1778854223.8724263,28,1.8846557140350342
1778854256.5223804,29,1.9010087251663208
1778854289.0031312,30,1.9040168523788452
1778854321.3352737,31,1.9054279327392578
1778854354.74377,32,1.9032230377197266
1778854387.4077525,33,1.8943114280700684
1778854420.0726984,34,1.9058897495269775
1778854452.9013166,35,1.9019901752471924
1778854485.3893442,36,1.9078458547592163
1778854517.9814067,37,1.8793985843658447
1778854550.4841635,38,1.8881834745407104
1778854583.38058,39,1.882543683052063
1778854616.0593033,40,1.9127836227416992
1778854648.6703312,41,1.921086311340332
1778854681.257564,42,1.8924434185028076
1778854714.1181555,43,1.9061453342437744
1778854746.9334962,44,1.8844194412231445
1778854779.450921,45,1.9020657539367676
1778854812.0882735,46,1.8897725343704224
1778854844.6374032,47,1.9067015647888184
1778854877.5862775,48,1.913015604019165
1778854910.2756793,49,1.8865859508514404
1778854942.7438917,50,1.9222548007965088
1778854975.4520023,51,1.9054092168807983
1778855007.743007,52,1.8861677646636963
1778855040.159658,53,1.8963747024536133
1778855072.7379382,54,1.923414945602417
1778855105.304748,55,1.898959755897522
1778855137.8588738,56,1.8947744369506836
1778855170.5823598,57,1.9200600385665894
