wall_time,step,value
1778853305.3220134,0,0.125
1778853338.3674195,1,0.11250000447034836
1778853371.5374691,2,0.15000000596046448
1778853405.0695117,3,0.3569444417953491
1778853438.8558764,4,0.20277778804302216
1778853470.9025187,5,0.1041666716337204
1778853503.1784582,6,0.0833333358168602
1778853535.0655758,7,0.1458333283662796
1778853567.1663206,8,0.0625
1778853599.7956603,9,0.125
1778853633.412154,10,0.0625
1778853666.6766942,11,0.09375
1778853700.2345467,12,0.1875
1778853733.6679065,13,0.125
1778853766.406321,14,0.09375
1778853798.8282733,15,0.09375
1778853831.400237,16,0.09375
1778853863.87074,17,0.0625
1778853896.9151733,18,0.0625
1778853929.607248,19,0.1875
1778853962.1348076,20,0.1875
1778853994.7814674,21,0.21875
1778854027.9501493,22,0.09375
1778854060.515214,23,0.21875
1778854093.0856102,24,0.125
1778854125.6775744,25,0.0625
1778854158.4257855,26,0.125
1778854191.2080135,27,0.09375
1778854223.8741214,28,0.125
1778854256.5243108,29,0.09375
1778854289.0049007,30,0.03125
1778854321.3369484,31,0.125
1778854354.745926,32,0.0625
1778854387.4093616,33,0.125
1778854420.0742924,34,0.0625
1778854452.9036283,35,0.0625
1778854485.390974,36,0.09375
1778854517.9830866,37,0.125
1778854550.4858842,38,0.09375
1778854583.3821676,39,0.125
1778854616.060979,40,0.15625
1778854648.6719253,41,0.15625
1778854681.2591157,42,0.125
1778854714.1197782,43,0.0625
1778854746.9351635,44,0.15625
1778854779.4530485,45,0.09375
1778854812.0898838,46,0.0625
1778854844.6390002,47,0.15625
1778854877.5881321,48,0.09375
1778854910.277343,49,0.15625
1778854942.7455165,50,0.09375
1778854975.4537876,51,0.21875
1778855007.7448409,52,0.15625
1778855040.1616042,53,0.1875
1778855072.7395225,54,0.1875
1778855105.3064463,55,0.09375
1778855137.86041,56,0.21875
1778855170.583984,57,0.09375
1778855203.6307645,58,0.09375
1778855236.151108,59,0.15625
1778855268.7038293,60,0.0625
1778855301.084453,61,0.09375
1778855333.8221836,62,0.21875
1778855366.7699635,63,0.09375
1778855399.1105134,64,0.09375
1778855431.768569,65,0.15625
1778855464.1635704,66,0.03125
1778855496.7641165,67,0.21875
1778855529.6076484,68,0.15625
1778855562.132401,69,0.09375
1778855594.6106563,70,0.1875
1778855627.0014935,71,0.09375
1778855659.74692,72,0.09375
1778855692.4384685,73,0.0625
1778855725.2709086,74,0.0625
1778855757.6849725,75,0.09375
1778855790.22643,76,0.15625
1778855822.8254058,77,0.1875
1778855855.4496176,78,0.03125
1778855888.4997487,79,0.0625
1778855921.0988545,80,0.15625
1778855953.9491937,81,0.0625
1778855986.5059977,82,0.09375
1778856019.236058,83,0.0625
1778856052.1767876,84,0.15625
1778856084.9747362,85,0.25
1778856117.9111035,86,0.125
1778856150.6089888,87,0.09375
1778856183.4647717,88,0.21875
1778856215.8805604,89,0.0625
1778856248.5627584,90,0.125
1778856282.0989025,91,0.21875
1778856314.6528633,92,0.1875
1778856347.1897643,93,0.0625
1778856379.793907,94,0.0625
1778856412.4052567,95,0.15625
1778856445.156819,96,0.09375
1778856478.1555688,97,0.03125
1778856510.8663025,98,0.125
1778856543.493178,99,0.0
1778856576.4505186,100,0.03125
1778856609.1019225,101,0.1875
1778856641.8741422,102,0.25
1778856674.5983665,103,0.1875
1778856707.10173,104,0.125
1778856739.7818341,105,0.125
1778856772.1930866,106,0.0625
1778856804.7721653,107,0.15625
1778856837.3225193,108,0.1875
1778856869.6800323,109,0.1875
1778856902.4003737,110,0.09375
1778856934.7748513,111,0.15625
1778856967.4204488,112,0.1979166716337204
1778856999.8176384,113,0.125
1778857033.7408066,114,0.0
1778857066.1131685,115,0.0
1778857098.842828,116,0.0625
1778857132.320998,117,0.0833333358168602
1778857165.0915828,118,0.0625
1778857197.6635575,119,0.0625
1778857230.2641633,120,0.0625
1778857263.0545752,121,0.0
1778857295.6222057,122,0.1666666716337204
1778857328.6217368,123,0.125
1778857361.6376083,124,0.0833333358168602
1778857394.238271,125,0.125
1778857427.2312949,126,0.2083333432674408
1778857460.3047538,127,0.125
1778857493.3661406,128,0.0
1778857526.6251342,129,0.125
1778857559.6546922,130,0.2916666865348816
1778857592.6239772,131,0.1458333432674408
1778857625.7796984,132,0.2083333432674408
1778857658.7873573,133,0.2291666716337204
1778857691.6465337,134,0.0
1778857724.4713464,135,0.0416666679084301
1778857757.556687,136,0.1666666716337204
1778857790.3394663,137,0.125
1778857823.7957637,138,0.1458333432674408
1778857856.52586,139,0.0833333358168602
1778857889.6233227,140,0.125
1778857923.7474332,141,0.125
1778857958.283144,142,0.125
1778857991.4744003,143,0.0625
1778858024.1798487,144,0.125
1778858056.59235,145,0.3125
1778858089.2610586,146,0.0833333358168602
1778858122.1413116,147,0.17500001192092896
1778858156.0907195,148,0.4281250238418579
1778858188.8958485,149,0.35555556416511536
1778858223.4052525,150,0.3194444477558136
