wall_time,step,value
1778853305.34165,0,-0.039451513439416885
1778853338.38816,1,-0.05591822415590286
1778853371.5580738,2,-0.062087565660476685
1778853405.090236,3,-0.07761041074991226
1778853438.8766816,4,-0.07965044677257538
1778853470.9236908,5,-0.07857438921928406
1778853503.1996593,6,-0.0686754360795021
1778853535.0885746,7,-0.05243752896785736
1778853567.1877794,8,-0.04840870946645737
1778853599.8177423,9,-0.052501507103443146
1778853633.4341953,10,-0.03684237599372864
1778853666.7060091,11,-0.06646142154932022
1778853700.2556093,12,-0.05152473971247673
1778853733.6885333,13,-0.021096963435411453
1778853766.4283605,14,-0.04015073925256729
1778853798.8549953,15,-0.0030147505458444357
1778853831.4267015,16,0.0012970969546586275
1778853863.8922212,17,0.03369715437293053
1778853896.9356768,18,0.02572750300168991
1778853929.6281493,19,0.00683176051825285
1778853962.1572857,20,0.05766177177429199
1778853994.8020916,21,0.006644441746175289
1778854027.9730003,22,0.0193734522908926
1778854060.5378127,23,0.06088671088218689
1778854093.1078408,24,0.014737401157617569
1778854125.6978238,25,0.021493589505553246
1778854158.4467819,26,0.036179736256599426
1778854191.2283332,27,0.020704595372080803
1778854223.8952959,28,0.009107809513807297
1778854256.5463474,29,0.010393772274255753
1778854289.027608,30,0.013784123584628105
1778854321.3580956,31,-0.005194607190787792
1778854354.7702472,32,0.009640286676585674
1778854387.4301357,33,0.004548203200101852
1778854420.0945053,34,-0.02838801220059395
1778854452.9255137,35,0.018236689269542694
1778854485.411403,36,-0.00234785582870245
1778854518.0056748,37,0.003924230113625526
1778854550.5076241,38,-0.021761339157819748
1778854583.402567,39,-0.0312059186398983
1778854616.0841312,40,-0.007754775695502758
1778854648.692652,41,-0.00618466641753912
1778854681.2794697,42,-0.02218114584684372
1778854714.140927,43,-0.02159109339118004
1778854746.9581544,44,-0.003114810213446617
1778854779.4737098,45,-0.02508951723575592
1778854812.1100128,46,-0.002068800386041403
1778854844.6592069,47,-0.008441166020929813
1778854877.6154277,48,0.0007920779753476381
1778854910.2985625,49,-0.010404342785477638
1778854942.7680454,50,-0.02382773533463478
1778854975.4742627,51,-0.02858416922390461
1778855007.7654123,52,-0.020321108400821686
1778855040.1858203,53,-0.02026457153260708
1778855072.7599561,54,-0.017125699669122696
1778855105.3283262,55,-0.007546945475041866
1778855137.880917,56,-0.024993188679218292
1778855170.6057918,57,-0.022442644461989403
1778855203.654044,58,-0.023899555206298828
1778855236.1718338,59,-0.024204902350902557
1778855268.725344,60,-0.03231154754757881
1778855301.1056156,61,-0.017578519880771637
1778855333.8434615,62,-0.04624307155609131
1778855366.7928402,63,-0.029799312353134155
1778855399.1318965,64,-0.02330077439546585
1778855431.7887926,65,-0.0009692490566521883
1778855464.185836,66,-0.03463820740580559
1778855496.7869883,67,-0.02942591905593872
1778855529.62847,68,-0.047184236347675323
1778855562.155183,69,-0.004603126551955938
1778855594.6329257,70,-0.025600403547286987
1778855627.0234108,71,-0.005037824623286724
1778855659.767944,72,-0.03773200884461403
1778855692.4708703,73,-0.05427861958742142
1778855725.2927666,74,-0.03380371630191803
1778855757.7059002,75,-0.02411339245736599
1778855790.2477865,76,-0.04177752137184143
1778855822.8490186,77,-0.05616796016693115
1778855855.4732766,78,-0.030214570462703705
1778855888.5221615,79,-0.041083477437496185
1778855921.1228716,80,-0.008874361403286457
1778855953.9721973,81,-0.027964197099208832
1778855986.5317328,82,-0.035648591816425323
1778856019.256161,83,-0.06280438601970673
1778856052.1995597,84,-0.005004666745662689
1778856084.9957888,85,-0.0688275545835495
