wall_time,step,value
1778853470.896902,0,0.0
1778853470.8969119,1,0.0
1778853470.8969176,2,0.0
1778853470.8969226,3,0.0
1778853470.8969276,4,0.0
1778853470.8969328,5,3.4722226700978354e-05
1778853503.1702747,6,0.0
1778853535.0610275,7,0.0
1778853567.1620333,8,8.680556675244588e-06
1778853599.791254,9,0.0013628472806885839
1778853633.4076843,10,3.4722226700978354e-05
1778853666.6681995,11,6.076389763620682e-05
1778853700.230305,12,7.81250128056854e-05
1778853733.663829,13,0.0013281250139698386
1778853766.4021194,14,0.0026302083861082792
1778853798.8226247,15,0.002760416828095913
1778853831.3949707,16,0.002734375186264515
1778853863.8664656,17,0.0014062500558793545
1778853896.9107835,18,0.0013628472806885839
1778853929.6026533,19,0.0027083333116024733
1778853962.130223,20,0.0014149305643513799
1778853994.7772765,21,0.0014322916977107525
1778854027.9448304,22,0.0013454861473292112
1778854060.5080373,23,4.340278246672824e-05
1778854093.0801153,24,6.076389763620682e-05
1778854125.6735086,25,0.0013802082976326346
1778854158.4216433,26,0.0013975694309920073
1778854191.2026303,27,5.2083341870456934e-05
1778854223.8691194,28,6.944445340195671e-05
1778854256.519795,29,0.0013802082976326346
1778854289.0001674,30,1.7361113350489177e-05
1778854321.332646,31,0.0013454861473292112
1778854354.7397482,32,0.0013715276727452874
1778854387.4051394,33,0.0013541665393859148
1778854420.0701263,34,0.002673611044883728
1778854452.897704,35,0.0013281248975545168
1778854485.38679,36,0.0013802082976326346
1778854517.97877,37,0.002717013703659177
1778854550.4814544,38,0.002664930419996381
1778854583.377895,39,0.0039756945334374905
1778854616.056431,40,0.003967014141380787
1778854648.6677046,41,0.0013715277891606092
1778854681.254725,42,0.0026649306528270245
1778854714.1155672,43,0.0013541666558012366
1778854746.9308374,44,2.6041670935228467e-05
1778854779.447265,45,0.0013194445054978132
1778854812.0857615,46,3.4722226700978354e-05
1778854844.6348226,47,3.4722226700978354e-05
1778854877.5827336,48,0.0013454860309138894
1778854910.2730777,49,0.003958333283662796
1778854942.7412653,50,0.002682291902601719
1778854975.4484625,51,6.944445340195671e-05
1778855007.7405965,52,0.0013628472806885839
1778855040.156451,53,0.0026649306528270245
1778855072.7354422,54,5.2083341870456934e-05
1778855105.3020508,55,6.944445340195671e-05
1778855137.8564427,56,0.0013454860309138894
1778855170.5798044,57,0.001336805522441864
1778855203.6258054,58,0.003932291641831398
1778855236.1468418,59,0.005269097164273262
1778855268.6990807,60,0.00010416668374091387
1778855301.0801744,61,6.076389763620682e-05
1778855333.81226,62,0.0026475691702216864
1778855366.7653744,63,0.0013454861473292112
1778855399.1062782,64,9.548612433718517e-05
1778855431.7645023,65,0.0026736112777143717
1778855464.1553662,66,5.208333823247813e-05
1778855496.7595496,67,0.0014062500558793545
1778855529.6034565,68,7.81250128056854e-05
1778855562.1281126,69,0.002673611044883728
1778855594.6049378,70,9.548612433718517e-05
1778855626.9955835,71,0.0026302083861082792
1778855659.7427304,72,0.0013281250139698386
1778855692.434325,73,0.0013888889225199819
1778855725.2666202,74,7.81250128056854e-05
1778855757.6807582,75,0.005260417237877846
1778855790.2220547,76,0.0013715277891606092
1778855822.819662,77,0.0013454861473292112
1778855855.4455159,78,0.005243055522441864
1778855888.4956164,79,5.208333823247813e-05
1778855921.09337,80,0.0026736112777143717
1778855953.9434028,81,0.001362847164273262
1778855986.5003533,82,3.4722226700978354e-05
1778856019.2318935,83,0.0026736112777143717
1778856052.1722503,84,0.0026562500279396772
1778856084.9705265,85,0.0013281250139698386
1778856117.9068065,86,0.0013541667722165585
1778856150.6046515,87,0.0013281250139698386
1778856183.4607255,88,6.0763893998228014e-05
1778856215.876462,89,0.0026302083861082792
1778856248.5583596,90,0.0013454860309138894
1778856282.0946434,91,3.4722226700978354e-05
1778856314.6486866,92,7.81250128056854e-05
1778856347.185185,93,0.0013194443890824914
1778856379.7897375,94,0.0013020833721384406
1778856412.4009547,95,6.076389763620682e-05
1778856445.1525612,96,0.0013802084140479565
1778856478.1512542,97,6.076389763620682e-05
1778856510.859651,98,2.6041670935228467e-05
1778856543.4889002,99,3.4722226700978354e-05
1778856576.4462838,100,4.340278246672824e-05
1778856609.0976787,101,6.0763893998228014e-05
1778856641.8698614,102,0.0013541666558012366
1778856674.5940824,103,0.002656250260770321
1778856707.0976229,104,0.0013194445054978132
1778856739.7758512,105,7.81250128056854e-05
1778856772.1886306,106,3.4722226700978354e-05
1778856804.7667832,107,0.0013715277891606092
1778856837.318274,108,0.001362847164273262
1778856869.6756847,109,0.0013628472806885839
1778856902.395343,110,5.2083341870456934e-05
1778856934.7705765,111,4.340278246672824e-05
1778856967.4157355,112,3.4722226700978354e-05
1778856999.813038,113,1.7361113350489177e-05
1778857033.7359788,114,2.6041670935228467e-05
1778857066.1086047,115,0.0013194443890824914
1778857098.8161294,116,3.4722226700978354e-05
1778857132.3165648,117,0.0013281250139698386
1778857165.086603,118,6.944445340195671e-05
1778857197.6589622,119,0.0013541665393859148
1778857230.2595892,120,0.0026649306528270245
1778857263.0499964,121,0.0013715277891606092
1778857295.6176524,122,0.0026475696358829737
1778857328.6171894,123,0.0026909722946584225
1778857361.632915,124,0.001310763880610466
1778857394.2333736,125,3.4722226700978354e-05
1778857427.2269304,126,3.4722226700978354e-05
1778857460.3002846,127,5.2083341870456934e-05
1778857493.3617063,128,0.006579861044883728
1778857526.6205635,129,0.0013715277891606092
1778857559.650197,130,9.548612433718517e-05
1778857592.6194658,131,0.002664930419996381
1778857625.7749484,132,5.2083341870456934e-05
1778857658.7829363,133,6.944445340195671e-05
1778857691.6421046,134,4.340278246672824e-05
1778857724.4664857,135,0.003993055783212185
1778857757.5521293,136,0.002673611044883728
1778857790.3348117,137,4.340278246672824e-05
1778857823.7913017,138,0.002638888778164983
1778857856.5214465,139,4.340278246672824e-05
1778857889.6179652,140,6.944445340195671e-05
1778857923.7426004,141,3.4722226700978354e-05
1778857958.278014,142,0.0026562500279396772
1778857991.4685218,143,1.7361113350489177e-05
1778858024.1754048,144,0.0013281250139698386
1778858056.586644,145,2.6041670935228467e-05
1778858089.256558,146,0.002638888778164983
1778858122.1369264,147,0.0013541667722165585
1778858156.0861886,148,2.6041670935228467e-05
1778858188.89137,149,5.208333823247813e-05
1778858223.3971283,150,8.680556675244588e-06
