wall_time,step,value
1778853305.3355112,0,0.2874999940395355
1778853338.3815498,1,0.7875000238418579
1778853371.5515952,2,0.737500011920929
1778853405.0835361,3,0.6499999761581421
1778853438.8697164,4,0.7875000238418579
1778853470.9168737,5,0.5375000238418579
1778853503.1929848,6,0.5521291494369507
1778853535.0808856,7,0.5750000476837158
1778853567.181118,8,0.3333333730697632
1778853599.8109305,9,0.2250000238418579
1778853633.427284,10,0.21666668355464935
1778853666.6973038,11,0.3333333432674408
1778853700.2490494,12,0.40833336114883423
1778853733.6820037,13,0.5
1778853766.4213176,14,0.24166667461395264
1778853798.8476849,15,0.25833335518836975
1778853831.418491,16,0.5166666507720947
1778853863.885528,17,0.2666666805744171
1778853896.929136,18,0.34166669845581055
1778853929.62165,19,0.2916666865348816
1778853962.1503294,20,0.2250000238418579
1778853994.7955422,21,0.2666666805744171
1778854027.966025,22,0.22968751192092896
1778854060.5310357,23,0.1328125
1778854093.1012087,24,0.2604166567325592
1778854125.6914668,25,0.1250000149011612
1778854158.4402375,26,0.12187500298023224
1778854191.2219176,27,0.17343750596046448
1778854223.8888206,28,0.2083333432674408
1778854256.5384755,29,0.2916666865348816
1778854289.0205767,30,0.366666704416275
1778854321.3514085,31,0.3083333373069763
1778854354.7633858,32,0.3671875
1778854387.423458,33,0.4140625
1778854420.088073,34,0.2734375
1778854452.9185326,35,0.1875
1778854485.4049435,36,0.25
1778854517.9988277,37,0.2734375
1778854550.5007114,38,0.28125
1778854583.3962138,39,0.1875
1778854616.0768423,40,0.19739584624767303
1778854648.6860707,41,0.15000000596046448
1778854681.2729924,42,0.24166667461395264
1778854714.133961,43,0.1833333522081375
1778854746.9509873,44,0.25833332538604736
1778854779.4672651,45,0.2083333432674408
1778854812.10345,46,0.1250000149011612
1778854844.6528425,47,0.17500001192092896
1778854877.6077137,48,0.3083333373069763
1778854910.291984,49,0.15000000596046448
1778854942.7603762,50,0.23333334922790527
1778854975.467834,51,0.29114586114883423
1778855007.7591183,52,0.19583334028720856
1778855040.178882,53,0.2666666805744171
1778855072.7535732,54,0.3697916865348816
1778855105.3214948,55,0.359375
1778855137.8744044,56,0.28072917461395264
1778855170.598776,57,0.30000001192092896
1778855203.6473498,58,0.30000001192092896
1778855236.1652188,59,0.23333334922790527
1778855268.7185848,60,0.18958334624767303
1778855301.0990312,61,0.2734375
1778855333.8369198,62,0.18385417759418488
1778855366.7855585,63,0.19166669249534607
1778855399.1253312,64,0.38333338499069214
1778855431.782352,65,0.38333335518836975
1778855464.178044,66,0.5083333253860474
1778855496.779715,67,0.5083333253860474
1778855529.6218514,68,0.34687501192092896
1778855562.1484325,69,0.40833336114883423
1778855594.6266053,70,0.28333336114883423
1778855627.0166142,71,0.3583333492279053
1778855659.7612107,72,0.3333333730697632
1778855692.458882,73,0.25833332538604736
1778855725.2861955,74,0.4583333730697632
1778855757.6989522,75,0.28333336114883423
1778855790.241053,76,0.34166669845581055
1778855822.8418086,77,0.4500000476837158
1778855855.466343,78,0.19166667759418488
1778855888.5135827,79,0.3500000238418579
1778855921.1162348,80,0.30000001192092896
1778855953.965513,81,0.45000001788139343
1778855986.5246918,82,0.4296875
1778856019.2497633,83,0.2734375
1778856052.1926785,84,0.2421875
1778856084.989098,85,0.2932291626930237
1778856117.9254699,86,0.3166666626930237
1778856150.6239078,87,0.4333333373069763
1778856183.478538,88,0.2083333432674408
1778856215.8943422,89,0.2083333432674408
1778856248.576774,90,0.22500000894069672
1778856282.1171758,91,0.19166667759418488
1778856314.6668491,92,0.3583333492279053
1778856347.204008,93,0.3895833492279053
1778856379.8094556,94,0.3046875
1778856412.4202852,95,0.4921875
1778856445.1709056,96,0.375
1778856478.1718798,97,0.3515625
1778856510.880659,98,0.28125
1778856543.5074852,99,0.1640625
1778856576.464708,100,0.33645832538604736
1778856609.1165428,101,0.27500003576278687
1778856641.8886976,102,0.42500001192092896
1778856674.612631,103,0.32500001788139343
1778856707.116086,104,0.40833336114883423
1778856739.8000755,105,0.38333335518836975
1778856772.2071795,106,0.3500000238418579
1778856804.7870967,107,0.4583333432674408
1778856837.3371096,108,0.375
1778856869.6988978,109,0.40000003576278687
1778856902.4165316,110,0.3541666865348816
1778856934.7891302,111,0.3333333730697632
1778856967.4350612,112,0.3265625238418579
1778856999.8315387,113,0.4780943691730499
1778857033.7556667,114,0.6854466199874878
1778857066.129384,115,0.4632880687713623
1778857098.8582203,116,0.559999942779541
1778857132.3352191,117,0.5371153354644775
1778857165.1076417,118,0.4698243737220764
1778857197.6782656,119,0.4368714690208435
1778857230.2789736,120,0.6085526347160339
1778857263.0695257,121,0.36513155698776245
1778857295.6368663,122,0.4309210777282715
1778857328.6372106,123,0.48355263471603394
1778857361.6561577,124,0.3881579041481018
1778857394.253391,125,0.5756579041481018
1778857427.2458687,126,0.3190789222717285
1778857460.319264,127,0.37171053886413574
1778857493.3812468,128,0.40460526943206787
1778857526.640448,129,0.3486842215061188
1778857559.6693835,130,0.46052631735801697
1778857592.63866,131,0.40460526943206787
1778857625.793877,132,0.39802631735801697
1778857658.8015897,133,0.44078949093818665
1778857691.660741,134,0.4144737124443054
1778857724.4862843,135,0.37828946113586426
1778857757.5713203,136,0.3684210479259491
1778857790.355674,137,0.2993420958518982
1778857823.8102143,138,0.3947368562221527
1778857856.5399148,139,0.3684210479259491
1778857889.6376507,140,0.39144736528396606
1778857923.7616065,141,0.2993420958518982
1778857958.2983177,142,0.38536787033081055
1778857991.4924114,143,0.6702193021774292
1778858024.1943493,144,0.6200658082962036
1778858056.609204,145,0.5263158082962036
1778858089.2758136,146,0.6611841917037964
1778858122.166523,147,0.36929649114608765
1778858156.1051137,148,0.6427686214447021
1778858188.9113173,149,0.22986111044883728
1778858223.420152,150,0.75
