wall_time,step,value
1778853305.3416834,0,-0.0030769645236432552
1778853338.388198,1,-0.0011840661754831672
1778853371.5581098,2,0.0003759747778531164
1778853405.0902684,3,-0.0008005840936675668
1778853438.8767195,4,0.0013127438724040985
1778853470.9237242,5,-0.0003370544291101396
1778853503.1996958,6,0.002806764328852296
1778853535.0886157,7,0.0016369263175874949
1778853567.187822,8,0.003337266854941845
1778853599.8177764,9,0.006011154502630234
1778853633.4342318,10,0.009503276087343693
1778853666.7060878,11,0.003857551608234644
1778853700.255643,12,0.006648977752774954
1778853733.6885684,13,0.009200319647789001
1778853766.4283934,14,0.009773259051144123
1778853798.8550298,15,0.011146100237965584
1778853831.4267368,16,0.010021038353443146
1778853863.892252,17,0.013052528724074364
1778853896.9357088,18,0.010939676314592361
1778853929.6281817,19,0.012639526277780533
1778853962.1573226,20,0.006892519537359476
1778853994.8021255,21,0.0032094893977046013
1778854027.9730334,22,0.011081401258707047
1778854060.5378463,23,0.0063415272161364555
1778854093.1078765,24,-0.00044691088260151446
1778854125.697861,25,0.005575543735176325
1778854158.4468153,26,0.010072799399495125
1778854191.228367,27,0.00729047367349267
1778854223.8953264,28,0.011558214202523232
1778854256.546391,29,0.007708067074418068
1778854289.0276463,30,0.010007001459598541
1778854321.3581276,31,0.010882539674639702
1778854354.770281,32,0.011284556239843369
1778854387.4301705,33,0.006466764956712723
1778854420.0945382,34,0.007835048250854015
1778854452.925552,35,0.009726264514029026
1778854485.4114354,36,0.006752589251846075
1778854518.005711,37,0.009140030480921268
1778854550.5076597,38,0.005773247219622135
1778854583.4026,39,0.0009405285818502307
1778854616.0841682,40,0.008281180635094643
1778854648.6926825,41,0.011698732152581215
1778854681.279502,42,0.007918240502476692
1778854714.140959,43,0.00462455116212368
1778854746.95819,44,0.005151976831257343
1778854779.4737418,45,0.0069080013781785965
1778854812.110045,46,0.010515060275793076
1778854844.6592417,47,0.008278092369437218
1778854877.6154623,48,0.010887675918638706
1778854910.2985961,49,0.004848882090300322
1778854942.7681215,50,0.005438332445919514
1778854975.4742959,51,0.00838595349341631
1778855007.7654464,52,0.009020861238241196
1778855040.1858563,53,0.010793321765959263
1778855072.7599869,54,0.008061323314905167
1778855105.3283615,55,0.010545219294726849
1778855137.8809543,56,0.008544079028069973
1778855170.6058273,57,0.010847996920347214
1778855203.65408,58,0.008272252976894379
1778855236.1718705,59,0.009295539930462837
1778855268.7253783,60,0.005404948256909847
1778855301.1056476,61,0.005924581550061703
1778855333.8434951,62,0.00923915021121502
1778855366.7928772,63,0.00509688351303339
1778855399.1319306,64,0.005376987159252167
1778855431.7888198,65,0.00885074958205223
1778855464.1858861,66,0.006693183444440365
1778855496.787046,67,0.009019622579216957
1778855529.6285033,68,0.003316868795081973
1778855562.155218,69,0.002815487328916788
1778855594.6329548,70,0.002111508511006832
1778855627.023445,71,0.010899491608142853
1778855659.7679787,72,0.007086507976055145
1778855692.470912,73,0.008049961179494858
1778855725.2927973,74,0.006441309116780758
1778855757.705937,75,0.010442521423101425
1778855790.2478237,76,0.010582325980067253
1778855822.8490582,77,0.007200957741588354
1778855855.4733076,78,0.009600675664842129
1778855888.5222192,79,0.009877616539597511
1778855921.1229072,80,0.008636754006147385
1778855953.9722338,81,0.010657062754034996
1778855986.5317624,82,0.005172173026949167
1778856019.2561905,83,0.005507150664925575
1778856052.1995888,84,0.01120750978589058
1778856084.995823,85,0.004769396968185902
1778856117.932357,86,0.010196328163146973
1778856150.6306715,87,0.009154753759503365
1778856183.484903,88,0.007209477014839649
1778856215.900704,89,0.010336367413401604
1778856248.5832372,90,0.008309639990329742
1778856282.1239426,91,0.003464833600446582
1778856314.6733224,92,0.00789736583828926
1778856347.2106283,93,0.004594015888869762
1778856379.8167238,94,0.0025370444636791945
1778856412.4269865,95,0.004512379411607981
1778856445.1773877,96,0.0045687174424529076
1778856478.1784148,97,0.0040145860984921455
1778856510.8875163,98,0.005420639645308256
1778856543.5140743,99,0.003864381229504943
1778856576.4718256,100,0.0006352681666612625
1778856609.123117,101,0.003111261175945401
1778856641.8953593,102,0.003689616685733199
1778856674.6192799,103,0.0025452449917793274
1778856707.1225727,104,0.006001895293593407
1778856739.8069756,105,0.0074855862185359
1778856772.2136753,106,0.004157675430178642
1778856804.7937267,107,0.010219307616353035
1778856837.3438485,108,0.006678416859358549
1778856869.7066798,109,0.007718019187450409
1778856902.423878,110,0.003672898979857564
1778856934.7956243,111,0.00779383722692728
1778856967.4417803,112,0.00913633406162262
1778856999.8380098,113,0.006200983189046383
1778857033.7622771,114,0.006183581426739693
1778857066.135896,115,0.006868847645819187
1778857098.8650608,116,0.007421375252306461
1778857132.3422892,117,0.006340949796140194
1778857165.1150928,118,0.004433143883943558
1778857197.685002,119,0.008068755269050598
1778857230.2862885,120,0.006498030852526426
1778857263.0763874,121,0.0039199115708470345
1778857295.6435819,122,0.0055696177296340466
1778857328.6439211,123,0.005054510198533535
1778857361.663135,124,0.0019530545687302947
1778857394.261406,125,-0.0008293181890621781
1778857427.2524252,126,0.0012133739655837417
1778857460.3260088,127,0.003083410207182169
1778857493.390059,128,0.0012772586196660995
1778857526.6471994,129,-0.0025016891304403543
1778857559.6760983,130,-0.0017280408646911383
1778857592.645489,131,0.0047051687724888325
1778857625.8004477,132,0.002458525588735938
