wall_time,step,value
1778853305.3308997,0,-0.11254951357841492
1778853338.3767624,1,-0.12861037254333496
1778853371.5466578,2,-0.14311769604682922
1778853405.0787468,3,-0.17822010815143585
1778853438.865033,4,-0.18201953172683716
1778853470.9119923,5,-0.20640139281749725
1778853503.187812,6,-0.1989670693874359
1778853535.0754187,7,-0.2124025672674179
1778853567.1758933,8,-0.23301416635513306
1778853599.8052025,9,-0.2410849928855896
1778853633.4221222,10,-0.23750567436218262
1778853666.6919436,11,-0.2318589687347412
1778853700.24374,12,-0.25357526540756226
1778853733.6768684,13,-0.25264060497283936
1778853766.4155765,14,-0.2660439908504486
1778853798.8389807,15,-0.27080821990966797
1778853831.411736,16,-0.2734893560409546
1778853863.87999,17,-0.28334611654281616
1778853896.9241529,18,-0.286616712808609
1778853929.616662,19,-0.2993853688240051
1778853962.1449792,20,-0.2983205020427704
1778853994.790521,21,-0.2872130870819092
1778854027.9606755,22,-0.27419501543045044
1778854060.5257528,23,-0.2939603626728058
1778854093.0961215,24,-0.28693887591362
1778854125.6864066,25,-0.28661248087882996
1778854158.4352074,26,-0.28706496953964233
1778854191.2169788,27,-0.2906201481819153
1778854223.883833,28,-0.282474160194397
1778854256.5333817,29,-0.27509647607803345
1778854289.015005,30,-0.28208595514297485
1778854321.3462627,31,-0.27950525283813477
1778854354.758181,32,-0.28128740191459656
1778854387.418408,33,-0.28038784861564636
1778854420.083165,34,-0.2628310024738312
1778854452.913519,35,-0.26848304271698
1778854485.3999836,36,-0.27244850993156433
1778854517.993573,37,-0.2567597031593323
1778854550.4953983,38,-0.2638837695121765
1778854583.3912947,39,-0.2645470201969147
1778854616.0711453,40,-0.26117604970932007
1778854648.6810102,41,-0.2566797733306885
1778854681.268044,42,-0.27695363759994507
1778854714.128947,43,-0.260174036026001
1778854746.9453018,44,-0.2658136487007141
1778854779.4622908,45,-0.26650750637054443
1778854812.0985818,46,-0.2658904790878296
1778854844.6479146,47,-0.2658633589744568
1778854877.5973945,48,-0.26499032974243164
1778854910.2865558,49,-0.25868022441864014
1778854942.7552407,50,-0.2908517122268677
1778854975.4628808,51,-0.2414959818124771
1778855007.7537239,52,-0.26376697421073914
1778855040.1726003,53,-0.2530759572982788
1778855072.7486093,54,-0.2631860375404358
1778855105.3162768,55,-0.258659303188324
1778855137.8693883,56,-0.25562673807144165
1778855170.5932596,57,-0.2504335045814514
1778855203.64229,58,-0.2630077600479126
1778855236.160249,59,-0.2705274820327759
1778855268.7134151,60,-0.2596679925918579
1778855301.093962,61,-0.2628868520259857
1778855333.8319173,62,-0.2664763927459717
1778855366.7800426,63,-0.2417936623096466
1778855399.1203685,64,-0.25897496938705444
1778855431.7774372,65,-0.2649363875389099
1778855464.1727502,66,-0.23945215344429016
1778855496.7741911,67,-0.2607731223106384
1778855529.6168008,68,-0.2453383207321167
1778855562.141768,69,-0.2672484517097473
1778855594.6216877,70,-0.2729452848434448
1778855627.0114636,71,-0.2780001163482666
1778855659.756117,72,-0.2611914873123169
1778855692.447714,73,-0.25833675265312195
1778855725.2802281,74,-0.2631951570510864
1778855757.6939962,75,-0.2609315514564514
1778855790.2358577,76,-0.2508624792098999
1778855822.8362248,77,-0.23486849665641785
1778855855.4587207,78,-0.25691837072372437
1778855888.508662,79,-0.2540181875228882
1778855921.1109211,80,-0.2632136344909668
1778855953.9603238,81,-0.2577497661113739
1778855986.5180485,82,-0.2675878703594208
1778856019.2449043,83,-0.26770344376564026
1778856052.1871097,84,-0.2851845324039459
1778856084.983863,85,-0.26826393604278564
1778856117.9203553,86,-0.2696601450443268
1778856150.6187463,87,-0.27062657475471497
1778856183.4735916,88,-0.26443660259246826
1778856215.8894017,89,-0.2662534713745117
1778856248.5717425,90,-0.23950432240962982
1778856282.1118119,91,-0.24911794066429138
