wall_time,step,value
1778853305.337767,0,0.125
1778853338.3839676,1,0.0555555559694767
1778853371.5540247,2,0.013888888992369175
1778853405.085945,3,0.02638888917863369
1778853438.8721952,4,0.09545454382896423
1778853470.9193838,5,0.15909090638160706
1778853503.1954405,6,0.09759616106748581
1778853535.0836954,7,0.05833333730697632
1778853567.183556,8,0.0833333432674408
1778853599.8134282,9,0.3166666626930237
1778853633.4297957,10,0.2916666865348816
1778853666.6997437,11,0.2750000059604645
1778853700.2514179,12,0.18333333730697632
1778853733.6843405,13,0.3500000238418579
1778853766.424177,14,0.4333333671092987
1778853798.8506837,15,0.3583333492279053
1778853831.4219637,16,0.32500001788139343
1778853863.8879926,17,0.25
1778853896.9315553,18,0.375
1778853929.6240876,19,0.25833335518836975
1778853962.1529007,20,0.27500003576278687
1778853994.7979527,21,0.4333333671092987
1778854027.9685981,22,0.2750000059604645
1778854060.533529,23,0.3083333373069763
1778854093.1036856,24,0.18333333730697632
1778854125.6937916,25,0.21562501788139343
1778854158.4426677,26,0.29635417461395264
1778854191.224299,27,0.30000001192092896
1778854223.8912187,28,0.2916666865348816
1778854256.54094,29,0.34166669845581055
1778854289.0232227,30,0.22500000894069672
1778854321.3538647,31,0.23333334922790527
1778854354.7658818,32,0.36666667461395264
1778854387.425886,33,0.3500000238418579
1778854420.0904517,34,0.34166669845581055
1778854452.9210606,35,0.2916666865348816
1778854485.4073234,36,0.3333333730697632
1778854518.001368,37,0.23333334922790527
1778854550.5032701,38,0.34166669845581055
1778854583.3985615,39,0.3916666805744171
1778854616.079531,40,0.3166666626930237
1778854648.6885061,41,0.36666667461395264
1778854681.2753644,42,0.40000003576278687
1778854714.136359,43,0.3750000298023224
1778854746.9537675,44,0.2734375
1778854779.4696305,45,0.18593750894069672
1778854812.1061022,46,0.2250000238418579
1778854844.655189,47,0.24166667461395264
1778854877.6112697,48,0.22500000894069672
1778854910.2944415,49,0.28333336114883423
1778854942.7630267,50,0.21666666865348816
1778854975.470208,51,0.20000000298023224
1778855007.7614481,52,0.21666668355464935
1778855040.1816194,53,0.27656251192092896
1778855072.7559671,54,0.17552083730697632
1778855105.3240442,55,0.2250000238418579
1778855137.8768587,56,0.23333334922790527
1778855170.6014607,57,0.18333333730697632
1778855203.6498485,58,0.19166667759418488
1778855236.1676953,59,0.3083333373069763
1778855268.7210965,60,0.2666666805744171
1778855301.101498,61,0.3500000238418579
1778855333.8393507,62,0.30000001192092896
1778855366.7882714,63,0.375
1778855399.1277945,64,0.42500001192092896
1778855431.7847292,65,0.3583333492279053
1778855464.1807945,66,0.3203125
1778855496.7824073,67,0.42135417461395264
1778855529.6243112,68,0.4635416865348816
1778855562.1509948,69,0.390625
1778855594.6289654,70,0.4296875
1778855627.0191522,71,0.34375
1778855659.7636826,72,0.3359375
1778855692.464523,73,0.359375
1778855725.28865,74,0.4645833373069763
1778855757.701772,75,0.40000003576278687
1778855790.2435625,76,0.3708333373069763
1778855822.8445,77,0.296875
1778855855.468929,78,0.265625
1778855888.5167615,79,0.34375
1778855921.118694,80,0.2421875149011612
1778855953.968,81,0.2890625
1778855986.5276697,82,0.3583333492279053
1778856019.2521834,83,0.3750000298023224
1778856052.1952782,84,0.28333336114883423
1778856084.9915953,85,0.2666666805744171
1778856117.9280248,86,0.31666669249534607
1778856150.626431,87,0.3083333373069763
1778856183.4808924,88,0.1833333522081375
1778856215.896704,89,0.1666666865348816
1778856248.5791698,90,0.1833333522081375
1778856282.1197343,91,0.2250000238418579
1778856314.6692019,92,0.14895834028720856
1778856347.206461,93,0.17864583432674408
1778856379.8121715,94,0.22500000894069672
1778856412.422784,95,0.30000001192092896
1778856445.1733022,96,0.2750000059604645
1778856478.1743042,97,0.2916666865348816
1778856510.8834288,98,0.1833333522081375
1778856543.5099094,99,0.30000001192092896
1778856576.467299,100,0.2588541507720947
1778856609.1190052,101,0.2578125
1778856641.8911014,102,0.234375
1778856674.6151388,103,0.296875
1778856707.1185145,104,0.234375
1778856739.8026166,105,0.3072916865348816
1778856772.209642,106,0.20000000298023224
1778856804.7895784,107,0.20000001788139343
1778856837.3396442,108,0.23593750596046448
1778856869.7014005,109,0.3250000476837158
1778856902.419276,110,0.25
1778856934.7915356,111,0.1666666865348816
1778856967.4375439,112,0.17916667461395264
1778856999.8339343,113,0.16625818610191345
1778857033.7581298,114,0.17680524289608002
1778857066.1318042,115,0.17465579509735107
1778857098.8607376,116,0.17499998211860657
1778857132.3376539,117,0.14499999582767487
1778857165.1104176,118,0.2442108392715454
1778857197.6807802,119,0.170085147023201
1778857230.2818887,120,0.20394736528396606
1778857263.0720608,121,0.33552631735801697
1778857295.6393654,122,0.2993420958518982
1778857328.639692,123,0.2861841917037964
1778857361.6587121,124,0.21710526943206787
1778857394.2560973,125,0.23355263471603394
1778857427.2482884,126,0.22368422150611877
1778857460.3217916,127,0.25328949093818665
1778857493.384576,128,0.28947368264198303
1778857526.6429746,129,0.2763158082962036
1778857559.6718683,130,0.27302631735801697
1778857592.6412086,131,0.3125
1778857625.796308,132,0.2861841917037964
1778857658.8040328,133,0.28947368264198303
1778857691.6631868,134,0.26644736528396606
1778857724.4888422,135,0.22039474546909332
1778857757.573812,136,0.29605263471603394
1778857790.3612301,137,0.21381577849388123
1778857823.812717,138,0.16118420660495758
1778857856.542327,139,0.24671050906181335
