wall_time,step,value
1778853305.324019,0,0.07752908766269684
1778853338.3694525,1,0.0778515487909317
1778853371.5395226,2,0.0895899087190628
1778853405.0716424,3,0.10066868364810944
1778853438.857819,4,0.09972762316465378
1778853470.9049141,5,0.08202546834945679
1778853503.1804569,6,0.09455960243940353
1778853535.0677683,7,0.07648561894893646
1778853567.1683674,8,0.06448648869991302
1778853599.79769,9,0.07057079672813416
1778853633.4142773,10,0.09373690187931061
1778853666.6815155,11,0.07453109323978424
1778853700.2365468,12,0.09760673344135284
1778853733.6698346,13,0.08845451474189758
1778853766.408363,14,0.05930261313915253
1778853798.8308697,15,0.09519048035144806
1778853831.4027805,16,0.0855114609003067
1778853863.872779,17,0.073126420378685
1778853896.9170947,18,0.09391439706087112
1778853929.6094177,19,0.05990251526236534
1778853962.1369278,20,0.09686389565467834
1778853994.7834308,21,0.07780197262763977
1778854027.9527507,22,0.09037173539400101
1778854060.51789,23,0.07949946820735931
1778854093.088301,24,0.08400687575340271
1778854125.6795037,25,0.07260935753583908
1778854158.427749,26,0.0819869115948677
1778854191.209971,27,0.10360221564769745
1778854223.8761458,28,0.07403196394443512
1778854256.5262997,29,0.09273949265480042
1778854289.007053,30,0.10670949518680573
1778854321.3389647,31,0.08894969522953033
1778854354.7486072,32,0.1015947237610817
1778854387.411338,33,0.07803376764059067
1778854420.0762002,34,0.07487387210130692
1778854452.9063394,35,0.07775656878948212
1778854485.392938,36,0.09294730424880981
1778854517.985944,37,0.05642049014568329
1778854550.487984,38,0.08775314688682556
1778854583.384119,39,0.0764753594994545
1778854616.063151,40,0.07196908444166183
1778854648.673897,41,0.09948115795850754
1778854681.261073,42,0.08371156454086304
1778854714.1217864,43,0.08210277557373047
1778854746.9372153,44,0.08331876993179321
1778854779.4552486,45,0.06647494435310364
1778854812.0917978,46,0.09806740283966064
1778854844.6409793,47,0.09141646325588226
1778854877.5901961,48,0.09572733938694
1778854910.2794337,49,0.0669897198677063
1778854942.7479937,50,0.06285501271486282
1778854975.4557865,51,0.07896643131971359
1778855007.7468092,52,0.08666746318340302
1778855040.1636987,53,0.08674424886703491
1778855072.741552,54,0.06655820459127426
1778855105.308516,55,0.08047312498092651
1778855137.862291,56,0.08629812300205231
1778855170.5859814,57,0.047915346920490265
1778855203.6331282,58,0.09482862055301666
1778855236.153099,59,0.08502550423145294
1778855268.7060838,60,0.07947675883769989
1778855301.0864663,61,0.06062906235456467
1778855333.8247,62,0.084217369556427
1778855366.7721844,63,0.07979871332645416
1778855399.1131573,64,0.07253432273864746
1778855431.7705207,65,0.08432934433221817
1778855464.165584,66,0.06413058936595917
1778855496.7663443,67,0.10076020658016205
1778855529.6096456,68,0.06401288509368896
1778855562.1344595,69,0.05939462035894394
1778855594.6132622,70,0.06628969311714172
1778855627.004174,71,0.07480192184448242
1778855659.7489185,72,0.09202145040035248
1778855692.4404976,73,0.07821528613567352
1778855725.272995,74,0.09425483644008636
1778855757.6870008,75,0.07234020531177521
1778855790.228499,76,0.10080666840076447
1778855822.8281503,77,0.08760487288236618
1778855855.4516022,78,0.09408353269100189
1778855888.501726,79,0.09335283190011978
1778855921.101523,80,0.07171743363142014
1778855953.9518702,81,0.07182397693395615
1778855986.508677,82,0.07248742878437042
1778856019.238012,83,0.090192511677742
1778856052.1789641,84,0.08390961587429047
1778856084.9766996,85,0.05423789471387863
1778856117.9131665,86,0.10430547595024109
1778856150.611075,87,0.09949313849210739
1778856183.4667346,88,0.0790238082408905
1778856215.8825061,89,0.09029985219240189
1778856248.5647194,90,0.08559148013591766
1778856282.1008801,91,0.1039668470621109
1778856314.654837,92,0.08949995040893555
1778856347.1917431,93,0.09694643318653107
1778856379.796029,94,0.11379168182611465
1778856412.4072793,95,0.09014852344989777
1778856445.1587865,96,0.057906996458768845
1778856478.1575563,97,0.07371922582387924
1778856510.868401,98,0.08300524204969406
1778856543.495249,99,0.09265108406543732
1778856576.4526243,100,0.08029977977275848
1778856609.1038978,101,0.0940331369638443
1778856641.8761976,102,0.09418687224388123
1778856674.6003947,103,0.08783592283725739
1778856707.103702,104,0.10037197172641754
1778856739.7844694,105,0.0839887261390686
1778856772.195074,106,0.10857191681861877
1778856804.774388,107,0.0829656645655632
1778856837.3245225,108,0.08182018250226974
1778856869.6820886,109,0.0855698436498642
1778856902.4026523,110,0.09295842796564102
1778856934.7768714,111,0.08111737668514252
1778856967.422493,112,0.0663066953420639
1778856999.8195915,113,0.06926288455724716
1778857033.7431111,114,0.07871803641319275
1778857066.115826,115,0.11638593673706055
1778857098.8450673,116,0.05379456281661987
1778857132.3230858,117,0.07293368130922318
1778857165.0937994,118,0.09310877323150635
1778857197.6656382,119,0.04367953538894653
1778857230.2662144,120,0.09218542277812958
1778857263.056621,121,0.07839825749397278
1778857295.6242578,122,0.07016755640506744
1778857328.6239493,123,0.0721580982208252
1778857361.6397393,124,0.08196761459112167
1778857394.2404568,125,0.08987972885370255
1778857427.2332778,126,0.0764019563794136
1778857460.3067696,127,0.07321107387542725
1778857493.368157,128,0.07477526366710663
1778857526.6272097,129,0.06276778876781464
1778857559.656747,130,0.08096909523010254
1778857592.625969,131,0.08212237060070038
1778857625.7816947,132,0.08748561888933182
1778857658.789354,133,0.06287099421024323
1778857691.6485178,134,0.0604768842458725
1778857724.4734533,135,0.04194264858961105
1778857757.55873,136,0.07995743304491043
1778857790.3416061,137,0.07089649885892868
1778857823.7977915,138,0.10744614899158478
1778857856.5278099,139,0.08981160074472427
1778857889.6254048,140,0.0754663348197937
1778857923.7493963,141,0.09725503623485565
1778857958.2853954,142,0.06748133897781372
1778857991.4770138,143,0.029864180833101273
1778858024.1818435,144,0.07854869216680527
1778858056.594884,145,0.08298339694738388
1778858089.2631216,146,0.06857959926128387
1778858122.1432886,147,0.1056467741727829
1778858156.0927408,148,0.06723317503929138
1778858188.8978868,149,0.08836696296930313
1778858223.4073293,150,0.10324805229902267
