wall_time,step,value
1778853305.3246436,0,0.0
1778853338.3701425,1,0.0
1778853371.540167,2,0.0
1778853405.0723221,3,0.0
1778853438.858433,4,0.375
1778853470.9055562,5,0.8881944417953491
1778853503.181088,6,0.9449091553688049
1778853535.0684006,7,0.949999988079071
1778853567.1690748,8,0.949999988079071
1778853599.7983253,9,0.949999988079071
1778853633.4149508,10,0.949999988079071
1778853666.6829424,11,0.949999988079071
1778853700.2371767,12,0.949999988079071
1778853733.670429,13,0.949999988079071
1778853766.4090276,14,0.949999988079071
1778853798.8316894,15,0.949999988079071
1778853831.4035444,16,0.949999988079071
1778853863.8734195,17,0.949999988079071
1778853896.9177065,18,0.949999988079071
1778853929.610102,19,0.949999988079071
1778853962.1375942,20,0.949999988079071
1778853994.784043,21,0.949999988079071
1778854027.9535704,22,0.949999988079071
1778854060.5185478,23,0.949999988079071
1778854093.089079,24,0.949999988079071
1778854125.6800957,25,0.949999988079071
1778854158.4283652,26,0.949999988079071
1778854191.210583,27,0.949999988079071
1778854223.876759,28,0.949999988079071
1778854256.526914,29,0.949999988079071
1778854289.007716,30,0.949999988079071
1778854321.3395765,31,0.949999988079071
1778854354.749397,32,0.949999988079071
1778854387.4119465,33,0.949999988079071
1778854420.0767934,34,0.949999988079071
1778854452.9071145,35,0.949999988079071
1778854485.3935487,36,0.949999988079071
1778854517.9865887,37,0.949999988079071
1778854550.4886067,38,0.949999988079071
1778854583.3847163,39,0.949999988079071
1778854616.0638564,40,0.949999988079071
1778854648.6745062,41,0.949999988079071
1778854681.2616649,42,0.949999988079071
1778854714.122412,43,0.949999988079071
1778854746.937926,44,0.949999988079071
1778854779.4558647,45,0.949999988079071
1778854812.0923874,46,0.949999988079071
1778854844.6415691,47,0.949999988079071
1778854877.590829,48,0.949999988079071
1778854910.2800581,49,0.949999988079071
1778854942.748614,50,0.949999988079071
1778854975.4563913,51,0.949999988079071
1778855007.7473817,52,0.949999988079071
1778855040.1644664,53,0.949999988079071
1778855072.742167,54,0.949999988079071
1778855105.3091493,55,0.949999988079071
1778855137.8628833,56,0.949999988079071
1778855170.586597,57,0.949999988079071
1778855203.633938,58,0.949999988079071
1778855236.153731,59,0.949999988079071
1778855268.7067115,60,0.949999988079071
1778855301.087381,61,0.949999988079071
1778855333.825321,62,0.949999988079071
1778855366.7728844,63,0.949999988079071
1778855399.1137974,64,0.949999988079071
1778855431.771134,65,0.949999988079071
1778855464.1662252,66,0.949999988079071
1778855496.7669675,67,0.949999988079071
1778855529.61027,68,0.949999988079071
1778855562.1350987,69,0.949999988079071
1778855594.6140642,70,0.949999988079071
1778855627.0048106,71,0.949999988079071
1778855659.7495449,72,0.949999988079071
1778855692.4411242,73,0.949999988079071
1778855725.2736096,74,0.949999988079071
1778855757.6876016,75,0.949999988079071
1778855790.2291884,76,0.949999988079071
1778855822.8291042,77,0.949999988079071
1778855855.452194,78,0.949999988079071
1778855888.502348,79,0.949999988079071
1778855921.1023364,80,0.949999988079071
1778855953.9526954,81,0.949999988079071
1778855986.509472,82,0.949999988079071
1778856019.238606,83,0.949999988079071
1778856052.179619,84,0.949999988079071
1778856084.977298,85,0.949999988079071
1778856117.9138083,86,0.949999988079071
1778856150.6117194,87,0.949999988079071
1778856183.4673295,88,0.949999988079071
1778856215.883109,89,0.949999988079071
1778856248.5653107,90,0.949999988079071
1778856282.1014829,91,0.949999988079071
1778856314.6554456,92,0.949999988079071
1778856347.19237,93,0.949999988079071
1778856379.7967224,94,0.949999988079071
1778856412.4079273,95,0.949999988079071
1778856445.1594052,96,0.949999988079071
1778856478.158156,97,0.949999988079071
1778856510.8690617,98,0.949999988079071
1778856543.4958916,99,0.949999988079071
1778856576.453235,100,0.949999988079071
1778856609.1044967,101,0.949999988079071
1778856641.876844,102,0.949999988079071
1778856674.6010048,103,0.949999988079071
1778856707.1043072,104,0.949999988079071
1778856739.7852604,105,0.949999988079071
1778856772.1956775,106,0.949999988079071
1778856804.7749994,107,0.949999988079071
1778856837.3251235,108,0.949999988079071
1778856869.6827233,109,0.949999988079071
1778856902.4033713,110,0.949999988079071
1778856934.7774863,111,0.949999988079071
1778856967.423107,112,0.949999988079071
1778856999.8201904,113,0.949999988079071
1778857033.7437904,114,0.949999988079071
1778857066.1166558,115,0.949999988079071
1778857098.8457177,116,0.949999988079071
1778857132.3237016,117,0.949999988079071
1778857165.094502,118,0.949999988079071
1778857197.6662908,119,0.949999988079071
1778857230.2668605,120,0.949999988079071
1778857263.0572624,121,0.949999988079071
1778857295.6249056,122,0.949999988079071
1778857328.6246412,123,0.949999988079071
1778857361.6403828,124,0.949999988079071
1778857394.2411442,125,0.949999988079071
1778857427.2338717,126,0.949999988079071
1778857460.3074021,127,0.949999988079071
1778857493.3687682,128,0.949999988079071
1778857526.628441,129,0.949999988079071
1778857559.657385,130,0.949999988079071
1778857592.6266181,131,0.949999988079071
1778857625.78232,132,0.949999988079071
1778857658.7899773,133,0.949999988079071
1778857691.6491208,134,0.949999988079071
1778857724.4741068,135,0.949999988079071
1778857757.5593615,136,0.949999988079071
1778857790.3422751,137,0.949999988079071
1778857823.7984233,138,0.949999988079071
1778857856.5284073,139,0.949999988079071
1778857889.626029,140,0.949999988079071
1778857923.7500172,141,0.949999988079071
1778857958.286055,142,0.949999988079071
1778857991.4778297,143,0.949999988079071
1778858024.1824636,144,0.949999988079071
1778858056.5956795,145,0.949999988079071
1778858089.2637477,146,0.949999988079071
1778858122.143898,147,0.949999988079071
1778858156.0933723,148,0.949999988079071
1778858188.898473,149,0.949999988079071
1778858223.407966,150,0.949999988079071
