wall_time,step,value
1778857098.8368022,0,0.0
1778857098.8368092,1,0.0
1778857098.8368146,2,0.0
1778857098.8368382,3,0.0
1778857098.8368642,4,0.0
1778857098.8368883,5,0.0
1778857098.8369112,6,0.0
1778857098.8369346,7,0.0
1778857098.8369577,8,0.0
1778857098.8369818,9,0.0
1778857098.8370047,10,0.0
1778857098.837029,11,0.0
1778857098.8370519,12,0.0
1778857098.8370748,13,0.0
1778857098.8370976,14,0.0
1778857098.8371222,15,0.0
1778857098.8371463,16,0.0
1778857098.8371706,17,0.0
1778857098.837194,18,0.0
1778857098.8372188,19,0.0
1778857098.8372424,20,0.0
1778857098.8372674,21,0.0
1778857098.8372955,22,0.0
1778857098.837322,23,0.0
1778857098.8373501,24,0.0
1778857098.8373785,25,0.0
1778857098.8374069,26,0.0
1778857098.837436,27,0.0
1778857098.8374665,28,0.0
1778857098.837497,29,0.0
1778857098.8375278,30,0.0
1778857098.8375564,31,0.0
1778857098.837586,32,0.0
1778857098.8376176,33,0.0
1778857098.8376484,34,0.0
1778857098.8376791,35,0.0
1778857098.8377101,36,0.0
1778857098.83774,37,0.0
1778857098.8377688,38,0.0
1778857098.8378005,39,0.0
1778857098.8378303,40,0.0
1778857098.8378592,41,0.0
1778857098.8378847,42,0.0
1778857098.83791,43,0.0
1778857098.837936,44,0.0
1778857098.8379602,45,0.0
1778857098.837984,46,0.0
1778857098.838008,47,0.0
1778857098.8380325,48,0.0
1778857098.8380568,49,0.0
1778857098.83808,50,0.0
1778857098.838104,51,0.0
1778857098.8381286,52,0.0
1778857098.8381534,53,0.0
1778857098.8381827,54,0.0
1778857098.8382125,55,0.0
1778857098.8382373,56,0.0
1778857098.8382616,57,0.0
1778857098.8382864,58,0.0
1778857098.8383112,59,0.0
1778857098.838336,60,0.0
1778857098.8383622,61,0.0
1778857098.8383873,62,0.0
1778857098.838412,63,0.0
1778857098.8384366,64,0.0
1778857098.838463,65,0.0
1778857098.8384876,66,0.0
1778857098.838513,67,0.0
1778857098.8385365,68,0.0
1778857098.8385608,69,0.0
1778857098.8385847,70,0.0
1778857098.838608,71,0.0
1778857098.8386316,72,0.0
1778857098.8386555,73,0.0
1778857098.8386793,74,0.0
1778857098.838703,75,0.0
1778857098.838726,76,0.0
1778857098.8387496,77,0.0
1778857098.8387735,78,0.0
1778857098.8387969,79,0.0
1778857098.838821,80,0.0
1778857098.838847,81,0.0
1778857098.838872,82,0.0
1778857098.8388972,83,0.0
1778857098.83892,84,0.0
1778857098.838945,85,0.0
1778857098.83897,86,0.0
1778857098.8389933,87,0.0
1778857098.8390183,88,0.0
1778857098.839042,89,0.0
1778857098.8390663,90,0.0
1778857098.8390942,91,0.0
1778857098.8391168,92,0.0
1778857098.8391414,93,0.0
1778857098.8391654,94,0.0
1778857098.8391895,95,0.0
1778857098.8392136,96,0.0
1778857098.839238,97,0.0
1778857098.8392618,98,0.0
1778857098.8392856,99,0.0
1778857098.8393123,100,0.0
1778857098.8393364,101,0.0
1778857098.8393602,102,0.0
1778857098.8393862,103,0.0
1778857098.839441,104,0.0
1778857098.83947,105,0.0
1778857098.8394952,106,0.0
1778857098.8395195,107,0.0
1778857098.839544,108,0.0
1778857098.839568,109,0.0
1778857098.839592,110,0.0
1778857098.8396156,111,0.0
1778857098.8396387,112,0.0
1778857098.839662,113,0.0
1778857098.8396862,114,0.0
1778857098.8397098,115,0.0
1778857098.839738,116,0.0416666679084301
1778857132.32068,117,0.0
1778857165.0912333,118,0.0
1778857197.6632297,119,0.0
1778857230.2638366,120,0.0
1778857263.0542593,121,0.0
1778857295.6218808,122,0.0
1778857328.6214063,123,0.0
1778857361.6372912,124,0.0
1778857394.2379339,125,0.0
1778857427.2309773,126,0.0
1778857460.3044407,127,0.0
1778857493.3658342,128,0.0
1778857526.62481,129,0.0
1778857559.6543734,130,0.0
1778857592.623661,131,0.0
1778857625.7793844,132,0.0
1778857658.7870467,133,0.0
1778857691.6462111,134,0.0
1778857724.4710014,135,0.0
1778857757.5563583,136,0.0
1778857790.3391342,137,0.0
1778857823.7954457,138,0.0
1778857856.5255601,139,0.0
1778857889.6230083,140,0.0
1778857923.7471123,141,0.0
1778857958.2827969,142,0.0
1778857991.473994,143,0.0
1778858024.1795373,144,0.0
1778858056.591933,145,0.0
1778858089.2607334,146,0.0
1778858122.1410015,147,0.0
1778858156.090392,148,0.0
1778858188.8955271,149,0.0
1778858223.404921,150,0.0
