wall_time,step,value
1778853305.3272128,0,0.7427182197570801
1778853338.3727715,1,1.1321396827697754
1778853371.5427525,2,1.0469043254852295
1778853405.0748084,3,1.012937307357788
1778853438.8609943,4,0.9048894643783569
1778853470.9080806,5,1.017624855041504
1778853503.1837525,6,0.5725603103637695
1778853535.0712152,7,1.0490437746047974
1778853567.1716661,8,0.8424750566482544
1778853599.8010747,9,0.8239418864250183
1778853633.4177065,10,0.9748293161392212
1778853666.6878724,11,1.1305835247039795
1778853700.2397301,12,1.1133532524108887
1778853733.6728778,13,1.0102434158325195
1778853766.4115872,14,0.9217174649238586
1778853798.834921,15,0.9088044166564941
1778853831.40674,16,0.8561879992485046
1778853863.8760047,17,0.8546093702316284
1778853896.920207,18,0.9796397686004639
1778853929.6127594,19,1.062150239944458
1778853962.1403449,20,0.9975851774215698
1778853994.7865715,21,1.162813663482666
1778854027.9565163,22,1.1644903421401978
1778854060.5211778,23,1.1707241535186768
1778854093.0920968,24,0.8895732164382935
1778854125.6825619,25,0.9475696086883545
1778854158.4312284,26,0.8658466339111328
1778854191.213102,27,1.0132038593292236
1778854223.8799067,28,0.9554015398025513
1778854256.529481,29,1.1512452363967896
1778854289.0105455,30,1.3660528659820557
1778854321.342181,31,1.1653188467025757
1778854354.7528994,32,0.9500899314880371
1778854387.414504,33,1.1099745035171509
1778854420.079292,34,1.0306837558746338
1778854452.909638,35,1.1307957172393799
1778854485.3960962,36,0.9688187837600708
1778854517.9894996,37,1.0569313764572144
1778854550.491285,38,1.2027909755706787
1778854583.3872056,39,0.9863991737365723
1778854616.0667312,40,1.211266279220581
1778854648.677043,41,1.0210106372833252
1778854681.2641766,42,1.136394739151001
1778854714.1249669,43,0.7583298683166504
1778854746.9407883,44,0.984743595123291
1778854779.4583757,45,0.8585830926895142
1778854812.0948157,46,1.1899741888046265
1778854844.6440523,47,1.0080552101135254
1778854877.5935357,48,1.1978973150253296
1778854910.2826064,49,0.9473114013671875
1778854942.7512054,50,1.0263092517852783
1778854975.4589405,51,1.0866374969482422
1778855007.7498689,52,0.731170654296875
1778855040.1676514,53,0.9414752721786499
1778855072.744721,54,0.9484053254127502
1778855105.3118033,55,1.1072076559066772
1778855137.8654232,56,1.0750341415405273
1778855170.589174,57,1.1638216972351074
1778855203.6374998,58,0.9644732475280762
1778855236.1563036,59,1.1567203998565674
1778855268.7093794,60,0.959554135799408
1778855301.0899792,61,1.021573781967163
1778855333.8279154,62,1.2391504049301147
1778855366.7756872,63,1.1334874629974365
1778855399.1163845,64,1.3543775081634521
1778855431.7736073,65,1.0310759544372559
1778855464.1687846,66,1.0843909978866577
1778855496.7698534,67,0.9126936197280884
1778855529.612818,68,0.7687109112739563
1778855562.1377552,69,1.1111352443695068
1778855594.6173315,70,0.73823082447052
1778855627.0074317,71,1.0415112972259521
1778855659.752105,72,1.0582387447357178
1778855692.4436967,73,0.8421943187713623
1778855725.2762356,74,1.0363576412200928
1778855757.690122,75,1.1871408224105835
1778855790.2318842,76,0.7519599199295044
1778855822.8320243,77,1.2016671895980835
1778855855.4547405,78,1.0027364492416382
1778855888.5048292,79,0.9546669721603394
1778855921.1057112,80,1.1364316940307617
1778855953.9560318,81,0.9094998836517334
1778855986.5128527,82,1.082025170326233
1778856019.2410886,83,0.9227620363235474
1778856052.1824148,84,1.182565689086914
1778856084.979813,85,1.1548621654510498
1778856117.916362,86,1.0298376083374023
1778856150.6146991,87,0.9637655019760132
1778856183.4697864,88,0.9283628463745117
1778856215.8855941,89,1.1946314573287964
1778856248.5678544,90,0.9220646619796753
1778856282.1040561,91,0.8471919298171997
1778856314.6579866,92,1.038804054260254
1778856347.1949317,93,1.076074481010437
1778856379.799525,94,0.9446168541908264
1778856412.4107146,95,0.8838897943496704
1778856445.1619372,96,0.8357059359550476
1778856478.1606703,97,1.1243430376052856
1778856510.8717065,98,0.7883553504943848
1778856543.4984698,99,0.9364274740219116
1778856576.4557815,100,0.8344836831092834
1778856609.107034,101,1.0186412334442139
1778856641.8794317,102,1.016573190689087
1778856674.6035578,103,1.0778412818908691
1778856707.1068232,104,1.039249062538147
1778856739.7880087,105,1.0440622568130493
1778856772.1982105,106,0.9057482481002808
1778856804.7779415,107,0.9794635772705078
1778856837.3276923,108,1.1034786701202393
1778856869.6883566,109,1.1443636417388916
1778856902.4062316,110,0.902683675289154
1778856934.7800884,111,0.9290626049041748
1778856967.425704,112,0.7189807891845703
1778856999.8226633,113,0.9439866542816162
1778857033.746427,114,0.9465802311897278
1778857066.119923,115,0.7955726385116577
1778857098.848364,116,0.7205240726470947
1778857132.326195,117,1.3843233585357666
1778857165.0973668,118,1.2626090049743652
1778857197.6689672,119,1.395803689956665
1778857230.2695131,120,1.2485053539276123
1778857263.0598788,121,1.0801552534103394
1778857295.6275,122,1.319475769996643
1778857328.6273615,123,1.1586098670959473
1778857361.6436877,124,0.9630637764930725
1778857394.2439508,125,1.0223593711853027
1778857427.2363982,126,1.1457618474960327
1778857460.3100183,127,0.9919188022613525
1778857493.3713663,128,1.1125715970993042
1778857526.6310627,129,1.0852527618408203
1778857559.6599383,130,1.181238055229187
1778857592.6292646,131,1.0007829666137695
1778857625.7848637,132,0.973056972026825
1778857658.792514,133,1.0888800621032715
1778857691.6516805,134,0.8061103820800781
1778857724.4767787,135,0.7840539216995239
1778857757.5619702,136,0.8309847712516785
1778857790.34503,137,1.1570014953613281
1778857823.8010416,138,1.4674394130706787
1778857856.5308678,139,1.5589784383773804
1778857889.6285536,140,0.8296144604682922
1778857923.7525504,141,0.7997214794158936
1778857958.2887368,142,1.4161510467529297
1778857991.4811816,143,0.6529280543327332
1778858024.1850383,144,0.7995623350143433
1778858056.5989628,145,0.9780886769294739
1778858089.2663538,146,1.2031162977218628
1778858122.153262,147,0.888404905796051
1778858156.0960526,148,1.1193103790283203
1778858188.9012308,149,1.1230621337890625
1778858223.4106379,150,0.9904729723930359
