wall_time,step,value
1778853305.336583,0,0.21284891664981842
1778853338.3826563,1,0.2001422643661499
1778853371.5527482,2,0.21823574602603912
1778853405.084616,3,0.19326066970825195
1778853438.8708012,4,0.19815883040428162
1778853470.9179688,5,0.184832364320755
1778853503.1940994,6,0.19699692726135254
1778853535.0821037,7,0.20031103491783142
1778853567.1822104,8,0.19361329078674316
1778853599.8121061,9,0.1970226764678955
1778853633.4284499,10,0.1932772994041443
1778853666.6984103,11,0.19120196998119354
1778853700.250106,12,0.18719026446342468
1778853733.6830642,13,0.1832338273525238
1778853766.4228492,14,0.19071973860263824
1778853798.8490674,15,0.19851356744766235
1778853831.4198728,16,0.19164583086967468
1778853863.8866463,17,0.19199079275131226
1778853896.9302173,18,0.2014576941728592
1778853929.6227467,19,0.19303807616233826
1778853962.1514502,20,0.20210984349250793
1778853994.7966352,21,0.18180233240127563
1778854027.9671848,22,0.19781643152236938
1778854060.5321546,23,0.19659638404846191
1778854093.1023307,24,0.1900835931301117
1778854125.6925313,25,0.18959090113639832
1778854158.4413283,26,0.19527986645698547
1778854191.222983,27,0.19092921912670135
1778854223.8898947,28,0.1906612664461136
1778854256.539572,29,0.19211557507514954
1778854289.0217068,30,0.20270392298698425
1778854321.3525088,31,0.20460739731788635
1778854354.7644918,32,0.20876899361610413
1778854387.4245527,33,0.18986335396766663
1778854420.089143,34,0.19029554724693298
1778854452.9196644,35,0.1906992793083191
1778854485.4060202,36,0.2060009390115738
1778854517.999978,37,0.2037236988544464
1778854550.5018752,38,0.1942504495382309
1778854583.3972683,39,0.2022731602191925
1778854616.0780454,40,0.19745978713035583
1778854648.6871538,41,0.19754740595817566
1778854681.2740645,42,0.20680080354213715
1778854714.135031,43,0.1940733641386032
1778854746.9522343,44,0.20007100701332092
1778854779.468324,45,0.205267071723938
1778854812.1044538,46,0.20962141454219818
1778854844.6538894,47,0.19936016201972961
1778854877.608838,48,0.19943808019161224
1778854910.2930744,49,0.20158933103084564
1778854942.7614796,50,0.19596096873283386
1778854975.4688911,51,0.1916307508945465
1778855007.7601519,52,0.19334059953689575
1778855040.1802266,53,0.2024858295917511
1778855072.7546403,54,0.19996610283851624
1778855105.3226259,55,0.20855088531970978
1778855137.8754933,56,0.1984129101037979
1778855170.599992,57,0.20420138537883759
1778855203.6484585,58,0.20362693071365356
1778855236.166337,59,0.19402992725372314
1778855268.719705,60,0.20180830359458923
1778855301.1001256,61,0.18897172808647156
1778855333.8380055,62,0.18763375282287598
1778855366.7867787,63,0.19334003329277039
1778855399.1264174,64,0.19969141483306885
1778855431.783421,65,0.1899503469467163
1778855464.1794336,66,0.19613531231880188
1778855496.7808764,67,0.1906072199344635
1778855529.6229453,68,0.19311217963695526
1778855562.1495812,69,0.19954726099967957
1778855594.6276598,70,0.19701306521892548
1778855627.0177429,71,0.2031421959400177
1778855659.7622986,72,0.19333186745643616
1778855692.4613683,73,0.19180315732955933
1778855725.2872965,74,0.2006930410861969
1778855757.7000487,75,0.2217046320438385
1778855790.2421768,76,0.2067144811153412
1778855822.8430176,77,0.2012743204832077
1778855855.4675019,78,0.20271675288677216
1778855888.5149534,79,0.20210522413253784
1778855921.11734,80,0.19735214114189148
1778855953.9666214,81,0.19014963507652283
1778855986.5260482,82,0.20379957556724548
1778856019.2508104,83,0.19513481855392456
1778856052.1937792,84,0.18794181942939758
1778856084.99021,85,0.20075953006744385
1778856117.926602,86,0.20210453867912292
1778856150.6250365,87,0.1920928657054901
1778856183.4795809,88,0.19898444414138794
1778856215.8953865,89,0.20222096145153046
1778856248.5778513,90,0.205613911151886
1778856282.1183107,91,0.19091050326824188
1778856314.6678922,92,0.19032758474349976
1778856347.2050939,93,0.19451722502708435
1778856379.8106835,94,0.2048775851726532
1778856412.4213834,95,0.19536426663398743
1778856445.171962,96,0.2099548578262329
1778856478.1729538,97,0.19854137301445007
1778856510.8817124,98,0.20349448919296265
1778856543.5085678,99,0.188703253865242
1778856576.4657645,100,0.2003791779279709
1778856609.117643,101,0.19957226514816284
1778856641.889771,102,0.19573333859443665
1778856674.613707,103,0.20267470180988312
1778856707.1171808,104,0.19317030906677246
1778856739.8011847,105,0.19117559492588043
1778856772.208272,106,0.19188633561134338
1778856804.7881935,107,0.20319139957427979
1778856837.3382478,108,0.20472310483455658
1778856869.7000182,109,0.19912774860858917
1778856902.4177449,110,0.2068716436624527
1778856934.7901936,111,0.19940732419490814
1778856967.436175,112,0.19697903096675873
1778856999.8326142,113,0.20858629047870636
1778857033.7567532,114,0.1915421038866043
1778857066.1304638,115,0.1978205144405365
1778857098.859335,116,0.19559535384178162
1778857132.336293,117,0.1940825879573822
1778857165.1088848,118,0.19686105847358704
1778857197.6793945,119,0.19120903313159943
1778857230.280473,120,0.20133554935455322
1778857263.0706708,121,0.202712282538414
1778857295.6379704,122,0.20159205794334412
1778857328.6383169,123,0.20264989137649536
1778857361.6572936,124,0.19812922179698944
1778857394.2545896,125,0.1926690936088562
1778857427.2469547,126,0.19118401408195496
1778857460.3203814,127,0.19967791438102722
1778857493.3827055,128,0.18930646777153015
1778857526.6415734,129,0.19701449573040009
1778857559.6704972,130,0.19986148178577423
1778857592.639805,131,0.19150400161743164
1778857625.7949307,132,0.20421701669692993
1778857658.8026562,133,0.2065199762582779
1778857691.661804,134,0.2005711942911148
1778857724.4874413,135,0.20282578468322754
1778857757.572444,136,0.20765474438667297
1778857790.3571234,137,0.1981707513332367
1778857823.8112924,138,0.19739137589931488
1778857856.5409827,139,0.20189422369003296
1778857889.6387098,140,0.20127266645431519
1778857923.7626965,141,0.19833528995513916
1778857958.29946,142,0.19843223690986633
1778857991.493574,143,0.21840929985046387
1778858024.195457,144,0.21157671511173248
1778858056.6103425,145,0.21830150485038757
1778858089.276898,146,0.17299778759479523
1778858122.1677048,147,0.20360423624515533
1778858156.1062033,148,0.212820366024971
1778858188.9124365,149,0.19795122742652893
1778858223.4212866,150,0.20286187529563904
