wall_time,step,value
1778853305.3207877,0,0.5279393196105957
1778853338.3664463,1,0.6004535555839539
1778853371.5365305,2,0.556819498538971
1778853405.0685096,3,0.5102113485336304
1778853438.8549683,4,0.5346667766571045
1778853470.9013584,5,0.58294677734375
1778853503.1775029,6,0.5575231909751892
1778853535.0645611,7,0.6118079423904419
1778853567.16538,8,0.5513589382171631
1778853599.7947373,9,0.5206928849220276
1778853633.4111903,10,0.5720486640930176
1778853666.6744497,11,0.5028287172317505
1778853700.233614,12,0.5964213609695435
1778853733.6670148,13,0.5224237442016602
1778853766.4054172,14,0.5479418635368347
1778853798.82705,15,0.5551517605781555
1778853831.3990839,16,0.519978404045105
1778853863.869691,17,0.5605100989341736
1778853896.914228,18,0.5385520458221436
1778853929.6062503,19,0.5600550174713135
1778853962.133681,20,0.54237961769104
1778853994.780551,21,0.5010090470314026
1778854027.9489467,22,0.5557904839515686
1778854060.512937,23,0.4985995590686798
1778854093.084383,24,0.5170638561248779
1778854125.6766684,25,0.4392669200897217
1778854158.4248786,26,0.5379601716995239
1778854191.207098,27,0.5055994987487793
1778854223.8731651,28,0.500607967376709
1778854256.5230818,29,0.5081426501274109
1778854289.003873,30,0.49020180106163025
1778854321.336002,31,0.5748984813690186
1778854354.7446053,32,0.47356247901916504
1778854387.4084547,33,0.528301477432251
1778854420.0733936,34,0.4878503382205963
1778854452.902304,35,0.5544487237930298
1778854485.3900514,36,0.5122344493865967
1778854517.982144,37,0.4683537185192108
1778854550.4849155,38,0.5139504671096802
1778854583.3812616,39,0.4551631808280945
1778854616.060028,40,0.550574779510498
1778854648.6710272,41,0.4706346392631531
1778854681.2582402,42,0.4764743447303772
1778854714.118864,43,0.49139440059661865
1778854746.9342313,44,0.49530696868896484
1778854779.4518464,45,0.4871215522289276
1778854812.0889935,46,0.4413047134876251
1778854844.638105,47,0.549433708190918
1778854877.587169,48,0.501209020614624
1778854910.2763813,49,0.5151748657226562
1778854942.7446098,50,0.5159211754798889
1778854975.4528203,51,0.5023937225341797
1778855007.7439058,52,0.46227699518203735
1778855040.1605628,53,0.4589860439300537
1778855072.738624,54,0.509800136089325
1778855105.305494,55,0.49447569251060486
1778855137.8595257,56,0.48403793573379517
1778855170.5830677,57,0.5135542750358582
