wall_time,step,value
1778853305.3376973,0,0.15878918766975403
1778853338.3838913,1,0.16644011437892914
1778853371.5539472,2,0.13754457235336304
1778853405.0858648,3,0.1460021734237671
1778853438.872114,4,0.18032409250736237
1778853470.9193096,5,0.18570303916931152
1778853503.1953716,6,0.18146352469921112
1778853535.083617,7,0.1815919280052185
1778853567.1834836,8,0.19787335395812988
1778853599.813364,9,0.21867313981056213
1778853633.4297237,10,0.21676574647426605
1778853666.6996703,11,0.21790313720703125
1778853700.2513437,12,0.1987704336643219
1778853733.684269,13,0.2550724148750305
1778853766.424106,14,0.20357878506183624
1778853798.850604,15,0.23231039941310883
1778853831.4218764,16,0.22140692174434662
1778853863.8879213,17,0.22854140400886536
1778853896.9314837,18,0.2486451268196106
1778853929.6240163,19,0.2175675928592682
1778853962.152822,20,0.21742790937423706
1778853994.797885,21,0.23742499947547913
1778854027.968521,22,0.22176983952522278
1778854060.533458,23,0.23760241270065308
1778854093.10362,24,0.19071272015571594
1778854125.693728,25,0.20827387273311615
1778854158.4425986,26,0.2333960235118866
1778854191.2242336,27,0.22799187898635864
1778854223.8911536,28,0.20589932799339294
1778854256.540853,29,0.22687897086143494
1778854289.0231464,30,0.1828932762145996
1778854321.3537946,31,0.22727981209754944
1778854354.7658153,32,0.2335057258605957
1778854387.4258158,33,0.21805477142333984
1778854420.0903819,34,0.21031448245048523
1778854452.9209683,35,0.22114714980125427
1778854485.4072573,36,0.21786928176879883
1778854518.0012946,37,0.20888668298721313
1778854550.503204,38,0.2596184313297272
1778854583.398496,39,0.2330937385559082
1778854616.0794528,40,0.23051738739013672
1778854648.6884377,41,0.2612004280090332
1778854681.2752986,42,0.25080394744873047
1778854714.1362894,43,0.20880427956581116
1778854746.9536905,44,0.2537871301174164
1778854779.4695616,45,0.2317887246608734
1778854812.1060321,46,0.19500994682312012
1778854844.6551216,47,0.21692907810211182
1778854877.611202,48,0.2132042795419693
1778854910.2943711,49,0.18953464925289154
1778854942.7629585,50,0.21774700284004211
1778854975.470133,51,0.2023651897907257
1778855007.7613842,52,0.19765569269657135
1778855040.181548,53,0.20612776279449463
1778855072.7558968,54,0.20458072423934937
1778855105.3239713,55,0.2035304307937622
1778855137.876795,56,0.22061163187026978
1778855170.6013894,57,0.2048622965812683
1778855203.6497748,58,0.21440419554710388
1778855236.1676247,59,0.20962321758270264
1778855268.7210264,60,0.23773959279060364
1778855301.1014283,61,0.25274547934532166
1778855333.8392792,62,0.21358740329742432
1778855366.7881954,63,0.2284812480211258
1778855399.1277215,64,0.2332535982131958
1778855431.7846675,65,0.24277298152446747
1778855464.1807275,66,0.24250006675720215
1778855496.7823312,67,0.24369201064109802
1778855529.624242,68,0.2252313494682312
1778855562.150923,69,0.21212656795978546
1778855594.6288993,70,0.209238663315773
1778855627.0190854,71,0.2502087652683258
1778855659.7636087,72,0.24305424094200134
1778855692.4643679,73,0.2612552046775818
1778855725.2885826,74,0.27339592576026917
1778855757.7016983,75,0.2509835362434387
1778855790.2434924,76,0.23861244320869446
1778855822.8444226,77,0.2396271675825119
1778855855.4688575,78,0.220926895737648
1778855888.516666,79,0.23619228601455688
1778855921.118626,80,0.20904326438903809
1778855953.9679282,81,0.2294318825006485
1778855986.527602,82,0.2617664337158203
1778856019.2521112,83,0.2296525239944458
1778856052.195205,84,0.21474295854568481
1778856084.9915202,85,0.21623077988624573
1778856117.9279494,86,0.20426252484321594
1778856150.626363,87,0.23323878645896912
1778856183.4808235,88,0.22019679844379425
1778856215.8966365,89,0.19509629905223846
1778856248.5790992,90,0.2222273051738739
1778856282.1196628,91,0.22171318531036377
1778856314.6691375,92,0.17142541706562042
1778856347.206392,93,0.1959579586982727
1778856379.8120978,94,0.21850895881652832
1778856412.4227157,95,0.23823660612106323
1778856445.1732323,96,0.2203560769557953
1778856478.1742363,97,0.22871240973472595
1778856510.8833606,98,0.1951989233493805
1778856543.509844,99,0.21818296611309052
1778856576.4672246,100,0.20169474184513092
1778856609.118938,101,0.2100813090801239
1778856641.891031,102,0.2261466532945633
1778856674.6150649,103,0.22215166687965393
1778856707.118448,104,0.214239701628685
1778856739.8025448,105,0.21372494101524353
1778856772.2095754,106,0.2012290060520172
1778856804.789505,107,0.20880621671676636
1778856837.3395717,108,0.19450318813323975
1778856869.7013345,109,0.22193022072315216
1778856902.4191954,110,0.20417499542236328
1778856934.7914686,111,0.1918703317642212
1778856967.43747,112,0.20724476873874664
1778856999.8338642,113,0.20697566866874695
1778857033.7580595,114,0.18268020451068878
1778857066.1317353,115,0.18591272830963135
1778857098.8606696,116,0.2046917974948883
1778857132.3375857,117,0.18807141482830048
1778857165.1103396,118,0.2084522247314453
1778857197.6807096,119,0.17620234191417694
1778857230.281815,120,0.20169126987457275
1778857263.0719962,121,0.2340022623538971
1778857295.6392944,122,0.21536704897880554
1778857328.639623,123,0.22295808792114258
1778857361.6586394,124,0.2113492339849472
1778857394.2560177,125,0.20301300287246704
1778857427.2482188,126,0.22334274649620056
1778857460.321717,127,0.2519858181476593
1778857493.3844845,128,0.22517316043376923
1778857526.6429064,129,0.20817507803440094
1778857559.6717978,130,0.23188896477222443
1778857592.6411335,131,0.24565881490707397
1778857625.7962422,132,0.23734799027442932
1778857658.8039627,133,0.2222326397895813
1778857691.663114,134,0.22045545279979706
1778857724.4887707,135,0.21569344401359558
1778857757.5737433,136,0.22380033135414124
1778857790.3610566,137,0.2070242166519165
1778857823.8126452,138,0.20001956820487976
1778857856.542261,139,0.22146129608154297
1778857889.6436598,140,0.21430444717407227
1778857923.7640097,141,0.2120993435382843
1778857958.3008354,142,0.23212319612503052
1778857991.4949834,143,0.2452675700187683
1778858024.196784,144,0.17120590806007385
1778858056.611718,145,0.1098335012793541
1778858089.278211,146,0.12926818430423737
1778858122.1691375,147,0.10540246963500977
1778858156.1077704,148,0.1368209421634674
1778858188.913802,149,0.16286535561084747
1778858223.4226627,150,0.17294460535049438
