wall_time,step,value
1778853305.3288615,0,-0.009080021642148495
1778853338.3744996,1,-0.05537518113851547
1778853371.5444446,2,-0.10477793216705322
1778853405.0765655,3,-0.1310071498155594
1778853438.8628292,4,-0.13378390669822693
1778853470.9098501,5,-0.1485046148300171
1778853503.1855414,6,-0.15782931447029114
1778853535.0730724,7,-0.18695124983787537
1778853567.1733422,8,-0.18304002285003662
1778853599.8028042,9,-0.20248927175998688
1778853633.4195151,10,-0.1826152503490448
1778853666.689631,11,-0.17360147833824158
1778853700.2414825,12,-0.19469355046749115
1778853733.6745057,13,-0.22383195161819458
1778853766.413309,14,-0.17857502400875092
1778853798.836668,15,-0.21982517838478088
1778853831.408878,16,-0.21028679609298706
1778853863.8777406,17,-0.18431152403354645
1778853896.9219174,18,-0.18063727021217346
1778853929.614428,19,-0.1899423599243164
1778853962.1421604,20,-0.21035057306289673
1778853994.788275,21,-0.2135523110628128
1778854027.9583254,22,-0.22428807616233826
1778854060.5233037,23,-0.2053769826889038
1778854093.0938537,24,-0.19815227389335632
1778854125.6842163,25,-0.1984090805053711
1778854158.432938,26,-0.19430357217788696
1778854191.2147794,27,-0.19045335054397583
1778854223.881608,28,-0.17816925048828125
1778854256.5311797,29,-0.1957133710384369
1778854289.0124526,30,-0.21621090173721313
1778854321.3439279,31,-0.18316911160945892
1778854354.755198,32,-0.2292746752500534
1778854387.4162035,33,-0.20425350964069366
1778854420.0809608,34,-0.18593090772628784
1778854452.9113054,35,-0.18836280703544617
1778854485.3978,36,-0.17883774638175964
1778854517.9912322,37,-0.19750554859638214
1778854550.4930654,38,-0.1752280592918396
1778854583.3888738,39,-0.18535630404949188
1778854616.06864,40,-0.1798017919063568
1778854648.6787794,41,-0.20737121999263763
1778854681.2658422,42,-0.1811802089214325
1778854714.1266916,43,-0.19771498441696167
1778854746.94272,44,-0.21352574229240417
1778854779.4600658,45,-0.18402275443077087
1778854812.096437,46,-0.1925571858882904
1778854844.645729,47,-0.194132000207901
1778854877.5951984,48,-0.2065991759300232
1778854910.2843142,49,-0.18039485812187195
1778854942.7529662,50,-0.192448228597641
1778854975.460649,51,-0.19558069109916687
1778855007.7515259,52,-0.1764390468597412
1778855040.1697557,53,-0.19694693386554718
1778855072.7464044,54,-0.18197374045848846
1778855105.3135939,55,-0.1965503692626953
1778855137.8671532,56,-0.20230615139007568
1778855170.5908763,57,-0.19994771480560303
1778855203.6396906,58,-0.19451013207435608
1778855236.1580305,59,-0.1893746554851532
1778855268.7110958,60,-0.19749309122562408
1778855301.0916796,61,-0.20408126711845398
1778855333.8296638,62,-0.16883912682533264
1778855366.777561,63,-0.1865086853504181
1778855399.118111,64,-0.16244670748710632
1778855431.7752495,65,-0.1938227415084839
1778855464.1704845,66,-0.18734797835350037
1778855496.7715974,67,-0.21348169445991516
1778855529.6145484,68,-0.1903379261493683
1778855562.1394987,69,-0.18999791145324707
1778855594.6195028,70,-0.18306076526641846
1778855627.0091867,71,-0.17721247673034668
1778855659.7538307,72,-0.1719379723072052
1778855692.4454293,73,-0.1700458824634552
1778855725.2779763,74,-0.19046007096767426
1778855757.6918104,75,-0.17216379940509796
1778855790.2336075,76,-0.1873912513256073
1778855822.8337727,77,-0.19007959961891174
1778855855.4564285,78,-0.1801794171333313
1778855888.5064926,79,-0.17956389486789703
1778855921.1079752,80,-0.1834760457277298
1778855953.9577374,81,-0.18997956812381744
1778855986.5150728,82,-0.16693957149982452
1778856019.242745,83,-0.16159743070602417
1778856052.18465,84,-0.19252794981002808
1778856084.9814754,85,-0.17273515462875366
1778856117.9180782,86,-0.18874675035476685
1778856150.6164505,87,-0.1707475185394287
1778856183.471432,88,-0.16688525676727295
1778856215.8872356,89,-0.19300100207328796
1778856248.5695448,90,-0.1681995689868927
1778856282.1071062,91,-0.18512003123760223
1778856314.6596708,92,-0.16980740427970886
1778856347.1966581,93,-0.1967485398054123
1778856379.8013926,94,-0.18573656678199768
1778856412.4125454,95,-0.2044026404619217
1778856445.1635983,96,-0.17828160524368286
1778856478.162352,97,-0.16740435361862183
1778856510.8734787,98,-0.17452001571655273
1778856543.5002007,99,-0.1805088371038437
1778856576.457471,100,-0.1666470170021057
1778856609.1087296,101,-0.19260281324386597
1778856641.8811667,102,-0.1991787701845169
1778856674.6052895,103,-0.17264708876609802
1778856707.1084769,104,-0.16834551095962524
1778856739.789843,105,-0.19993165135383606
1778856772.1998842,106,-0.1649056077003479
1778856804.7796597,107,-0.187912255525589
1778856837.3294199,108,-0.15545305609703064
1778856869.6911561,109,-0.16648706793785095
1778856902.408143,110,-0.18262648582458496
1778856934.7818081,111,-0.1768987774848938
1778856967.4274297,112,-0.1653783917427063
1778856999.824322,113,-0.17329049110412598
1778857033.748148,114,-0.1432296335697174
1778857066.1219864,115,-0.18064847588539124
1778857098.8501844,116,-0.14657831192016602
1778857132.3278852,117,-0.15454094111919403
1778857165.099282,118,-0.12632788717746735
1778857197.6706939,119,-0.15198849141597748
1778857230.2712967,120,-0.1496891975402832
1778857263.0616438,121,-0.17454774677753448
1778857295.6292627,122,-0.13351336121559143
1778857328.6290963,123,-0.16571012139320374
1778857361.6460185,124,-0.18968984484672546
1778857394.245843,125,-0.16083753108978271
1778857427.2384999,126,-0.22064152359962463
1778857460.3117273,127,-0.17170162498950958
1778857493.3730912,128,-0.1741311103105545
1778857526.6328297,129,-0.13180451095104218
1778857559.6617055,130,-0.1489870250225067
1778857592.63102,131,-0.1941240280866623
1778857625.7865665,132,-0.13597607612609863
1778857658.7942014,133,-0.18690136075019836
1778857691.6533594,134,-0.13471677899360657
1778857724.4785633,135,-0.14488038420677185
1778857757.5636997,136,-0.16303110122680664
1778857790.3468359,137,-0.18052738904953003
1778857823.8027768,138,-0.1917806714773178
1778857856.5325468,139,-0.17451030015945435
1778857889.630209,140,-0.15405194461345673
1778857923.7542424,141,-0.1667889654636383
1778857958.2905157,142,-0.19824010133743286
1778857991.4833941,143,-0.2070489525794983
1778858024.1867676,144,-0.1333090364933014
1778858056.6011927,145,-0.1769442856311798
1778858089.2684047,146,-0.1660156548023224
1778858122.1584423,147,-0.1118086576461792
1778858156.0977938,148,-0.19250957667827606
1778858188.9033484,149,-0.1778477430343628
1778858223.4124267,150,-0.1733887642621994
