wall_time,step,value
1778853305.3393044,0,0.1822916716337204
1778853338.3856294,1,0.1731770932674408
1778853371.5556355,2,0.1458333432674408
1778853405.0876446,3,0.1028645858168602
1778853438.873751,4,0.1302083432674408
1778853470.9209774,5,0.1419270932674408
1778853503.1970448,6,0.0872395858168602
1778853535.0855582,7,0.0885416716337204
1778853567.1851528,8,0.07421875
1778853599.8150237,9,0.078125
1778853633.4314015,10,0.0794270858168602
1778853666.7013779,11,0.0716145858168602
1778853700.252987,12,0.0885416716337204
1778853733.6858578,13,0.0716145858168602
1778853766.4257486,14,0.0885416716337204
1778853798.8523529,15,0.0768229216337204
1778853831.4240885,16,0.07421875
1778853863.8895934,17,0.09375
1778853896.9331396,18,0.0703125
1778853929.625636,19,0.09375
1778853962.154572,20,0.0625
1778853994.7995303,21,0.08984375
1778854027.9702783,22,0.06640625
1778854060.5351772,23,0.0677083358168602
1778854093.105267,24,0.0768229216337204
1778854125.6953232,25,0.07421875
1778854158.4442236,26,0.0768229216337204
1778854191.2258434,27,0.05859375
1778854223.8927836,28,0.0690104216337204
1778854256.5430727,29,0.0729166716337204
1778854289.024939,30,0.0716145858168602
1778854321.3554661,31,0.078125
1778854354.767548,32,0.07421875
1778854387.4274962,33,0.078125
1778854420.092,34,0.0638020858168602
1778854452.9228354,35,0.0768229216337204
1778854485.4089024,36,0.0729166716337204
1778854518.0030043,37,0.0729166716337204
1778854550.5049412,38,0.0690104216337204
1778854583.4000857,39,0.06640625
1778854616.0812683,40,0.0846354216337204
1778854648.690096,41,0.0729166716337204
1778854681.2769098,42,0.078125
1778854714.1379466,43,0.07421875
1778854746.9555364,44,0.0859375
1778854779.4711838,45,0.0911458358168602
1778854812.1075983,46,0.0559895858168602
1778854844.6567073,47,0.0794270858168602
1778854877.61286,48,0.0703125
1778854910.2960231,49,0.0729166716337204
1778854942.7646477,50,0.0807291716337204
1778854975.4717507,51,0.08984375
1778855007.762965,52,0.0729166716337204
1778855040.1832235,53,0.06640625
1778855072.7574642,54,0.0859375
1778855105.3257017,55,0.07421875
1778855137.8784165,56,0.0755208358168602
1778855170.6031919,57,0.078125
1778855203.651443,58,0.0625
1778855236.1692643,59,0.0859375
1778855268.7227056,60,0.0677083358168602
1778855301.103073,61,0.0807291716337204
1778855333.8409123,62,0.0677083358168602
1778855366.7899907,63,0.0846354216337204
1778855399.1293786,64,0.0755208358168602
1778855431.7862535,65,0.0807291716337204
1778855464.1825478,66,0.0716145858168602
1778855496.7842023,67,0.0677083358168602
1778855529.6258814,68,0.078125
1778855562.152601,69,0.0794270858168602
1778855594.6304882,70,0.0703125
1778855627.0207605,71,0.078125
1778855659.7652676,72,0.0625
1778855692.4680738,73,0.07421875
1778855725.2902327,74,0.0846354216337204
1778855757.7033648,75,0.0638020858168602
1778855790.2451649,76,0.07421875
1778855822.8462236,77,0.0833333358168602
1778855855.4705937,78,0.0598958358168602
1778855888.5188334,79,0.0572916679084301
1778855921.1202648,80,0.0846354216337204
1778855953.9695778,81,0.06640625
1778855986.5292222,82,0.0794270858168602
1778856019.2536988,83,0.0611979216337204
1778856052.1969802,84,0.09375
1778856084.9932048,85,0.078125
1778856117.9296305,86,0.0716145858168602
1778856150.6280453,87,0.0846354216337204
1778856183.482414,88,0.0677083358168602
1778856215.8982124,89,0.0625
1778856248.5807111,90,0.0755208358168602
1778856282.1212993,91,0.0677083358168602
1778856314.6707444,92,0.0872395858168602
1778856347.2080414,93,0.0755208358168602
1778856379.8138723,94,0.0729166716337204
1778856412.4243784,95,0.07421875
1778856445.1748214,96,0.08984375
1778856478.175857,97,0.0859375
1778856510.884977,98,0.0755208358168602
1778856543.5114834,99,0.0755208358168602
1778856576.4689918,100,0.0611979179084301
