wall_time,step,value
1778853305.3159933,0,-0.00022588137653656304
1778853338.3619962,1,-0.00023403398517984897
1778853371.5327842,2,-0.00022271549096331
1778853405.064706,3,-0.0002146111219190061
1778853438.8514094,4,-0.00020184688037261367
1778853470.8963907,5,-0.00019557529594749212
1778853503.1693294,6,-0.00016252532077487558
1778853535.0606494,7,-0.0001554822811158374
1778853567.1616297,8,-0.0001509282155893743
1778853599.7908413,9,-0.0001577186194481328
1778853633.4072604,10,-0.0001555263006594032
1778853666.6676373,11,-0.00015477725537493825
1778853700.2299244,12,-0.00015411863569170237
1778853733.6634436,13,-0.0001549766748212278
1778853766.4017148,14,-0.0001537717180326581
1778853798.8220935,15,-0.00015076372073963284
1778853831.3944824,16,-0.0001505151012679562
1778853863.8660944,17,-0.00015314636402763426
1778853896.9103956,18,-0.0001500400248914957
1778853929.6022115,19,-0.0001478797203162685
1778853962.1298158,20,-0.00015294257900677621
1778853994.7768836,21,-0.00015564645582344383
1778854027.9443183,22,-0.000155747402459383
1778854060.507619,23,-0.00015778814849909395
1778854093.0797129,24,-0.00015246275870595127
1778854125.6731303,25,-0.00015690230065956712
1778854158.4212506,26,-0.0001625613949727267
1778854191.2020826,27,-0.0001584495767019689
1778854223.8687232,28,-0.00015398371033370495
1778854256.5193906,29,-0.0001562210964038968
1778854288.999707,30,-0.0001536383933853358
1778854321.3322592,31,-0.00015606284432578832
1778854354.7392137,32,-0.00015503322356380522
1778854387.4047368,33,-0.0001631037739571184
1778854420.069726,34,-0.0001576518698129803
1778854452.8971453,35,-0.00015025754692032933
1778854485.386387,36,-0.00016218662494793534
1778854517.9783583,37,-0.00015174000873230398
1778854550.4810486,38,-0.00015721045201644301
1778854583.377483,39,-0.00015989970415830612
1778854616.0560362,40,-0.00016336777480319142
1778854648.6672559,41,-0.00016016970039345324
1778854681.2542832,42,-0.00015195320884231478
1778854714.1151707,43,-0.0001592337794136256
1778854746.9304452,44,-0.00015482275921385735
1778854779.4467118,45,-0.00015598715981468558
1778854812.0853937,46,-0.00015611117123626173
1778854844.6344466,47,-0.00015858687402214855
1778854877.5822504,48,-0.0001560363598400727
