wall_time,step,value
1778854223.870641,0,0.0
1778854223.8706486,1,0.0
1778854223.870654,2,0.0
1778854223.870659,3,0.0
1778854223.870664,4,0.0
1778854223.8706691,5,0.0
1778854223.870674,6,0.0
1778854223.870679,7,0.0
1778854223.8706837,8,0.0
1778854223.8706884,9,0.0
1778854223.8706934,10,0.0
1778854223.8707142,11,0.0
1778854223.8707376,12,0.0
1778854223.8707597,13,0.0
1778854223.8707857,14,0.0
1778854223.870805,15,0.0
1778854223.8708267,16,0.0
1778854223.8708503,17,0.0
1778854223.870872,18,0.0
1778854223.8708937,19,0.0
1778854223.8709157,20,0.0
1778854223.8709383,21,0.0
1778854223.8709605,22,0.0
1778854223.8709826,23,0.0
1778854223.8710063,24,0.0
1778854223.8710282,25,0.0
1778854223.87105,26,0.0
1778854223.8710723,27,0.0
1778854223.8710973,28,0.03125
1778854256.5212643,29,0.0
1778854289.0018096,30,0.0
1778854321.334134,31,0.0
1778854354.7418528,32,0.0
1778854387.4066482,33,0.0
1778854420.0715969,34,0.0
1778854452.8997467,35,0.0
1778854485.388232,36,0.0
1778854517.9802692,37,0.0
1778854550.482978,38,0.0
1778854583.3794227,39,0.0
1778854616.0580068,40,0.0
1778854648.6692047,41,0.0
1778854681.2564666,42,0.0
1778854714.117056,43,0.0
1778854746.9323356,44,0.0
1778854779.4493458,45,0.0
1778854812.0871806,46,0.0
1778854844.6362925,47,0.0
1778854877.5846791,48,0.0
1778854910.274552,49,0.0
1778854942.7427564,50,0.0
1778854975.4503667,51,0.0
1778855007.7419915,52,0.0
1778855040.1582615,53,0.0
1778855072.73685,54,0.0
1778855105.3035636,55,0.0
1778855137.857833,56,0.0
1778855170.5812545,57,0.0
1778855203.6275392,58,0.0
1778855236.1483507,59,0.0
1778855268.7006414,60,0.0
1778855301.0816667,61,0.0
1778855333.8154397,62,0.0
1778855366.76697,63,0.0
1778855399.1077483,64,0.0
1778855431.765931,65,0.0
1778855464.1587806,66,0.0
1778855496.7610245,67,0.0
1778855529.6049066,68,0.0
1778855562.1296134,69,0.0
1778855594.6068285,70,0.0
1778855626.9975784,71,0.0
1778855659.744184,72,0.0
1778855692.4357507,73,0.0
1778855725.2681122,74,0.0
1778855757.6822157,75,0.0
1778855790.2236104,76,0.0
1778855822.821647,77,0.0
1778855855.4469433,78,0.0
1778855888.497083,79,0.0
1778855921.095209,80,0.0
1778855953.945334,81,0.0
1778855986.502251,82,0.0
1778856019.2333777,83,0.0
1778856052.1738002,84,0.0
1778856084.971968,85,0.0
1778856117.9083285,86,0.0
1778856150.606175,87,0.0
1778856183.4621458,88,0.0
1778856215.8778775,89,0.0
1778856248.5597942,90,0.0
1778856282.096121,91,0.0
1778856314.650133,92,0.0
1778856347.1869779,93,0.0
1778856379.7911866,94,0.0
1778856412.4024813,95,0.0
1778856445.15401,96,0.0
1778856478.1527712,97,0.0
1778856510.863447,98,0.03125
1778856543.4904108,99,0.0
1778856576.4477603,100,0.0
1778856609.0991926,101,0.0
1778856641.871361,102,0.0
1778856674.5955696,103,0.0
1778856707.099067,104,0.0
1778856739.778083,105,0.0
1778856772.1900852,106,0.0
1778856804.768652,107,0.0
1778856837.3197784,108,0.0
1778856869.6772218,109,0.0
1778856902.3970323,110,0.0
1778856934.772074,111,0.0
1778856967.4174194,112,0.0
1778856999.8148687,113,0.0
1778857033.7376776,114,0.0
1778857066.1100707,115,0.0
1778857098.8176076,116,0.0
1778857132.3180666,117,0.0416666679084301
1778857165.0882592,118,0.0
1778857197.6605139,119,0.0
1778857230.2611337,120,0.0
1778857263.0515242,121,0.0
1778857295.6191766,122,0.0
1778857328.6186683,123,0.0
1778857361.6344624,124,0.0
1778857394.2350485,125,0.0
1778857427.2283978,126,0.0
1778857460.3017893,127,0.0
1778857493.3632,128,0.0
1778857526.6220903,129,0.0
1778857559.6517146,130,0.0
1778857592.6210153,131,0.0
1778857625.7764,132,0.0
1778857658.7844343,133,0.0
1778857691.643591,134,0.0
1778857724.4681897,135,0.0
1778857757.5536423,136,0.0
1778857790.3363874,137,0.0
1778857823.7927942,138,0.0
1778857856.5229764,139,0.0
1778857889.6204472,140,0.0
1778857923.7444785,141,0.0
1778857958.2798884,142,0.0
1778857991.4705155,143,0.0
1778858024.1768925,144,0.0
1778858056.5885248,145,0.0
1778858089.258027,146,0.0
1778858122.1383932,147,0.0
1778858156.0876794,148,0.0
1778858188.892833,149,0.013888888992369175
1778858223.3986619,150,0.013888888992369175
