wall_time,step,value
1778853305.338863,0,0.1875
1778853338.3851988,1,0.20000000298023224
1778853371.5552015,2,0.17500001192092896
1778853405.087138,3,0.12222222238779068
1778853438.873308,4,0.125
1778853470.9205356,5,0.125
1778853503.1965868,6,0.08055555820465088
1778853535.0850465,7,0.1979166716337204
1778853567.1846848,8,0.15625
1778853599.8145664,9,0.1875
1778853633.4309466,10,0.125
1778853666.7009149,11,0.09375
1778853700.2525423,12,0.125
1778853733.6854362,13,0.3125
1778853766.4253025,14,0.28125
1778853798.8519082,15,0.09375
1778853831.4236336,16,0.1875
1778853863.8891401,17,0.1875
1778853896.932693,18,0.15625
1778853929.6252084,19,0.1875
1778853962.1541166,20,0.28125
1778853994.7990813,21,0.09375
1778854027.9697983,22,0.125
1778854060.5347319,23,0.125
1778854093.1048298,24,0.125
1778854125.6949015,25,0.25
1778854158.443786,26,0.0625
1778854191.225421,27,0.25
1778854223.8923595,28,0.15625
1778854256.5424852,29,0.21875
1778854289.0244741,30,0.21875
1778854321.3550227,31,0.15625
1778854354.7670872,32,0.1875
1778854387.4270508,33,0.15625
1778854420.091562,34,0.15625
1778854452.9223506,35,0.15625
1778854485.4084625,36,0.15625
1778854518.0025432,37,0.09375
1778854550.504474,38,0.0625
1778854583.3996692,39,0.09375
1778854616.0807781,40,0.25
1778854648.6896453,41,0.125
1778854681.27648,42,0.09375
1778854714.1375022,43,0.0625
1778854746.9550474,44,0.25
1778854779.4707475,45,0.15625
1778854812.1071897,46,0.21875
1778854844.656282,47,0.25
1778854877.6124225,48,0.1875
1778854910.2955706,49,0.1875
1778854942.76421,50,0.1875
1778854975.4713202,51,0.15625
1778855007.762542,52,0.09375
1778855040.1827757,53,0.125
1778855072.7570589,54,0.34375
1778855105.3252487,55,0.0625
1778855137.877979,56,0.125
1778855170.602731,57,0.40625
1778855203.6510005,58,0.15625
1778855236.1688333,59,0.125
1778855268.7222571,60,0.15625
1778855301.1026227,61,0.15625
1778855333.8404698,62,0.25
1778855366.7895045,63,0.1875
1778855399.1289442,64,0.15625
1778855431.7858303,65,0.125
1778855464.1819825,66,0.0
1778855496.783752,67,0.1875
1778855529.6254444,68,0.15625
1778855562.152153,69,0.03125
1778855594.630072,70,0.125
1778855627.0203056,71,0.1875
1778855659.7648284,72,0.0625
1778855692.4673347,73,0.15625
1778855725.289793,74,0.21875
1778855757.70294,75,0.09375
1778855790.2447352,76,0.09375
1778855822.8457441,77,0.125
1778855855.470134,78,0.28125
1778855888.5182753,79,0.125
1778855921.1198218,80,0.1875
1778855953.9691355,81,0.125
1778855986.5288012,82,0.1875
1778856019.253279,83,0.0625
1778856052.196516,84,0.25
1778856084.992744,85,0.34375
1778856117.9291759,86,0.21875
1778856150.6275983,87,0.125
1778856183.4820008,88,0.1875
1778856215.897797,89,0.28125
1778856248.5802774,90,0.25
1778856282.1208687,91,0.0625
1778856314.6702907,92,0.1875
1778856347.2076023,93,0.09375
1778856379.8133974,94,0.15625
1778856412.4239335,95,0.09375
1778856445.1743884,96,0.21875
1778856478.1754224,97,0.0625
1778856510.8845446,98,0.1875
1778856543.5110507,99,0.125
1778856576.4685113,100,0.09375
1778856609.120122,101,0.25
1778856641.892259,102,0.09375
1778856674.6162882,103,0.15625
1778856707.11961,104,0.0625
1778856739.8038108,105,0.15625
1778856772.2107391,106,0.28125
1778856804.7907262,107,0.34375
1778856837.3408148,108,0.21875
1778856869.7025397,109,0.21875
1778856902.420525,110,0.125
1778856934.7926562,111,0.1875
1778856967.4387062,112,0.0625
1778856999.8350563,113,0.15625
1778857033.7592742,114,0.0625
1778857066.1329098,115,0.1666666716337204
1778857098.8619065,116,0.125
1778857132.3387778,117,0.0833333358168602
1778857165.111672,118,0.125
1778857197.6819277,119,0.0833333358168602
1778857230.2830496,120,0.375
1778857263.073228,121,0.2291666716337204
1778857295.6405048,122,0.0833333358168602
1778857328.6408372,123,0.1666666716337204
1778857361.6599174,124,0.3125
1778857394.25757,125,0.0833333358168602
1778857427.2494159,126,0.4166666865348816
1778857460.3229368,127,0.125
1778857493.386125,128,0.25
1778857526.6441262,129,0.125
1778857559.6729994,130,0.3333333432674408
1778857592.6423573,131,0.2083333432674408
1778857625.7974253,132,0.2083333432674408
1778857658.805167,133,0.25
1778857691.664317,134,0.5
1778857724.4900305,135,0.2083333432674408
1778857757.57497,136,0.0416666679084301
1778857790.3643446,137,0.125
1778857823.8138504,138,0.125
1778857856.543454,139,0.1458333432674408
1778857889.6449192,140,0.125
1778857923.7651937,141,0.0625
1778857958.3020608,142,0.25
1778857991.4962273,143,0.25
1778858024.1980207,144,0.25
1778858056.612962,145,0.3333333432674408
1778858089.2793927,146,0.125
1778858122.1704643,147,0.23333334922790527
1778858156.1090055,148,0.17549602687358856
1778858188.9150343,149,0.171875
1778858223.4273777,150,0.10833333432674408
