wall_time,step,value
1778853305.3318756,0,1.0660288333892822
1778853338.377862,1,1.0080811977386475
1778853371.5476706,2,0.8669347763061523
1778853405.0797398,3,0.7663388252258301
1778853438.8660178,4,0.7130637168884277
1778853470.9129899,5,0.6433165073394775
1778853503.18895,6,0.5962173938751221
1778853535.0765414,7,0.5610709190368652
1778853567.1772094,8,0.4492592215538025
1778853599.80626,9,0.49004068970680237
1778853633.4232008,10,0.4753504991531372
1778853666.6932425,11,0.4135431945323944
1778853700.2448049,12,0.3482621908187866
1778853733.6778834,13,0.3292255401611328
1778853766.4168322,14,0.28349611163139343
1778853798.8400686,15,0.28994545340538025
1778853831.4135444,16,0.25277042388916016
1778853863.8815281,17,0.21495912969112396
1778853896.9252431,18,0.19086605310440063
1778853929.6177661,19,0.14195296168327332
1778853962.1461823,20,0.14929841458797455
1778853994.791609,21,0.1832994669675827
1778854027.9618382,22,0.2090151160955429
1778854060.526944,23,0.19097673892974854
1778854093.0972342,24,0.1942538470029831
1778854125.6875162,25,0.20173406600952148
1778854158.436336,26,0.17531804740428925
1778854191.2180707,27,0.1979706585407257
1778854223.884949,28,0.18602865934371948
1778854256.5345097,29,0.20862986147403717
1778854289.0162585,30,0.2244436889886856
1778854321.3473895,31,0.22316905856132507
1778854354.7593355,32,0.20974479615688324
1778854387.419516,33,0.23556944727897644
1778854420.084244,34,0.30047833919525146
1778854452.9145997,35,0.28039291501045227
1778854485.4010823,36,0.2216200977563858
1778854517.9947186,37,0.28866392374038696
1778854550.4965563,38,0.2519908547401428
1778854583.3923874,39,0.26078152656555176
1778854616.072417,40,0.27141088247299194
1778854648.682142,41,0.3143961429595947
1778854681.2691286,42,0.1960422396659851
1778854714.1300187,43,0.3111211061477661
1778854746.9465463,44,0.2414056956768036
1778854779.463434,45,0.24573273956775665
1778854812.0996408,46,0.2673637270927429
1778854844.6490169,47,0.25677490234375
1778854877.599424,48,0.2708548307418823
1778854910.2876792,49,0.2936141788959503
1778854942.756372,50,0.1930231750011444
1778854975.4639816,51,0.3006390333175659
1778855007.7552993,52,0.28791436553001404
1778855040.1739798,53,0.32851988077163696
1778855072.749714,54,0.299984335899353
1778855105.317442,55,0.33232980966567993
