wall_time,step,value
1778853305.3129594,0,0.16796875
1778853338.3595817,1,0.2486979216337204
1778853371.5304472,2,0.28125
1778853405.061123,3,0.2604166865348816
1778853438.8491328,4,0.2825520932674408
1778853470.8934255,5,0.30859375
1778853503.1640306,6,0.3984375
1778853535.058387,7,0.3502604365348816
1778853567.1591132,8,0.3606770932674408
1778853599.7885797,9,0.35546875
1778853633.4048166,10,0.3489583432674408
1778853666.6652968,11,0.4153645932674408
1778853700.227675,12,0.40234375
1778853733.6612024,13,0.3997395932674408
1778853766.39941,14,0.37890625
1778853798.8190517,15,0.3802083432674408
1778853831.3916314,16,0.3815104365348816
1778853863.8637917,17,0.36328125
1778853896.9080312,18,0.3606770932674408
1778853929.5996418,19,0.36328125
1778853962.1273627,20,0.3307291865348816
1778853994.7745817,21,0.421875
1778854027.9406612,22,0.3541666865348816
1778854060.5053573,23,0.34375
1778854093.077333,24,0.4075520932674408
1778854125.6709027,25,0.3880208432674408
1778854158.4190743,26,0.3658854365348816
1778854191.1993053,27,0.34765625
1778854223.8663573,28,0.3502604365348816
1778854256.5171294,29,0.3294270932674408
1778854288.9973645,30,0.3528645932674408
1778854321.329944,31,0.3606770932674408
1778854354.7362287,32,0.3515625
1778854387.4024234,33,0.4322916865348816
1778854420.0673354,34,0.4231770932674408
1778854452.8941886,35,0.39453125
1778854485.3841064,36,0.4114583432674408
1778854517.9759967,37,0.390625
1778854550.4786408,38,0.3971354365348816
1778854583.3751726,39,0.3841145932674408
1778854616.0537443,40,0.4283854365348816
1778854648.664075,41,0.3450520932674408
1778854681.251184,42,0.4244791865348816
1778854714.1128855,43,0.3919270932674408
1778854746.9280493,44,0.359375
1778854779.4441175,45,0.4127604365348816
1778854812.0832016,46,0.3268229365348816
1778854844.6319885,47,0.3489583432674408
1778854877.578402,48,0.3203125
1778854910.2703831,49,0.3932291865348816
1778854942.7385075,50,0.3932291865348816
1778854975.444975,51,0.3580729365348816
1778855007.7380471,52,0.38671875
1778855040.1531262,53,0.3697916865348816
1778855072.7327938,54,0.39453125
1778855105.2992625,55,0.3802083432674408
1778855137.853901,56,0.39453125
1778855170.5771253,57,0.3736979365348816
1778855203.622965,58,0.3880208432674408
1778855236.1441212,59,0.421875
1778855268.6963942,60,0.4088541865348816
1778855301.077391,61,0.3684895932674408
1778855333.8090577,62,0.4440104365348816
1778855366.76241,63,0.4270833432674408
1778855399.1035624,64,0.3997395932674408
1778855431.761912,65,0.3854166865348816
1778855464.1510615,66,0.4348958432674408
1778855496.7569597,67,0.4010416865348816
1778855529.6008282,68,0.453125
1778855562.125387,69,0.39453125
1778855594.6015797,70,0.4192708432674408
1778855626.9921997,71,0.3880208432674408
1778855659.7400594,72,0.3841145932674408
1778855692.431579,73,0.4296875
1778855725.2639265,74,0.3984375
1778855757.6780999,75,0.41796875
1778855790.2191954,76,0.3736979365348816
1778855822.815957,77,0.4127604365348816
1778855855.4428337,78,0.3528645932674408
1778855888.4929662,79,0.38671875
1778855921.089666,80,0.3932291865348816
1778855953.9398155,81,0.3880208432674408
1778855986.4966874,82,0.4231770932674408
1778856019.2291863,83,0.4309895932674408
1778856052.1693904,84,0.3619791865348816
1778856084.96791,85,0.4440104365348816
1778856117.904079,86,0.37890625
1778856150.601295,87,0.3919270932674408
1778856183.4581342,88,0.4231770932674408
1778856215.8738484,89,0.3841145932674408
1778856248.5557878,90,0.41015625
1778856282.0919163,91,0.390625
1778856314.6460881,92,0.4283854365348816
1778856347.1824837,93,0.4088541865348816
1778856379.7870908,94,0.4153645932674408
1778856412.3982203,95,0.3932291865348816
1778856445.1492157,96,0.4140625
1778856478.148544,97,0.390625
1778856510.8568518,98,0.4049479365348816
1778856543.4861448,99,0.3828125
1778856576.4436903,100,0.4361979365348816
1778856609.0950084,101,0.3893229365348816
1778856641.867122,102,0.4348958432674408
1778856674.5913513,103,0.4596354365348816
1778856707.0950258,104,0.4205729365348816
1778856739.772411,105,0.38671875
1778856772.185963,106,0.41796875
1778856804.763335,107,0.42578125
1778856837.3155599,108,0.4361979365348816
1778856869.6729238,109,0.4466145932674408
1778856902.3923268,110,0.41796875
1778856934.7678726,111,0.3971354365348816
1778856967.4130988,112,0.41796875
1778856999.8103561,113,0.4049479365348816
1778857033.7328718,114,0.4231770932674408
1778857066.1059883,115,0.4986979365348816
1778857098.8131597,116,0.4361979365348816
1778857132.3138087,117,0.453125
1778857165.0835898,118,0.4401041865348816
1778857197.6561375,119,0.4557291865348816
1778857230.2567914,120,0.46875
1778857263.047334,121,0.4869791865348816
1778857295.61491,122,0.4752604365348816
1778857328.6145513,123,0.4778645932674408
1778857361.6301112,124,0.4882812798023224
1778857394.2303934,125,0.4947916865348816
1778857427.2242324,126,0.4947916865348816
1778857460.2975955,127,0.5234375
1778857493.3586981,128,0.51953125
1778857526.6174784,129,0.5325521230697632
1778857559.6474261,130,0.53515625
1778857592.6167521,131,0.546875
1778857625.7723029,132,0.4752604365348816
1778857658.7802436,133,0.4635416865348816
1778857691.6394587,134,0.4322916865348816
1778857724.463281,135,0.4674479365348816
1778857757.5493495,136,0.4466145932674408
1778857790.3320584,137,0.4687500298023224
1778857823.7886343,138,0.4635416865348816
1778857856.518807,139,0.4830729365348816
1778857889.613651,140,0.4895833730697632
1778857923.7392924,141,0.5130208730697632
1778857958.2744613,142,0.453125
1778857991.465561,143,0.4661458432674408
1778858024.172705,144,0.5533854365348816
1778858056.5832865,145,0.4791666865348816
1778858089.2538993,146,0.51953125
1778858122.1342664,147,0.4700520932674408
1778858156.0833988,148,0.33984375
1778858188.888714,149,0.265625
1778858223.3943875,150,0.25390625
