wall_time,step,value
1778853305.3421206,0,0.027929197996854782
1778853338.3886473,1,0.040489889681339264
1778853371.5585117,2,0.050487224012613297
1778853405.0906785,3,0.060339078307151794
1778853438.8771439,4,0.06500710546970367
1778853470.9241378,5,0.06890714168548584
1778853503.2001326,6,0.07812626659870148
1778853535.0890949,7,0.08188807964324951
1778853567.1882436,8,0.08594714850187302
1778853599.818204,9,0.086093008518219
1778853633.4346569,10,0.08500969409942627
1778853666.7069519,11,0.0893360823392868
1778853700.2560499,12,0.08367520570755005
1778853733.6889868,13,0.08788251876831055
1778853766.4288023,14,0.0767032653093338
1778853798.8554502,15,0.08785560727119446
1778853831.4271626,16,0.08839278668165207
1778853863.8926682,17,0.09373205900192261
1778853896.9361093,18,0.09414628148078918
1778853929.6285946,19,0.08434991538524628
1778853962.157764,20,0.09867548197507858
1778853994.802517,21,0.10693966597318649
1778854027.9734666,22,0.09062597155570984
1778854060.5382795,23,0.10662451386451721
1778854093.1082842,24,0.10730382800102234
1778854125.6982613,25,0.10450287908315659
1778854158.4472206,26,0.10140574723482132
1778854191.2287745,27,0.09806127101182938
1778854223.8957412,28,0.09412246942520142
1778854256.5469496,29,0.09483204782009125
1778854289.0281098,30,0.09899644553661346
1778854321.3585498,31,0.09365654736757278
1778854354.7707198,32,0.09252265095710754
1778854387.4305897,33,0.10315366834402084
1778854420.094948,34,0.10010974109172821
1778854452.92598,35,0.09809377789497375
1778854485.411843,36,0.10405406355857849
1778854518.0061517,37,0.09532538056373596
1778854550.5080955,38,0.09535276889801025
1778854583.4030046,39,0.09918361902236938
1778854616.085019,40,0.09987521171569824
1778854648.6930866,41,0.09158506989479065
1778854681.2799082,42,0.09636354446411133
1778854714.1413743,43,0.09695809334516525
1778854746.9585989,44,0.1022147387266159
1778854779.4741433,45,0.09408149123191833
1778854812.1104329,46,0.09060760587453842
1778854844.659638,47,0.09388920664787292
1778854877.6158764,48,0.09600289911031723
1778854910.2989967,49,0.10522767901420593
1778854942.7690682,50,0.1020549014210701
1778854975.4746952,51,0.09626944363117218
1778855007.7658362,52,0.09878718852996826
1778855040.186284,53,0.09534741193056107
1778855072.7603788,54,0.09375996887683868
1778855105.3287878,55,0.09575502574443817
1778855137.88135,56,0.09570623189210892
1778855170.6062386,57,0.08985315263271332
1778855203.6545026,58,0.10157812386751175
1778855236.1722808,59,0.10709986090660095
1778855268.7257936,60,0.09903889894485474
1778855301.1060667,61,0.09525593370199203
1778855333.8438962,62,0.10118229687213898
1778855366.7933366,63,0.09524941444396973
1778855399.1323366,64,0.10166111588478088
1778855431.7892194,65,0.09625005722045898
1778855464.1864102,66,0.10159513354301453
1778855496.7874606,67,0.0920584574341774
1778855529.628914,68,0.10051339864730835
1778855562.1556137,69,0.09678080677986145
1778855594.6333854,70,0.09699404239654541
1778855627.023868,71,0.09850373864173889
1778855659.7684135,72,0.09759186208248138
1778855692.4713652,73,0.09979783743619919
1778855725.2932408,74,0.09922683238983154
1778855757.7063234,75,0.09544429928064346
1778855790.2487385,76,0.09104456007480621
1778855822.8495023,77,0.09279003739356995
1778855855.4737387,78,0.08891631662845612
1778855888.522771,79,0.08720250427722931
1778855921.1233218,80,0.09202421456575394
1778855953.9726543,81,0.09335801005363464
1778855986.5321698,82,0.10024183988571167
1778856019.2565763,83,0.09218744188547134
1778856052.1999686,84,0.09236027300357819
1778856084.996245,85,0.09816519170999527
1778856117.93278,86,0.093743696808815
1778856150.6310976,87,0.09867911040782928
1778856183.4852982,88,0.09993948042392731
1778856215.9011068,89,0.09548428654670715
1778856248.583637,90,0.10348279774188995
1778856282.1243572,91,0.09870480000972748
1778856314.673729,92,0.10009880363941193
1778856347.2110436,93,0.1007194072008133
