wall_time,step,value
1778853305.3298779,0,1.3060932159423828
1778853338.37567,1,1.2010843753814697
1778853371.5456145,2,1.0230000019073486
1778853405.0776844,3,0.9219379425048828
1778853438.8639321,4,0.8201576471328735
1778853470.910966,5,0.776415228843689
1778853503.186648,6,0.7038171291351318
1778853535.074286,7,0.6953696608543396
1778853567.1747901,8,0.7104268670082092
1778853599.8041408,9,0.6553893089294434
1778853633.4210143,10,0.6823983192443848
1778853666.690882,11,0.6128629446029663
1778853700.242705,12,0.5942662358283997
1778853733.675801,13,0.5434322357177734
1778853766.4145072,14,0.628937840461731
1778853798.837923,15,0.5762286186218262
1778853831.4104092,16,0.7172815799713135
1778853863.8789432,17,0.625648021697998
1778853896.9231112,18,0.6414653658866882
1778853929.6156332,19,0.5793821811676025
1778853962.1434617,20,0.6960001587867737
1778853994.7894766,21,0.6388140916824341
1778854027.9595897,22,0.600068211555481
1778854060.5245776,23,0.6735494136810303
1778854093.0950887,24,0.6168415546417236
1778854125.6853971,25,0.6067121028900146
1778854158.4341516,26,0.6814241409301758
1778854191.2159734,27,0.6299270987510681
1778854223.8828144,28,0.6830817461013794
1778854256.532353,29,0.6194248199462891
1778854289.0138433,30,0.67072594165802
1778854321.345213,31,0.6404068470001221
1778854354.7568297,32,0.6474721431732178
1778854387.4173863,33,0.7008004784584045
1778854420.0821273,34,0.6136184930801392
1778854452.9124913,35,0.6821588277816772
1778854485.3989706,36,0.719689667224884
1778854517.9924822,37,0.7097190618515015
1778854550.4943328,38,0.5919772982597351
1778854583.3902385,39,0.6341004371643066
1778854616.0699923,40,0.6016835570335388
1778854648.6799781,41,0.6519409418106079
1778854681.2670434,42,0.6099857091903687
1778854714.1279016,43,0.6575912237167358
1778854746.9440987,44,0.6140981912612915
1778854779.4612646,45,0.5689733028411865
1778854812.097589,46,0.6980787515640259
1778854844.6469128,47,0.6485702991485596
1778854877.5963972,48,0.5784347653388977
1778854910.285523,49,0.6463937759399414
1778854942.7541885,50,0.5503219366073608
1778854975.461852,51,0.6165170073509216
1778855007.7526946,52,0.63912034034729
1778855040.171281,53,0.5982500314712524
1778855072.7475853,54,0.6348955631256104
1778855105.3151946,55,0.6905938386917114
1778855137.8683527,56,0.6852236986160278
1778855170.5921683,57,0.6028244495391846
1778855203.6410224,58,0.5923939943313599
1778855236.159235,59,0.7379976511001587
1778855268.712374,60,0.6127244234085083
1778855301.0929098,61,0.7150936722755432
1778855333.8308654,62,0.59199458360672
1778855366.7788844,63,0.6060507297515869
1778855399.1193225,64,0.6628931760787964
1778855431.7764232,65,0.611298680305481
1778855464.1717155,66,0.6177789568901062
1778855496.7730436,67,0.5389238595962524
1778855529.6157625,68,0.6770405173301697
1778855562.1407273,69,0.6915923357009888
