wall_time,step,value
1778853305.3420484,0,0.7088940739631653
1778853338.3885717,1,0.6859534382820129
1778853371.5584476,2,0.6688336133956909
1778853405.0906096,3,0.6081608533859253
1778853438.8770757,4,0.6035727262496948
1778853470.9240744,5,0.5991899967193604
1778853503.200063,6,0.5912464261054993
1778853535.0890331,7,0.568031907081604
1778853567.1881735,8,0.536805272102356
1778853599.8181348,9,0.5428314208984375
1778853633.4345827,10,0.5459815263748169
1778853666.706872,11,0.5232464075088501
1778853700.2559834,12,0.5368737578392029
1778853733.688915,13,0.46551820635795593
1778853766.4287388,14,0.5250952839851379
1778853798.8553827,15,0.4744890332221985
1778853831.4270933,16,0.46503886580467224
1778853863.8926,17,0.46045076847076416
1778853896.9360461,18,0.4460015892982483
1778853929.6285288,19,0.46791499853134155
1778853962.157689,20,0.4190891981124878
1778853994.8024511,21,0.4266219139099121
1778854027.9733908,22,0.4636692702770233
1778854060.538207,23,0.4346340298652649
1778854093.108222,24,0.43093612790107727
1778854125.6981907,25,0.44874078035354614
1778854158.4471517,26,0.45552024245262146
1778854191.2287114,27,0.4429885149002075
1778854223.8956711,28,0.460793137550354
1778854256.546863,29,0.44641244411468506
1778854289.028019,30,0.4408656358718872
1778854321.3584785,31,0.46045076847076416
1778854354.770643,32,0.47106504440307617
1778854387.4305203,33,0.43709927797317505
1778854420.0948818,34,0.4504527747631073
1778854452.9259133,35,0.4550408720970154
1778854485.4117746,36,0.4336753189563751
1778854518.0060816,37,0.4556571841239929
1778854550.5080228,38,0.4562050402164459
1778854583.4029374,39,0.4522331953048706
1778854616.0849395,40,0.4566843807697296
1778854648.6930192,41,0.45517784357070923
1778854681.2798386,42,0.443878710269928
1778854714.1413062,43,0.4455222487449646
1778854746.9585311,44,0.4583963453769684
1778854779.4740775,45,0.46469646692276
1778854812.1103702,46,0.4851033687591553
1778854844.6595752,47,0.46277904510498047
1778854877.6158085,48,0.47236618399620056
1778854910.2989328,49,0.43346986174583435
1778854942.768907,50,0.4592866003513336
1778854975.4746354,51,0.48167937994003296
1778855007.76577,52,0.4814739227294922
1778855040.1862164,53,0.4892120957374573
