wall_time,step,value
1778853305.3314435,0,0.4749999940395355
1778853338.3774083,1,0.7875000238418579
1778853371.5472395,2,0.762499988079071
1778853405.0793164,3,0.762499988079071
1778853438.8655877,4,0.7954545021057129
1778853470.9125624,5,0.6363636255264282
1778853503.1884937,6,0.567307710647583
1778853535.076064,7,0.675000011920929
1778853567.1765926,8,0.5750000476837158
1778853599.8057966,9,0.6166666746139526
1778853633.422729,10,0.5916666984558105
1778853666.6926997,11,0.42500001192092896
1778853700.244349,12,0.5249999761581421
1778853733.6774635,13,0.25833332538604736
1778853766.4161909,14,0.46666669845581055
1778853798.8395998,15,0.17500001192092896
1778853831.4127948,16,0.1666666865348816
1778853863.880648,17,0.19166667759418488
1778853896.9247768,18,0.07500000298023224
1778853929.6172945,19,0.05833333730697632
1778853962.1456757,20,0.0
1778853994.7911427,21,0.0625
1778854027.9613366,22,0.1041666641831398
1778854060.5264184,23,0.07500000298023224
1778854093.0967607,24,0.0833333432674408
1778854125.687044,25,0.05833333730697632
1778854158.4358504,26,0.06666667014360428
1778854191.2176054,27,0.0416666716337204
1778854223.8844628,28,0.07343749701976776
1778854256.5340323,29,0.0546875
1778854289.0157022,30,0.2109375
1778854321.3469098,31,0.07135416567325592
1778854354.7588384,32,0.06666667014360428
1778854387.4190426,33,0.11666667461395264
1778854420.0837798,34,0.20000001788139343
1778854452.9141402,35,0.2250000238418579
1778854485.4006062,36,0.1833333522081375
1778854517.9942322,37,0.13333334028720856
1778854550.4960706,38,0.25
1778854583.3919196,39,0.15000000596046448
1778854616.071863,40,0.2135416716337204
1778854648.6816547,41,0.26510417461395264
1778854681.2686577,42,0.15625
1778854714.1295576,43,0.20781250298023224
1778854746.946016,44,0.15833334624767303
1778854779.4629447,45,0.1833333522081375
1778854812.0991888,46,0.27500003576278687
1778854844.6485481,47,0.24166667461395264
1778854877.598328,48,0.05833333730697632
1778854910.28719,49,0.23333334922790527
1778854942.755901,50,0.09531250596046448
1778854975.4635143,51,0.16510418057441711
1778855007.7543437,52,0.14427083730697632
1778855040.1733854,53,0.2916666865348816
1778855072.7492392,54,0.32500001788139343
1778855105.3169463,55,0.23333334922790527
1778855137.870038,56,0.21302084624767303
1778855170.5939093,57,0.30000001192092896
1778855203.6429422,58,0.15000000596046448
1778855236.1608784,59,0.21666668355464935
1778855268.7140684,60,0.18333333730697632
1778855301.0945919,61,0.19166669249534607
1778855333.8325446,62,0.13750000298023224
1778855366.7807336,63,0.1911458522081375
1778855399.1209915,64,0.32499998807907104
1778855431.7780554,65,0.2604166865348816
1778855464.1733804,66,0.265625
1778855496.77491,67,0.24010418355464935
1778855529.6174335,68,0.2880208492279053
