wall_time,step,value
1776422340.4114168,0,-0.0021829407196491957
1776422344.5699804,1,-0.002760691102594137
1776422348.7111177,2,-0.002525899326428771
1776422352.8970733,3,-0.002530539408326149
1776422356.9544847,4,-0.002362541388720274
1776422361.1083267,5,-0.002302624750882387
1776422365.1992617,6,-0.002130740787833929
1776422369.3570335,7,-0.0019291182979941368
1776422373.5038195,8,-0.002101070014759898
1776422377.6379843,9,-0.0025311452336609364
1776422381.7782102,10,-0.0017993844812735915
1776422385.9226444,11,-0.0016318862326443195
1776422390.0590627,12,-0.0016382582252845168
1776422394.1838071,13,-0.0011624600738286972
1776422398.3281324,14,-0.0011235874844715
1776422402.458503,15,-0.001053176703862846
1776422406.5580142,16,-0.0015337204094976187
1776422410.740143,17,-0.0016299288254231215
1776422414.9217935,18,-0.0017039480153471231
1776422419.0137546,19,-0.0018919890280812979
1776422423.1508856,20,-0.0023331674747169018
1776422427.298169,21,-0.002028993796557188
1776422431.4937923,22,-0.0024090264923870564
1776422435.629216,23,-0.0023934487253427505
1776422439.7802832,24,-0.002208930440247059
1776422443.9200752,25,-0.0022935178130865097
1776422448.1275244,26,-0.002685242798179388
1776422452.270623,27,-0.0028905197978019714
1776422456.3881004,28,-0.003660428337752819
1776422460.5314164,29,-0.00410057045519352
1776422464.6590006,30,-0.004237331449985504
1776422468.8185487,31,-0.004891902208328247
1776422472.9504812,32,-0.006385180167853832
1776422477.0904114,33,-0.005888062994927168
1776422480.9244173,34,-0.007325023412704468
1776422484.7806208,35,-0.007969506084918976
1776422488.9745266,36,-0.00836916547268629
