wall_time,step,value
1776422340.1706192,0,0.3240247368812561
1776422344.3232942,1,0.8549714088439941
1776422348.470112,2,3.457305431365967
1776422352.6329918,3,5.8261542320251465
1776422356.7184908,4,7.281791687011719
1776422360.860722,5,8.865263938903809
1776422364.963801,6,11.490355491638184
1776422369.1105683,7,14.404134750366211
1776422373.238683,8,13.953986167907715
1776422377.3794591,9,14.922405242919922
1776422381.5073602,10,16.502605438232422
1776422385.6603143,11,18.662918090820312
1776422389.8093526,12,18.257617950439453
1776422393.9340138,13,16.70816993713379
1776422398.0862556,14,20.18387222290039
1776422402.196236,15,17.912132263183594
1776422406.296993,16,16.690387725830078
1776422410.4608297,17,19.98300552368164
1776422414.6790495,18,18.945415496826172
1776422418.7679574,19,16.650358200073242
1776422422.905054,20,17.091976165771484
1776422427.0547562,21,21.8253173828125
1776422431.231805,22,18.87397575378418
1776422435.371034,23,17.783992767333984
1776422439.5316641,24,17.580055236816406
1776422443.6590264,25,19.435447692871094
1776422447.866438,26,18.28865623474121
1776422452.0133765,27,22.916088104248047
1776422456.1364698,28,20.657554626464844
1776422460.2680953,29,21.68048858642578
1776422464.418906,30,19.544784545898438
1776422468.5436528,31,19.469364166259766
1776422472.6963742,32,16.76409149169922
1776422476.8282547,33,18.692276000976562
1776422480.7823937,34,18.594581604003906
1776422484.5212116,35,16.360549926757812
1776422488.7290306,36,16.022924423217773
