wall_time,step,value
1776422340.4113457,0,0.04234325885772705
1776422344.569937,1,0.03350623697042465
1776422348.7110124,2,0.03819042444229126
1776422352.8970575,3,0.03398545831441879
1776422356.954441,4,0.03665904328227043
1776422361.10827,5,0.03098398819565773
1776422365.199217,6,0.03313908725976944
1776422369.356988,7,0.02863476239144802
1776422373.5037758,8,0.033481158316135406
1776422377.6379385,9,0.03392752632498741
1776422381.778155,10,0.0302011426538229
1776422385.922599,11,0.030372843146324158
1776422390.0590196,12,0.030342286452651024
1776422394.1837597,13,0.029536088928580284
1776422398.3280795,14,0.030789416283369064
1776422402.4584584,15,0.031183255836367607
1776422406.5579247,16,0.03539448603987694
1776422410.7400813,17,0.0400332473218441
1776422414.9216957,18,0.030689861625432968
1776422419.013679,19,0.027611859142780304
1776422423.15084,20,0.03230636566877365
1776422427.2981188,21,0.0315074697136879
1776422431.4937348,22,0.0350787453353405
1776422435.6291397,23,0.03262651711702347
1776422439.7802346,24,0.03232453763484955
1776422443.920031,25,0.03457985445857048
1776422448.1274748,26,0.04653223976492882
1776422452.270579,27,0.04862683638930321
1776422456.3880439,28,0.04937322065234184
1776422460.5313718,29,0.06556092202663422
1776422464.658943,30,0.05362590402364731
1776422468.8184972,31,0.09348710626363754
1776422472.9504373,32,0.09125014394521713
1776422477.0903678,33,0.09042146056890488
1776422480.9243746,34,0.09387978166341782
1776422484.7805736,35,0.0997842401266098
1776422488.974471,36,0.10391350835561752
