wall_time,step,value
1776422340.410704,0,0.2453157901763916
1776422344.569546,1,0.2453157901763916
1776422348.7099583,2,0.2453157901763916
1776422352.8962004,3,0.2453157901763916
1776422356.9540274,4,0.2453157901763916
1776422361.1078448,5,0.2453157901763916
1776422365.1988137,6,0.2453157901763916
1776422369.3565767,7,0.15108512341976166
1776422373.503374,8,0.11228425800800323
1776422377.6375294,9,0.11228425800800323
1776422381.7776413,10,0.11228425800800323
1776422385.9221928,11,0.11228425800800323
1776422390.0586083,12,0.11228425800800323
1776422394.183338,13,0.11228425800800323
1776422398.3275838,14,0.11228425800800323
1776422402.4580326,15,0.11228425800800323
1776422406.557243,16,0.11228425800800323
1776422410.7395792,17,0.11228425800800323
1776422414.9209726,18,0.11228425800800323
1776422419.0129778,19,0.11228425800800323
1776422423.1504252,20,0.11228425800800323
1776422427.2975197,21,0.11228425800800323
1776422431.4930842,22,-0.35709357261657715
1776422435.628433,23,-0.5407631397247314
1776422439.779772,24,-0.5407631397247314
1776422443.9196143,25,-0.5407631397247314
1776422448.1270418,26,-0.5407631397247314
1776422452.2701654,27,-0.5407631397247314
1776422456.3875306,28,-0.5407631397247314
1776422460.530936,29,-0.5407631397247314
1776422464.6584272,30,-0.5407631397247314
1776422468.8180869,31,-0.5407631397247314
1776422472.9500337,32,-0.5407631397247314
1776422477.0899448,33,-0.5407631397247314
1776422480.9239721,34,-0.5407631397247314
1776422484.780164,35,-0.5407631397247314
1776422488.9739597,36,-0.5407631397247314
