wall_time,step,value
1776422340.4117799,0,0.13280606269836426
1776422344.5702024,1,0.15889191627502441
1776422348.7116973,2,0.15474924445152283
1776422352.8974469,3,0.13725247979164124
1776422356.9547098,4,0.12417218089103699
1776422361.108553,5,0.08767714351415634
1776422365.199487,6,0.06101791560649872
1776422369.3572693,7,0.051780641078948975
1776422373.5040512,8,0.045195650309324265
1776422377.6382518,9,0.025667136535048485
1776422381.7784922,10,0.01098789181560278
1776422385.9228718,11,0.013316676020622253
1776422390.0592887,12,0.011801397427916527
1776422394.1840456,13,0.004323653411120176
1776422398.3284009,14,0.004462111741304398
1776422402.458731,15,0.0088691720739007
1776422406.558486,16,0.002285009017214179
1776422410.7404373,17,0.0022554746828973293
1776422414.9220116,18,0.0025469940155744553
1776422419.0141408,19,0.01169165875762701
1776422423.1511114,20,-0.0017147654434666038
1776422427.2985215,21,0.008475620299577713
1776422431.494079,22,0.01760808378458023
1776422435.6295474,23,0.0928112268447876
1776422439.7805316,24,-0.008941028267145157
1776422443.9203107,25,-0.020290542393922806
1776422448.1277559,26,-0.011343786492943764
1776422452.2708528,27,-0.00921710766851902
1776422456.388385,28,0.07817347347736359
1776422460.531647,29,-0.031890302896499634
1776422464.6592944,30,-0.023710906505584717
1776422468.818771,31,-0.0205068476498127
1776422472.950703,32,0.03354262560606003
1776422477.0906346,33,0.00694696232676506
1776422480.9246428,34,0.015116233378648758
1776422484.7808454,35,0.009850477799773216
1776422488.9748068,36,0.022641954943537712
