wall_time,step,value
1776422340.1706138,0,0.13352245092391968
1776422344.323289,1,7.481046199798584
1776422348.4701066,2,21.016555786132812
1776422352.632986,3,26.756153106689453
1776422356.7184856,4,32.09037780761719
1776422360.860717,5,35.64898681640625
1776422364.9637957,6,43.340232849121094
1776422369.1105628,7,55.46737289428711
1776422373.2386775,8,48.01095199584961
1776422377.3794537,9,52.472381591796875
1776422381.5073547,10,56.9356803894043
1776422385.6603093,11,55.41577911376953
1776422389.8093472,12,54.149593353271484
1776422393.9340088,13,47.0711784362793
1776422398.0862498,14,55.62663269042969
1776422402.19623,15,51.45580291748047
1776422406.2969875,16,48.22662353515625
1776422410.4608243,17,59.53985595703125
1776422414.679044,18,56.10198211669922
1776422418.7679522,19,52.952972412109375
1776422422.9050486,20,51.66367721557617
1776422427.054751,21,56.384849548339844
1776422431.2317996,22,44.41565704345703
1776422435.3710284,23,49.56107711791992
1776422439.5316584,24,48.67951202392578
1776422443.659021,25,47.19392013549805
1776422447.8664327,26,46.337646484375
1776422452.0133715,27,50.190086364746094
1776422456.1364646,28,37.422664642333984
1776422460.2680893,29,60.922393798828125
1776422464.4189005,30,51.32954406738281
1776422468.543647,31,48.430931091308594
1776422472.696369,32,42.017242431640625
1776422476.8282497,33,42.04998016357422
1776422480.7823882,34,54.56594467163086
1776422484.5212064,35,49.219783782958984
1776422488.7290242,36,37.71934127807617
