wall_time,step,value
1776422340.4099796,0,2.154648780822754
1776422344.569116,1,1.5263971090316772
1776422348.7089405,2,1.606787085533142
1776422352.8952866,3,2.0691823959350586
1776422356.953583,4,1.7118399143218994
1776422361.1073384,5,1.6079877614974976
1776422365.1983902,6,1.7461456060409546
1776422369.3561535,7,1.8803222179412842
1776422373.5029285,8,1.7422685623168945
1776422377.6370606,9,1.6687225103378296
1776422381.7770443,10,1.754420280456543
1776422385.9217033,11,1.8067373037338257
1776422390.0581675,12,1.7508363723754883
1776422394.1828926,13,1.6975507736206055
1776422398.3268528,14,1.7077388763427734
1776422402.457474,15,1.8390023708343506
1776422406.5565603,16,1.7286889553070068
1776422410.739026,17,1.6949056386947632
1776422414.9205573,18,1.753684401512146
1776422419.0122533,19,1.7648476362228394
1776422423.149982,20,1.7698615789413452
1776422427.296492,21,1.7861499786376953
1776422431.492425,22,1.7281053066253662
1776422435.6277657,23,1.673010230064392
1776422439.7792594,24,1.6876752376556396
1776422443.9191778,25,1.715074896812439
1776422448.1265895,26,1.7101867198944092
1776422452.269725,27,1.7076324224472046
1776422456.3869903,28,1.6917235851287842
1776422460.530532,29,1.7499555349349976
1776422464.6579103,30,1.7132127285003662
1776422468.8175864,31,1.7130568027496338
1776422472.949514,32,1.661752700805664
1776422477.0895143,33,1.7171409130096436
1776422480.92332,34,1.74818754196167
1776422484.7797139,35,1.6783545017242432
1776422488.9732678,36,1.6966495513916016
