wall_time,step,value
1776305553.1712244,0,0.35771065950393677
1776305554.59278,1,0.3579118847846985
1776305556.0216415,2,0.3588082790374756
1776305557.4392226,3,0.3591974675655365
1776305558.8384335,4,0.3600221872329712
1776305560.2529082,5,0.36435621976852417
1776305561.6834283,6,0.3664610981941223
1776305563.1069741,7,0.36920905113220215
1776305564.6381264,8,0.3722589910030365
1776305566.2210352,9,0.38282036781311035
1776305567.703685,10,0.39675039052963257
1776305569.268146,11,0.3935885429382324
1776305570.957326,12,0.4061427712440491
1776305572.425307,13,0.41416892409324646
1776305573.8375297,14,0.40930265188217163
1776305575.383391,15,0.4195387363433838
1776305576.8927557,16,0.4152704179286957
1776305578.336856,17,0.4114912450313568
1776305579.80569,18,0.41122931241989136
1776305581.369924,19,0.4146299958229065
1776305582.9858358,20,0.41797828674316406
1776305584.570568,21,0.4158100485801697
1776305586.2397811,22,0.4189643859863281
1776305587.8111444,23,0.41827496886253357
1776305589.2491395,24,0.4192177951335907
1776305590.7164462,25,0.42191052436828613
1776305592.2038307,26,0.42706912755966187
1776305593.620256,27,0.4237717092037201
1776305595.0613554,28,0.42777761816978455
1776305596.4882412,29,0.4430195689201355
1776305597.9368134,30,0.450131893157959
1776305599.3639033,31,0.45358240604400635
1776305600.8101528,32,0.4656756818294525
1776305602.2520835,33,0.4816596210002899
1776305603.6959815,34,0.49530622363090515
1776305605.1479642,35,0.4919741153717041
1776305606.6476333,36,0.4896767735481262
1776305608.0686116,37,0.4938133955001831
1776305609.5047233,38,0.5068809390068054
1776305610.954123,39,0.5156675577163696
1776305612.3951218,40,0.521397590637207
1776305613.818135,41,0.5287772417068481
1776305615.2299604,42,0.532295823097229
1776305616.6639915,43,0.5224458575248718
1776305618.106324,44,0.5154314041137695
1776305619.6042697,45,0.5108510851860046
1776305621.1285148,46,0.5134143829345703
1776305622.579631,47,0.5067192912101746
1776305624.0281017,48,0.5055325031280518
1776305625.4277482,49,0.5047086477279663
1776305626.8530676,50,0.5060233473777771
1776305628.2592523,51,0.5038951635360718
1776305629.6797004,52,0.5060344338417053
1776305631.1048312,53,0.5044469237327576
1776305632.497856,54,0.5078383684158325
1776305633.8791714,55,0.5117604732513428
1776305635.2604904,56,0.5125536918640137
1776305636.7941294,57,0.5108550190925598
1776305638.3088808,58,0.5095747113227844
1776305639.6962214,59,0.5115729570388794
1776305641.1274602,60,0.5100653171539307
1776305642.5139039,61,0.5105697512626648
1776305643.9072802,62,0.5140470266342163
1776305645.3493874,63,0.516040027141571
1776305646.7661996,64,0.5170235633850098
1776305648.2255762,65,0.5194534659385681
1776305649.683294,66,0.5212613344192505
1776305651.2109828,67,0.5241730213165283
1776305652.6023283,68,0.5268115401268005
1776305653.9840105,69,0.5279191732406616
1776305655.5131073,70,0.5272120833396912
1776305656.9797726,71,0.5292934775352478
1776305658.3830118,72,0.5286132097244263
1776305659.858912,73,0.5278550386428833
1776305661.3183959,74,0.5279028415679932
1776305662.703049,75,0.5265694856643677
1776305664.0848138,76,0.531307578086853
1776305665.460053,77,0.5368677973747253
1776305666.9145157,78,0.5421538949012756
1776305668.4088192,79,0.5444959998130798
1776305669.927121,80,0.543541669845581
1776305671.4913638,81,0.5422672033309937
1776305672.9430797,82,0.5421410799026489
1776305674.4140046,83,0.5429979562759399
1776305675.8545556,84,0.5446900129318237
1776305677.325632,85,0.546468198299408
1776305678.7004375,86,0.5496146082878113
1776305680.078146,87,0.5505152940750122
1776305681.478219,88,0.5508511066436768
1776305682.856984,89,0.5503875017166138
1776305684.2312167,90,0.5497487783432007
1776305685.635155,91,0.5488629937171936
1776305687.0640218,92,0.5489012002944946
1776305688.4521499,93,0.5528969764709473
1776305689.835266,94,0.5510802268981934
1776305691.2657933,95,0.5501846075057983
1776305692.71743,96,0.5485935211181641
1776305694.1284308,97,0.5470866560935974
1776305695.5571876,98,0.5426516532897949
1776305697.1112545,99,0.5445295572280884
1776305698.5266228,100,0.5450621247291565
1776305700.032804,101,0.5477222204208374
1776305701.5659955,102,0.5485936999320984
1776305702.9790273,103,0.5503758788108826
1776305704.3601987,104,0.5508279800415039
1776305705.7646677,105,0.5537216663360596
1776305707.173203,106,0.5533744096755981
1776305708.56374,107,0.5537394285202026
1776305709.9497209,108,0.5511227250099182
1776305711.3576791,109,0.5501574277877808
1776305712.7670496,110,0.5472651720046997
1776305714.1680024,111,0.5476698875427246
1776305715.5944288,112,0.5466723442077637
1776305716.993079,113,0.5452839136123657
1776305718.4300368,114,0.5443674325942993
1776305719.8656604,115,0.5463560819625854
1776305721.2751763,116,0.5446856021881104
1776305722.7001684,117,0.5461004972457886
1776305724.1704493,118,0.5437982678413391
1776305725.6070204,119,0.5441566705703735
1776305727.0697725,120,0.543704628944397
1776305728.4932907,121,0.5427255034446716
1776305729.888912,122,0.5448868870735168
1776305731.2859073,123,0.5423508882522583
1776305732.6652045,124,0.5433412194252014
1776305734.050958,125,0.544680655002594
1776305735.4568868,126,0.544393002986908
1776305736.83967,127,0.5500732660293579
1776305738.2257848,128,0.5480607748031616
