wall_time,step,value
1776305553.1220515,0,8.657673835754395
1776305554.5438774,1,30.67656707763672
1776305555.968339,2,51.95795822143555
1776305557.390504,3,75.5657730102539
1776305558.789501,4,93.61372375488281
1776305560.204278,5,116.22084045410156
1776305561.6343606,6,139.91937255859375
1776305563.05817,7,160.26971435546875
1776305564.5734453,8,180.02255249023438
1776305566.1694186,9,201.70315551757812
1776305567.6376755,10,216.28048706054688
1776305569.219327,11,215.45089721679688
1776305570.8879607,12,220.55416870117188
1776305572.376457,13,223.00511169433594
1776305573.788837,14,227.37924194335938
1776305575.3166683,15,227.86056518554688
1776305576.8442757,16,230.22195434570312
1776305578.2876282,17,228.6973114013672
1776305579.7570734,18,234.496337890625
1776305581.3210933,19,222.5807342529297
1776305582.9333596,20,230.99583435058594
1776305584.504986,21,229.22817993164062
1776305586.1911492,22,229.1697998046875
1776305587.7570384,23,229.6622772216797
1776305589.2003963,24,230.6943359375
1776305590.6481178,25,230.8052215576172
1776305592.1544232,26,229.5326385498047
1776305593.5715303,27,232.2693328857422
1776305595.012794,28,236.03060913085938
1776305596.4392807,29,235.91552734375
1776305597.888282,30,238.35638427734375
1776305599.313322,31,239.18521118164062
1776305600.7615469,32,264.90875244140625
1776305602.1887133,33,239.93252563476562
1776305603.6474462,34,248.72262573242188
1776305605.094399,35,260.1491394042969
1776305606.5974355,36,264.84869384765625
1776305608.0193236,37,277.8442687988281
1776305609.4489892,38,274.77642822265625
1776305610.900245,39,268.4937744140625
1776305612.3461435,40,300.3211364746094
1776305613.7678297,41,315.4535827636719
1776305615.181312,42,339.1282958984375
1776305616.6153526,43,318.0643005371094
1776305618.0572982,44,296.9806213378906
1776305619.5406103,45,300.99676513671875
1776305621.0783997,46,297.22686767578125
1776305622.5307443,47,327.1214599609375
1776305623.9794855,48,308.2657470703125
1776305625.3790247,49,286.9855041503906
1776305626.802316,50,288.3310241699219
1776305628.209519,51,290.8912353515625
1776305629.631176,52,291.95574951171875
1776305631.0506077,53,292.62481689453125
1776305632.4344425,54,288.24969482421875
1776305633.8305597,55,299.35546875
1776305635.2120445,56,296.7153015136719
1776305636.7299128,57,305.6144714355469
1776305638.2523525,58,309.32354736328125
1776305639.6420267,59,308.9671630859375
1776305641.0744505,60,301.8053894042969
1776305642.46503,61,301.3151550292969
1776305643.8588145,62,312.7585754394531
1776305645.3005176,63,307.10595703125
1776305646.7152152,64,310.33758544921875
1776305648.1725957,65,305.440185546875
1776305649.6336904,66,316.00384521484375
1776305651.1623929,67,314.41363525390625
1776305652.5533898,68,314.1380310058594
1776305653.935379,69,315.19927978515625
1776305655.4482946,70,313.08416748046875
1776305656.9310653,71,333.1431884765625
1776305658.331296,72,323.9810485839844
1776305659.8102605,73,328.969970703125
1776305661.2687902,74,338.58184814453125
1776305662.6535165,75,345.43450927734375
1776305664.035664,76,308.76336669921875
1776305665.4113932,77,323.04644775390625
1776305666.8655393,78,326.593017578125
1776305668.3601358,79,307.6502685546875
1776305669.8623974,80,327.4243469238281
1776305671.4263244,81,325.1834411621094
1776305672.8940322,82,318.76605224609375
1776305674.3629298,83,356.2080993652344
1776305675.786918,84,354.3653564453125
1776305677.2764804,85,361.82000732421875
1776305678.65179,86,343.9849853515625
1776305680.029496,87,350.1390075683594
1776305681.4295275,88,365.06414794921875
1776305682.808284,89,358.8744812011719
1776305684.1826022,90,366.8922119140625
1776305685.5860674,91,369.363037109375
1776305687.0150826,92,372.69580078125
1776305688.4013097,93,375.552490234375
1776305689.7867856,94,377.44549560546875
1776305691.2117488,95,382.871337890625
1776305692.6627994,96,390.07489013671875
1776305694.0793998,97,389.93487548828125
1776305695.4843383,98,388.17425537109375
1776305697.0569887,99,389.7610778808594
1776305698.4642484,100,395.4128112792969
1776305699.9714808,101,386.6315612792969
1776305701.517092,102,391.3545837402344
1776305702.9238925,103,392.407470703125
1776305704.310414,104,391.1199645996094
1776305705.713337,105,382.96502685546875
1776305707.1246364,106,381.0935974121094
1776305708.5131211,107,389.65399169921875
1776305709.8991776,108,385.80755615234375
1776305711.3038583,109,392.8510437011719
1776305712.7152944,110,393.271728515625
1776305714.1181836,111,389.967529296875
1776305715.545527,112,389.4742126464844
1776305716.944437,113,383.3524169921875
1776305718.3815358,114,392.74273681640625
1776305719.8159103,115,393.15667724609375
1776305721.226388,116,391.45050048828125
1776305722.6450534,117,390.2207946777344
1776305724.1215413,118,388.34979248046875
1776305725.5553288,119,392.15838623046875
1776305727.0212605,120,394.41546630859375
1776305728.444451,121,393.99249267578125
1776305729.8397205,122,393.72674560546875
1776305731.2373338,123,392.8507995605469
1776305732.616261,124,397.7161865234375
1776305734.0022712,125,404.2432556152344
1776305735.3947504,126,397.173828125
1776305736.7892802,127,399.4342041015625
1776305738.175405,128,404.68695068359375
1776305739.5442703,129,409.1670837402344
1776305740.948364,130,410.0325927734375
1776305742.3429291,131,412.0485534667969
1776305743.7161438,132,421.90203857421875
1776305745.098159,133,415.69744873046875
1776305746.4874642,134,423.84765625
1776305747.8659499,135,430.06109619140625
1776305749.2614138,136,430.6231384277344
1776305750.6483388,137,429.13104248046875
1776305752.0374541,138,432.4651794433594
1776305753.421443,139,436.6005859375
1776305754.79261,140,439.854248046875
1776305756.1855536,141,435.24560546875
1776305757.5598478,142,445.79815673828125
1776305758.9634607,143,436.66680908203125
1776305760.341439,144,443.8501892089844
1776305761.743072,145,440.49151611328125
1776305763.1197808,146,446.4063415527344
1776305764.5049658,147,452.59796142578125
1776305765.91713,148,453.412109375
1776305767.2918959,149,455.6070251464844
1776305768.667863,150,455.9878845214844
1776305770.049338,151,456.6379089355469
1776305771.455223,152,463.7418212890625
1776305772.831237,153,464.86614990234375
1776305774.19923,154,459.91668701171875
1776305775.5882676,155,465.337890625
1776305776.9630716,156,467.0424499511719
1776305778.3540998,157,419.6241455078125
1776305779.7372308,158,469.9751892089844
1776305781.1315541,159,459.1144714355469
1776305782.5183957,160,466.8955078125
1776305783.9001923,161,478.8255615234375
1776305785.2734926,162,474.0765380859375
1776305786.6642215,163,472.7724304199219
1776305788.03815,164,467.9504089355469
1776305789.412876,165,474.5572204589844
1776305790.8171487,166,477.614990234375
1776305792.2076526,167,479.3681640625
1776305793.5905533,168,478.49993896484375
1776305794.9567509,169,483.9883728027344
1776305796.355579,170,487.172119140625
1776305797.745121,171,485.6138610839844
1776305799.1168933,172,487.4256286621094
1776305800.50312,173,491.3052673339844
1776305801.8766515,174,483.6936950683594
1776305803.2610781,175,488.6220397949219
1776305804.633874,176,495.2620544433594
1776305806.0340555,177,492.36883544921875
1776305807.4228501,178,466.3472595214844
1776305808.7811837,179,486.052978515625
1776305810.1656468,180,498.261474609375
1776305811.5653002,181,497.37689208984375
1776305812.9513445,182,490.30303955078125
1776305814.33734,183,477.89373779296875
1776305815.7539427,184,383.4030456542969
1776305817.1197758,185,498.702392578125
1776305818.5138223,186,457.45306396484375
1776305819.9103248,187,456.1742858886719
1776305821.3117754,188,420.96795654296875
1776305822.6876185,189,417.392578125
1776305824.0668411,190,385.21600341796875
1776305825.452025,191,406.11212158203125
1776305826.8452451,192,411.85980224609375
1776305828.2331426,193,496.3299560546875
1776305829.6231658,194,442.2962341308594
1776305831.038049,195,386.0953369140625
1776305832.4272327,196,507.169189453125
1776305833.818188,197,510.86328125
1776305835.1923048,198,522.5491333007812
1776305836.5731645,199,550.85498046875
1776305837.948642,200,564.0684814453125
1776305839.336166,201,516.7508544921875
1776305840.7114418,202,512.489501953125
1776305842.0950432,203,564.60400390625
1776305843.4773812,204,558.590087890625
1776305844.8578417,205,567.1636962890625
1776305846.2767818,206,574.9454956054688
1776305847.650505,207,562.6153564453125
1776305849.0406706,208,562.8895874023438
1776305850.4223542,209,403.33526611328125
1776305851.8082132,210,504.33477783203125
1776305853.2156672,211,563.768798828125
1776305854.609328,212,566.2078857421875
1776305856.0141237,213,575.4261474609375
1776305857.389572,214,569.9874267578125
1776305858.7873049,215,563.9496459960938
1776305860.191265,216,559.2776489257812
1776305861.6248946,217,572.3343505859375
1776305862.9913647,218,588.8021850585938
1776305864.3619623,219,594.1265869140625
1776305865.7348943,220,550.6058349609375
1776305867.144733,221,564.1676025390625
1776305868.5292425,222,588.4239501953125
1776305869.8937738,223,580.2792358398438
1776305871.3029993,224,487.046630859375
1776305872.6842613,225,597.648193359375
1776305874.0676014,226,600.424072265625
1776305875.4494312,227,593.7911987304688
1776305876.8415284,228,575.6932373046875
1776305878.210009,229,556.1571044921875
1776305879.5889487,230,602.57373046875
1776305881.0233374,231,484.34075927734375
1776305882.4088016,232,597.275146484375
