step,time_s,env_id,episode_index,is_done,done_reason,terrain_col,terrain_name,terrain_level,row_progress,root_x,root_y,root_z,vx_cmd_raw,yaw_rate_cmd_raw,vx_cmd_limited,yaw_rate_cmd_limited,wheel_speed_reference_abs_mean,wheel_torque_target_abs_mean,contact_weight_mean,rolling_speed_actual_mean,lateral_speed_actual_abs_mean,action_0,action_1,action_2,action_3,action_4,action_5,action_6,action_7,q_desired_spm1_platform_joint_z,q_position_target_spm1_platform_joint_z,q_actual_spm1_platform_joint_z,qdot_actual_spm1_platform_joint_z,qdot_alloc_spm1_platform_joint_z,q_desired_minus_position_target_spm1_platform_joint_z,q_desired_minus_actual_spm1_platform_joint_z,q_position_target_minus_actual_spm1_platform_joint_z,q_desired_spm1_platform_joint_y,q_position_target_spm1_platform_joint_y,q_actual_spm1_platform_joint_y,qdot_actual_spm1_platform_joint_y,qdot_alloc_spm1_platform_joint_y,q_desired_minus_position_target_spm1_platform_joint_y,q_desired_minus_actual_spm1_platform_joint_y,q_position_target_minus_actual_spm1_platform_joint_y,q_desired_spm1_platform_joint_x,q_position_target_spm1_platform_joint_x,q_actual_spm1_platform_joint_x,qdot_actual_spm1_platform_joint_x,qdot_alloc_spm1_platform_joint_x,q_desired_minus_position_target_spm1_platform_joint_x,q_desired_minus_actual_spm1_platform_joint_x,q_position_target_minus_actual_spm1_platform_joint_x,q_desired_spm2_platform_joint_z,q_position_target_spm2_platform_joint_z,q_actual_spm2_platform_joint_z,qdot_actual_spm2_platform_joint_z,qdot_alloc_spm2_platform_joint_z,q_desired_minus_position_target_spm2_platform_joint_z,q_desired_minus_actual_spm2_platform_joint_z,q_position_target_minus_actual_spm2_platform_joint_z,q_desired_spm2_platform_joint_y,q_position_target_spm2_platform_joint_y,q_actual_spm2_platform_joint_y,qdot_actual_spm2_platform_joint_y,qdot_alloc_spm2_platform_joint_y,q_desired_minus_position_target_spm2_platform_joint_y,q_desired_minus_actual_spm2_platform_joint_y,q_position_target_minus_actual_spm2_platform_joint_y,q_desired_spm2_platform_joint_x,q_position_target_spm2_platform_joint_x,q_actual_spm2_platform_joint_x,qdot_actual_spm2_platform_joint_x,qdot_alloc_spm2_platform_joint_x,q_desired_minus_position_target_spm2_platform_joint_x,q_desired_minus_actual_spm2_platform_joint_x,q_position_target_minus_actual_spm2_platform_joint_x
0,0.0,5,0,0,,5,stairs down,11,0.0,93.22685241699219,43.93653106689453,-1.0178688764572144,1.5344754457473755,-0.25263604521751404,1.0486242771148682,-0.25263604521751404,3.9769599437713623,4.415688514709473,0.3333333432674408,-0.2686062753200531,0.07655426859855652,0.7672377228736877,-0.12631802260875702,0.12483353167772293,-0.18763691186904907,0.031167039647698402,0.2020704597234726,0.4526706337928772,0.063449427485466,0.08738347142934799,0.08738347142934799,0.028710337355732918,0.41988179087638855,0.7107284665107727,0.0,0.058673134073615074,0.058673134073615074,-0.3002190589904785,-0.3002190589904785,-0.104814812541008,-1.8164736032485962,0.0774410143494606,0.0,-0.19540424644947052,-0.19540424644947052,0.015583519823849201,0.015583519823849201,-0.019621163606643677,0.15423664450645447,-1.0951875448226929,0.0,0.03520468343049288,0.03520468343049288,0.14144931733608246,0.14144931733608246,0.07233398407697678,-0.14366267621517181,-0.9009615182876587,0.0,0.06911533325910568,0.06911533325910568,0.2263353168964386,0.2263353168964386,0.10471267998218536,0.0046476577408611774,0.2021448016166687,0.0,0.12162263691425323,0.12162263691425323,0.031724713742733,0.031724713742733,0.011371253989636898,0.28671732544898987,-0.349326491355896,0.0,0.020353459753096104,0.020353459753096104
0,0.0,15,0,0,,5,stairs down,11,0.0,93.22422790527344,44.010154724121094,-1.0331312417984009,1.5190348625183105,0.4342043101787567,1.1374543905258179,0.4342043101787567,5.118572235107422,8.394298553466797,0.6107369065284729,-0.1595172882080078,0.09621789306402206,0.7595174312591553,0.21710215508937836,0.22269095480442047,-0.028136488050222397,-0.13188613951206207,-0.10234270989894867,0.3597537875175476,-0.08219580352306366,0.15588366985321045,0.15588366985321045,-0.010045098140835762,1.1435450315475464,-0.17576245963573456,0.0,0.1659287679940462,0.1659287679940462,-0.045018382370471954,-0.045018382370471954,-0.07154470682144165,0.46610814332962036,0.35602790117263794,0.0,0.026526324450969696,0.026526324450969696,-0.06594306975603104,-0.06594306975603104,-0.05580815300345421,-1.711627721786499,-1.2786791324615479,0.0,-0.010134916752576828,-0.010134916752576828,-0.07163989543914795,-0.07163989543914795,0.0694887712597847,-1.3094439506530762,-0.5327962040901184,0.0,-0.14112866669893265,-0.14112866669893265,0.1798768937587738,0.1798768937587738,0.19219863414764404,-0.15124091506004333,-0.07499448210000992,0.0,-0.01232174038887024,-0.01232174038887024,-0.04109790176153183,-0.04109790176153183,0.028254592791199684,0.2707216143608093,0.2040540874004364,0.0,-0.06935249455273151,-0.06935249455273151
0,0.0,25,0,0,,5,stairs down,11,0.0,93.21639251708984,43.922611236572266,-1.0289971828460693,1.3607087135314941,0.8354697823524475,1.26544189453125,0.8354697823524475,5.2695136070251465,11.261398315429688,0.6666666865348816,-0.09038323163986206,0.10023792833089828,0.6803543567657471,0.41773489117622375,0.3522525131702423,-0.15795649588108063,0.15469571948051453,0.34830939769744873,0.2996380925178528,0.3533349931240082,0.24657675623893738,0.24657675623893738,0.017824437469244003,0.4860166311264038,-0.2790497839450836,0.0,0.22875231876969337,0.22875231876969337,-0.2527303993701935,-0.2527303993701935,-0.0946514755487442,-1.17734956741333,0.3131954073905945,0.0,-0.15807892382144928,-0.15807892382144928,0.07734785974025726,0.07734785974025726,-0.0192644651979208,-0.7812046408653259,-1.3222943544387817,0.0,0.09661232493817806,0.09661232493817806,0.2438165694475174,0.2438165694475174,0.11267044395208359,-0.47684505581855774,-0.4774044454097748,0.0,0.1311461254954338,0.1311461254954338,0.1498190462589264,0.1498190462589264,0.12412989139556885,-1.0147830247879028,-0.8896729946136475,0.0,0.025689154863357544,0.025689154863357544,0.1766674965620041,0.1766674965620041,0.021984465420246124,0.8850847482681274,0.1787811666727066,0.0,0.15468303114175797,0.15468303114175797
1,0.016666666666666666,5,0,0,,5,stairs down,11,0.0,93.23440551757812,43.93667221069336,-1.0163588523864746,1.1475024223327637,0.2804235816001892,0.950507402420044,0.2804235816001892,4.116987228393555,3.9865260124206543,0.3333333432674408,-0.3447628617286682,0.04363813251256943,0.5737512111663818,0.1402117908000946,0.029401082545518875,-0.15288622677326202,0.048385996371507645,-0.02903570421040058,0.4592196047306061,0.06215275824069977,0.020580757409334183,0.020580757409334183,0.03394299000501633,0.34053754806518555,0.6116197109222412,0.0,-0.013362232595682144,-0.013362232595682144,-0.24461796879768372,-0.24461796879768372,-0.13028420507907867,-1.0563472509384155,-0.56792813539505,0.0,-0.11433376371860504,-0.11433376371860504,0.024192998185753822,0.024192998185753822,-0.013740701600909233,0.454817533493042,-0.6694344878196716,0.0,0.037933699786663055,0.037933699786663055,-0.020324992015957832,-0.020324992015957832,0.07053825259208679,-0.2975286543369293,-0.6429048180580139,0.0,-0.09086324460804462,-0.09086324460804462,0.22960980236530304,0.22960980236530304,0.10700783878564835,0.6521613597869873,0.1348458081483841,0.0,0.1226019635796547,0.1226019635796547,0.031076379120349884,0.031076379120349884,0.01671549864113331,0.3069373369216919,-0.13258859515190125,0.0,0.014360880479216576,0.014360880479216576
1,0.016666666666666666,15,0,0,,5,stairs down,11,0.0,93.23277282714844,44.01202392578125,-1.0269756317138672,1.4880985021591187,0.22420662641525269,0.9875228404998779,0.22420662641525269,4.3332719802856445,3.3767659664154053,0.4817981421947479,-0.18920354545116425,0.07626213878393173,0.7440492510795593,0.11210331320762634,0.0792294517159462,-0.07832422852516174,-0.026138389483094215,0.016801578924059868,0.49058791995048523,-0.04048066958785057,0.0554606169462204,0.0554606169462204,0.007508394308388233,0.7591168880462646,0.2738039195537567,0.0,0.047952222637832165,0.047952222637832165,-0.1253187656402588,-0.1253187656402588,-0.07334160059690475,-0.2707223892211914,0.39353877305984497,0.0,-0.051977165043354034,-0.051977165043354034,-0.013069194741547108,-0.013069194741547108,-0.07437650114297867,-0.38010168075561523,-1.4262104034423828,0.0,0.06130730640143156,0.06130730640143156,0.011761104688048363,0.011761104688048363,0.05538954585790634,-0.2593653202056885,-0.7974461913108826,0.0,-0.04362844116985798,-0.04362844116985798,0.24529395997524261,0.24529395997524261,0.19024376571178436,0.17925982177257538,-0.10097616910934448,0.0,0.05505019426345825,0.05505019426345825,-0.020240334793925285,-0.020240334793925285,0.030272729694843292,0.29985374212265015,0.22677166759967804,0.0,-0.05051306448876858,-0.05051306448876858
1,0.016666666666666666,25,0,0,,5,stairs down,11,0.0,93.22402954101562,43.92295837402344,-1.0236892700195312,1.3845832347869873,0.6878736019134521,1.1126015186309814,0.6878736019134521,4.791623592376709,7.124051570892334,0.5,-0.17216119170188904,0.044960908591747284,0.6922916173934937,0.3439368009567261,-0.07908269017934799,-0.301270067691803,0.35076069831848145,0.37666812539100647,0.5005499720573425,0.3598494231700897,-0.055357880890369415,-0.055357880890369415,0.018968913704156876,-0.4608827233314514,-0.01834622584283352,0.0,-0.07432679459452629,-0.07432679459452629,-0.4820321202278137,-0.4820321202278137,-0.12637418508529663,-1.9380825757980347,-0.1947217583656311,0.0,-0.3556579351425171,-0.3556579351425171,0.17538034915924072,0.17538034915924072,-0.029991881921887398,0.6841805577278137,-1.1379128694534302,0.0,0.20537223108112812,0.20537223108112812,0.26366767287254333,0.26366767287254333,0.11505042761564255,0.6032761931419373,-0.4772137999534607,0.0,0.1486172452569008,0.1486172452569008,0.25027498602867126,0.25027498602867126,0.10382959991693497,-0.7348337769508362,-0.9323053956031799,0.0,0.1464453861117363,0.1464453861117363,0.17992471158504486,0.17992471158504486,0.031243132427334785,0.8622785806655884,0.4194607138633728,0.0,0.14868157915771008,0.14868157915771008
2,0.03333333333333333,5,0,0,,5,stairs down,11,0.0,93.242919921875,43.93769454956055,-1.0159215927124023,1.1737127304077148,0.25735604763031006,0.8743482828140259,0.25735604763031006,4.385809421539307,1.0553367137908936,0.09855730831623077,-0.3570857048034668,0.047807835042476654,0.5868563652038574,0.12867802381515503,0.057801589369773865,0.012872900813817978,-0.1114593967795372,-0.06304734200239182,0.3528159260749817,-0.11666003614664078,0.040461111813783646,0.040461111813783646,0.04204590991139412,0.5510324835777283,0.5192459225654602,0.0,-0.0015847980976104736,-0.0015847980976104736,0.006436450406908989,0.006436450406908989,-0.13073134422302246,0.4948990046977997,-0.7343615293502808,0.0,0.13716779462993145,0.13716779462993145,-0.0557296983897686,-0.0557296983897686,-0.014877854846417904,-0.30794742703437805,-0.2863350510597229,0.0,-0.0408518435433507,-0.0408518435433507,-0.04413313791155815,-0.04413313791155815,0.06407018005847931,-0.5328637957572937,-0.5252146124839783,0.0,-0.10820331797003746,-0.10820331797003746,0.17640796303749084,0.17640796303749084,0.13023927807807922,1.657279372215271,0.3111259341239929,0.0,0.04616868495941162,0.04616868495941162,-0.05833001807332039,-0.05833001807332039,0.01144250575453043,-0.5597627758979797,0.01718398928642273,0.0,-0.06977252382785082,-0.06977252382785082
2,0.03333333333333333,15,0,0,,5,stairs down,11,0.0,93.2412109375,44.01322555541992,-1.022478461265564,1.144411325454712,-0.11784225702285767,0.8899135589599609,-0.11784225702285767,4.059050559997559,4.23823356628418,0.6373975276947021,-0.3364858031272888,0.03859907388687134,0.572205662727356,-0.05892112851142883,0.0580262616276741,-0.09409387409687042,0.020900342613458633,-0.26289093494415283,0.4292697608470917,-0.2530739903450012,0.04061838239431381,0.04061838239431381,0.024389008060097694,1.1110221147537231,0.43917885422706604,0.0,0.016229374334216118,0.016229374334216118,-0.15055020153522491,-0.15055020153522491,-0.08978696167469025,-0.739516019821167,0.16718553006649017,0.0,-0.06076323986053467,-0.06076323986053467,0.010450171306729317,0.010450171306729317,-0.07896732538938522,-0.027532899752259254,-1.0697389841079712,0.0,0.08941749669611454,0.08941749669611454,-0.1840236485004425,-0.1840236485004425,0.046492427587509155,-0.7430237531661987,-0.614090085029602,0.0,-0.23051607608795166,-0.23051607608795166,0.21463488042354584,0.21463488042354584,0.18348506093025208,-0.03874075412750244,-0.005483129061758518,0.0,0.031149819493293762,0.031149819493293762,-0.1265369951725006,-0.1265369951725006,0.02809108793735504,-0.22547245025634766,0.2516750693321228,0.0,-0.15462808310985565,-0.15462808310985565
2,0.03333333333333333,25,0,0,,5,stairs down,11,0.0,93.2321548461914,43.924442291259766,-1.018848180770874,0.967815637588501,0.5053009986877441,0.967815637588501,0.5053009986877441,4.904510498046875,7.200080871582031,0.4347890019416809,-0.251433402299881,0.07111531496047974,0.4839078187942505,0.25265049934387207,0.07903314381837845,-0.1803731769323349,0.07394224405288696,0.08051599562168121,0.2401055544614792,0.21461138129234314,0.055323198437690735,0.055323198437690735,0.025898991152644157,0.676068902015686,-0.1691446751356125,0.0,0.029424207285046577,0.029424207285046577,-0.28859707713127136,-0.28859707713127136,-0.1477746218442917,-1.328357219696045,-0.7887882590293884,0.0,-0.14082245528697968,-0.14082245528697968,0.03697112202644348,0.03697112202644348,-0.03461499884724617,-0.6935775876045227,-0.5170174241065979,0.0,0.07158612087368965,0.07158612087368965,0.05636119470000267,0.05636119470000267,0.11354335397481918,-0.5032538771629333,-0.10902669280767441,0.0,-0.05718215927481651,-0.05718215927481651,0.1200527772307396,0.1200527772307396,0.09083002805709839,-0.6030188202857971,-0.8650150895118713,0.0,0.029222749173641205,0.029222749173641205,0.10730569064617157,0.10730569064617157,0.02326388843357563,-0.35190364718437195,0.5703550577163696,0.0,0.08404180221259594,0.08404180221259594
3,0.05,5,0,0,,5,stairs down,11,0.0,93.25155639648438,43.9393310546875,-1.0161359310150146,1.2786929607391357,0.17773275077342987,0.8202652931213379,0.17773275077342987,3.9127204418182373,1.8334901332855225,0.1666666716337204,-0.30271366238594055,0.05782727152109146,0.6393464803695679,0.08886637538671494,0.11572112143039703,-0.0956408828496933,-0.16011826694011688,-0.08299142867326736,0.39860019087791443,-0.13334837555885315,0.0810047835111618,0.0810047835111618,0.05347378924489021,0.6851087808609009,0.5300774574279785,0.0,0.02753099426627159,0.02753099426627159,-0.15302541851997375,-0.15302541851997375,-0.14004658162593842,-0.6464716792106628,-0.31547945737838745,0.0,-0.01297883689403534,-0.01297883689403534,-0.08005913347005844,-0.08005913347005844,-0.025495227426290512,-0.6665815114974976,-0.2936996519565582,0.0,-0.05456390604376793,-0.05456390604376793,-0.058093998581171036,-0.058093998581171036,0.05235260725021362,-0.7505083084106445,-0.5278211236000061,0.0,-0.11044660583138466,-0.11044660583138466,0.19930009543895721,0.19930009543895721,0.14542756974697113,1.007559895515442,0.7698403000831604,0.0,0.053872525691986084,0.053872525691986084,-0.06667418777942657,-0.06667418777942657,0.004297513980418444,-0.30861881375312805,-0.17941603064537048,0.0,-0.07097170175984502,-0.07097170175984502
