step,time_s,env_id,episode_index,is_done,done_reason,terrain_col,terrain_name,terrain_level,row_progress,root_x,root_y,root_z,vx_cmd_raw,yaw_rate_cmd_raw,vx_cmd_limited,yaw_rate_cmd_limited,wheel_speed_reference_abs_mean,wheel_torque_target_abs_mean,contact_weight_mean,rolling_speed_actual_mean,lateral_speed_actual_abs_mean,action_0,action_1,action_2,action_3,action_4,action_5,action_6,action_7,q_desired_spm1_platform_joint_z,q_position_target_spm1_platform_joint_z,q_actual_spm1_platform_joint_z,qdot_actual_spm1_platform_joint_z,qdot_alloc_spm1_platform_joint_z,q_desired_minus_position_target_spm1_platform_joint_z,q_desired_minus_actual_spm1_platform_joint_z,q_position_target_minus_actual_spm1_platform_joint_z,q_desired_spm1_platform_joint_y,q_position_target_spm1_platform_joint_y,q_actual_spm1_platform_joint_y,qdot_actual_spm1_platform_joint_y,qdot_alloc_spm1_platform_joint_y,q_desired_minus_position_target_spm1_platform_joint_y,q_desired_minus_actual_spm1_platform_joint_y,q_position_target_minus_actual_spm1_platform_joint_y,q_desired_spm1_platform_joint_x,q_position_target_spm1_platform_joint_x,q_actual_spm1_platform_joint_x,qdot_actual_spm1_platform_joint_x,qdot_alloc_spm1_platform_joint_x,q_desired_minus_position_target_spm1_platform_joint_x,q_desired_minus_actual_spm1_platform_joint_x,q_position_target_minus_actual_spm1_platform_joint_x,q_desired_spm2_platform_joint_z,q_position_target_spm2_platform_joint_z,q_actual_spm2_platform_joint_z,qdot_actual_spm2_platform_joint_z,qdot_alloc_spm2_platform_joint_z,q_desired_minus_position_target_spm2_platform_joint_z,q_desired_minus_actual_spm2_platform_joint_z,q_position_target_minus_actual_spm2_platform_joint_z,q_desired_spm2_platform_joint_y,q_position_target_spm2_platform_joint_y,q_actual_spm2_platform_joint_y,qdot_actual_spm2_platform_joint_y,qdot_alloc_spm2_platform_joint_y,q_desired_minus_position_target_spm2_platform_joint_y,q_desired_minus_actual_spm2_platform_joint_y,q_position_target_minus_actual_spm2_platform_joint_y,q_desired_spm2_platform_joint_x,q_position_target_spm2_platform_joint_x,q_actual_spm2_platform_joint_x,qdot_actual_spm2_platform_joint_x,qdot_alloc_spm2_platform_joint_x,q_desired_minus_position_target_spm2_platform_joint_x,q_desired_minus_actual_spm2_platform_joint_x,q_position_target_minus_actual_spm2_platform_joint_x
0,0.0,3,0,0,,3,uneven rough,5,0.0,47.629051208496094,27.31902503967285,0.21952445805072784,1.6834980249404907,0.6381195187568665,1.6834980249404907,0.6381195187568665,8.544841766357422,1.3749526739120483,0.1666666716337204,-0.1599455028772354,0.051509078592061996,0.8417490124702454,0.3190597593784332,0.14989252388477325,0.016568582504987717,-0.2146727591753006,-0.12187808752059937,0.48667073249816895,-0.35562872886657715,0.1049247682094574,0.1049247682094574,0.043553341180086136,0.8242676258087158,-0.054604243487119675,0.0,0.06137142702937126,0.06137142702937126,0.008284291252493858,0.008284291252493858,0.13627593219280243,-1.674707293510437,-0.3340596854686737,0.0,-0.12799164094030857,-0.12799164094030857,-0.1073363795876503,-0.1073363795876503,-0.09658434987068176,-1.1359825134277344,-1.3869068622589111,0.0,-0.010752029716968536,-0.010752029716968536,-0.08531466126441956,-0.08531466126441956,-0.04337075352668762,-0.44768813252449036,0.4054079055786133,0.0,-0.041943907737731934,-0.041943907737731934,0.24333536624908447,0.24333536624908447,0.1806958019733429,0.7095044851303101,1.2270680665969849,0.0,0.06263956427574158,0.06263956427574158,-0.17781436443328857,-0.17781436443328857,-0.03491675853729248,-0.8266797661781311,0.0803438350558281,0.0,-0.1428976058959961,-0.1428976058959961
0,0.0,13,0,0,,3,uneven rough,5,0.0,45.77339553833008,27.292341232299805,0.32433441281318665,1.9195256233215332,-0.8290332555770874,1.8733526468276978,-0.8290332555770874,9.735201835632324,3.045469284057617,0.3333333432674408,-0.77162766456604,0.08270913362503052,0.9597628116607666,-0.4145166277885437,0.030067479237914085,0.2968049645423889,-0.141569122672081,-0.1849169135093689,0.30240994691848755,-0.5340621471405029,0.021047234535217285,0.021047234535217285,-0.003659714013338089,0.567885160446167,-0.4986538589000702,0.0,0.024706948548555374,0.024706948548555374,0.14840248227119446,0.14840248227119446,0.191522017121315,1.3251394033432007,1.2252434492111206,0.0,-0.043119534850120544,-0.043119534850120544,-0.0707845613360405,-0.0707845613360405,0.04386207088828087,1.02846097946167,0.48941731452941895,0.0,-0.11464663222432137,-0.11464663222432137,-0.12944184243679047,-0.12944184243679047,-0.02592579834163189,-1.1602035760879517,-0.5148382782936096,0.0,-0.10351604409515858,-0.10351604409515858,0.15120497345924377,0.15120497345924377,0.08425366133451462,-1.266297698020935,-1.409908413887024,0.0,0.06695131212472916,0.06695131212472916,-0.26703107357025146,-0.26703107357025146,-0.09131167083978653,-0.9741379022598267,-0.3192128837108612,0.0,-0.17571940273046494,-0.17571940273046494
0,0.0,23,0,0,,3,uneven rough,5,0.0,47.446205139160156,27.890209197998047,0.22965237498283386,1.9325720071792603,-0.6409755349159241,1.881382942199707,-0.6409755349159241,8.422038078308105,6.6666669845581055,0.3333333432674408,-0.1616038829088211,0.14235453307628632,0.9662860035896301,-0.32048776745796204,-0.15743504464626312,0.2256418764591217,-0.650534987449646,0.6172679662704468,0.7009028196334839,0.7572863101959229,-0.1102045327425003,-0.1102045327425003,0.05089164897799492,-1.404507040977478,0.33270347118377686,0.0,-0.16109618172049522,-0.16109618172049522,0.11282093822956085,0.11282093822956085,0.22851820290088654,-1.0011085271835327,-0.27998632192611694,0.0,-0.11569726467132568,-0.11569726467132568,-0.325267493724823,-0.325267493724823,-0.032968245446681976,-1.9967162609100342,-0.5869719982147217,0.0,-0.292299248278141,-0.292299248278141,0.43208757042884827,0.43208757042884827,-0.09348902851343155,2.000000476837158,0.18561479449272156,0.0,0.5255765989422798,0.5255765989422798,0.35045140981674194,0.35045140981674194,0.16983811557292938,1.586060881614685,0.8093828558921814,0.0,0.18061329424381256,0.18061329424381256,0.3786431550979614,0.3786431550979614,-0.01637827418744564,2.000001907348633,0.851385235786438,0.0,0.39502142928540707,0.39502142928540707
1,0.016666666666666666,3,0,0,,3,uneven rough,5,0.0,47.657413482666016,27.32013511657715,0.21157196164131165,1.62882399559021,0.3896755576133728,1.62882399559021,0.3896755576133728,8.495437622070312,0.0,0.0,-0.22834627330303192,0.05660886690020561,0.814411997795105,0.1948377788066864,0.1901509314775467,0.1802366077899933,0.13863566517829895,-0.04719839617609978,0.237583726644516,-0.13995321094989777,0.13310565054416656,0.13310565054416656,0.05759763717651367,0.5531514286994934,0.2448795735836029,0.0,0.0755080133676529,0.0755080133676529,0.09011830389499664,0.09011830389499664,0.11095039546489716,-1.5295016765594482,-0.7908979058265686,0.0,-0.020832091569900513,-0.020832091569900513,0.06931783258914948,0.06931783258914948,-0.09374655038118362,0.20433805882930756,-1.301401972770691,0.0,0.1630643829703331,0.1630643829703331,-0.033038876950740814,-0.033038876950740814,-0.04945162311196327,0.7408188581466675,0.11470743268728256,0.0,0.016412746161222458,0.016412746161222458,0.118791863322258,0.118791863322258,0.18808667361736298,0.41957175731658936,1.0507034063339233,0.0,-0.06929481029510498,-0.06929481029510498,-0.06997660547494888,-0.06997660547494888,-0.034232351928949356,1.392238736152649,-0.22873295843601227,0.0,-0.03574425354599953,-0.03574425354599953
1,0.016666666666666666,13,0,0,,3,uneven rough,5,0.0,45.805145263671875,27.28175163269043,0.3259381949901581,1.858750581741333,-0.2974286377429962,1.858750581741333,-0.2974286377429962,9.709324836730957,0.048298418521881104,0.1666666716337204,-0.7835749983787537,0.08440093696117401,0.9293752908706665,-0.1487143188714981,0.08925638347864151,0.4146724045276642,0.38181960582733154,-0.112863689661026,0.15734535455703735,-0.5348663330078125,0.06247946619987488,0.06247946619987488,0.005105476826429367,0.4842996299266815,-0.1352206915616989,0.0,0.05737398937344551,0.05737398937344551,0.2073362022638321,0.2073362022638321,0.20992422103881836,0.9357929825782776,1.2592839002609253,0.0,-0.002588018774986267,-0.002588018774986267,0.19090980291366577,0.19090980291366577,0.06274060159921646,1.211904525756836,0.6731014847755432,0.0,0.1281692013144493,0.1281692013144493,-0.07900457829236984,-0.07900457829236984,-0.04301522672176361,-0.8997306823730469,-0.7347525358200073,0.0,-0.03598935157060623,-0.03598935157060623,0.07867267727851868,0.07867267727851868,0.06644070893526077,-0.8910347819328308,-1.3609716892242432,0.0,0.012231968343257904,0.012231968343257904,-0.26743316650390625,-0.26743316650390625,-0.11286962032318115,-1.4898035526275635,-0.542384684085846,0.0,-0.1545635461807251,-0.1545635461807251
1,0.016666666666666666,23,0,0,,3,uneven rough,5,0.0,47.47616958618164,27.883541107177734,0.22601348161697388,1.731776237487793,0.7319936752319336,1.731776237487793,0.7319936752319336,8.983139038085938,0.0,0.0,-0.35040372610092163,0.1041964516043663,0.8658881187438965,0.3659968376159668,0.0005470588221214712,0.29790765047073364,-0.22941440343856812,0.300454705953598,0.5120435357093811,0.6042307019233704,0.00038294115802273154,0.00038294115802273154,0.03564058244228363,-0.530539870262146,-0.25926730036735535,0.0,-0.0352576412842609,-0.0352576412842609,0.14895382523536682,0.14895382523536682,0.20399993658065796,-1.830100417137146,-0.5257154703140259,0.0,-0.05504611134529114,-0.05504611134529114,-0.11470720171928406,-0.11470720171928406,-0.0496741347014904,-0.4199207127094269,-1.0673555135726929,0.0,-0.06503306701779366,-0.06503306701779366,0.21031829714775085,0.21031829714775085,-0.06087541952729225,1.8955295085906982,0.8038837313652039,0.0,0.2711937166750431,0.2711937166750431,0.25602176785469055,0.25602176785469055,0.19589871168136597,1.893812894821167,1.0740431547164917,0.0,0.060123056173324585,0.060123056173324585,0.3021153509616852,0.3021153509616852,-0.0023522835690528154,1.7575119733810425,1.2427871227264404,0.0,0.304467634530738,0.304467634530738
2,0.03333333333333333,3,0,0,,3,uneven rough,5,0.0,47.687164306640625,27.321435928344727,0.2039952576160431,1.5897455215454102,-1.004818320274353,1.5897455215454102,-1.004818320274353,8.093707084655762,1.6772880554199219,0.1666666716337204,-0.28718870878219604,0.06146591901779175,0.7948727607727051,-0.5024091601371765,0.06919912993907928,0.42537349462509155,-0.06137467175722122,-0.06303262710571289,0.19982093572616577,0.017849743366241455,0.0484393909573555,0.0484393909573555,0.06626630574464798,0.3937326669692993,0.34992608428001404,0.0,-0.01782691478729248,-0.01782691478729248,0.21268674731254578,0.21268674731254578,0.09714929759502411,-0.3877739906311035,-1.0425840616226196,0.0,0.11553744971752167,0.11553744971752167,-0.03068733587861061,-0.03068733587861061,-0.08665140718221664,0.5898874402046204,-0.7883069515228271,0.0,0.05596407130360603,0.05596407130360603,-0.044122837483882904,-0.044122837483882904,-0.043060123920440674,0.4568471908569336,0.32806074619293213,0.0,-0.0010627135634422302,-0.0010627135634422302,0.09991046786308289,0.09991046786308289,0.19575008749961853,0.5827799439430237,0.8356393575668335,0.0,-0.09583961963653564,-0.09583961963653564,0.008924871683120728,0.008924871683120728,-0.025522267445921898,1.3809072971343994,0.32362833619117737,0.0,0.034447139129042625,0.034447139129042625
2,0.03333333333333333,13,0,0,,3,uneven rough,5,0.0,45.83668899536133,27.27060890197754,0.3233780264854431,1.822914958000183,-0.07538608461618423,1.822914958000183,-0.07538608461618423,9.508586883544922,0.0,0.0,-0.8040628433227539,0.07927300781011581,0.9114574790000916,-0.03769304230809212,0.28551119565963745,0.3610277473926544,0.1212749257683754,-0.026919638738036156,0.27403461933135986,-0.41674095392227173,0.19985783100128174,0.19985783100128174,0.017693961039185524,0.9086359143257141,0.07588666677474976,0.0,0.18216386996209621,0.18216386996209621,0.1805138736963272,0.1805138736963272,0.22365763783454895,0.8861151337623596,1.149051308631897,0.0,-0.04314376413822174,-0.04314376413822174,0.0606374628841877,0.0606374628841877,0.07732202112674713,1.1886577606201172,0.8567036390304565,0.0,-0.016684558242559433,-0.016684558242559433,-0.018843747675418854,-0.018843747675418854,-0.05742109566926956,-0.8587220311164856,-0.7909703254699707,0.0,0.03857734799385071,0.03857734799385071,0.13701730966567993,0.13701730966567993,0.057813744992017746,-0.5691892504692078,-1.2008363008499146,0.0,0.07920356467366219,0.07920356467366219,-0.20837047696113586,-0.20837047696113586,-0.13636969029903412,-0.7416401505470276,-0.8652265071868896,0.0,-0.07200078666210175,-0.07200078666210175
2,0.03333333333333333,23,0,0,,3,uneven rough,5,0.0,47.506202697753906,27.87697982788086,0.22268453240394592,1.8768903017044067,-0.5325949192047119,1.8768903017044067,-0.5325949192047119,8.17548942565918,4.051485061645508,0.3333333432674408,-0.49292558431625366,0.07242451608181,0.9384451508522034,-0.26629745960235596,-0.31330054998397827,0.11614013463258743,-0.35860633850097656,0.049772363156080246,0.5845061540603638,0.2567736804485321,-0.21931038796901703,-0.21931038796901703,0.017931073904037476,-1.2900608777999878,-0.35170596837997437,0.0,-0.2372414618730545,-0.2372414618730545,0.058070067316293716,0.058070067316293716,0.17252923548221588,-1.8544416427612305,-0.9701968431472778,0.0,-0.11445916816592216,-0.11445916816592216,-0.17930316925048828,-0.17930316925048828,-0.06535470485687256,-1.0790190696716309,-0.8467360138893127,0.0,-0.11394846439361572,-0.11394846439361572,0.0348406545817852,0.0348406545817852,-0.029854275286197662,1.7188698053359985,1.1758722066879272,0.0,0.06469492986798286,0.06469492986798286,0.2922530770301819,0.2922530770301819,0.21519148349761963,1.2623875141143799,1.3533873558044434,0.0,0.07706159353256226,0.07706159353256226,0.12838684022426605,0.12838684022426605,0.01416135486215353,1.2301139831542969,1.4181843996047974,0.0,0.11422548536211252,0.11422548536211252
3,0.05,3,0,0,,3,uneven rough,5,0.0,47.71703338623047,27.323139190673828,0.19741591811180115,1.5922276973724365,-0.14949706196784973,1.5922276973724365,-0.14949706196784973,8.105405807495117,1.0081229209899902,0.1666666716337204,-0.3048510253429413,0.04780377075076103,0.7961138486862183,-0.07474853098392487,-0.1687043160200119,0.5061971545219421,0.08468800038099289,0.07210250943899155,0.1982562243938446,-0.18408720195293427,-0.11809302121400833,-0.11809302121400833,0.056241218000650406,-1.0486173629760742,0.3648535907268524,0.0,-0.17433423921465874,-0.17433423921465874,0.25309857726097107,0.25309857726097107,0.0923430547118187,-0.3076978325843811,-0.8194513320922852,0.0,0.16075552254915237,0.16075552254915237,0.042344000190496445,0.042344000190496445,-0.07569976150989532,1.1875801086425781,-0.3186742961406708,0.0,0.11804376170039177,0.11804376170039177,0.05047175660729408,0.05047175660729408,-0.022369202226400375,1.3901913166046143,0.37194591760635376,0.0,0.07284095883369446,0.07284095883369446,0.0991281121969223,0.0991281121969223,0.20785146951675415,1.1074411869049072,0.7494751214981079,0.0,-0.10872335731983185,-0.10872335731983185,-0.09204360097646713,-0.09204360097646713,-0.014078088104724884,0.7062516808509827,0.6839060187339783,0.0,-0.07796551287174225,-0.07796551287174225
