step,time_s,env_id,episode_index,is_done,done_reason,terrain_col,terrain_name,terrain_level,row_progress,root_x,root_y,root_z,vx_cmd_raw,yaw_rate_cmd_raw,vx_cmd_limited,yaw_rate_cmd_limited,wheel_speed_reference_abs_mean,wheel_torque_target_abs_mean,contact_weight_mean,rolling_speed_actual_mean,lateral_speed_actual_abs_mean,action_0,action_1,action_2,action_3,action_4,action_5,action_6,action_7,q_desired_spm1_platform_joint_z,q_position_target_spm1_platform_joint_z,q_actual_spm1_platform_joint_z,qdot_actual_spm1_platform_joint_z,qdot_alloc_spm1_platform_joint_z,q_desired_minus_position_target_spm1_platform_joint_z,q_desired_minus_actual_spm1_platform_joint_z,q_position_target_minus_actual_spm1_platform_joint_z,q_desired_spm1_platform_joint_y,q_position_target_spm1_platform_joint_y,q_actual_spm1_platform_joint_y,qdot_actual_spm1_platform_joint_y,qdot_alloc_spm1_platform_joint_y,q_desired_minus_position_target_spm1_platform_joint_y,q_desired_minus_actual_spm1_platform_joint_y,q_position_target_minus_actual_spm1_platform_joint_y,q_desired_spm1_platform_joint_x,q_position_target_spm1_platform_joint_x,q_actual_spm1_platform_joint_x,qdot_actual_spm1_platform_joint_x,qdot_alloc_spm1_platform_joint_x,q_desired_minus_position_target_spm1_platform_joint_x,q_desired_minus_actual_spm1_platform_joint_x,q_position_target_minus_actual_spm1_platform_joint_x,q_desired_spm2_platform_joint_z,q_position_target_spm2_platform_joint_z,q_actual_spm2_platform_joint_z,qdot_actual_spm2_platform_joint_z,qdot_alloc_spm2_platform_joint_z,q_desired_minus_position_target_spm2_platform_joint_z,q_desired_minus_actual_spm2_platform_joint_z,q_position_target_minus_actual_spm2_platform_joint_z,q_desired_spm2_platform_joint_y,q_position_target_spm2_platform_joint_y,q_actual_spm2_platform_joint_y,qdot_actual_spm2_platform_joint_y,qdot_alloc_spm2_platform_joint_y,q_desired_minus_position_target_spm2_platform_joint_y,q_desired_minus_actual_spm2_platform_joint_y,q_position_target_minus_actual_spm2_platform_joint_y,q_desired_spm2_platform_joint_x,q_position_target_spm2_platform_joint_x,q_actual_spm2_platform_joint_x,qdot_actual_spm2_platform_joint_x,qdot_alloc_spm2_platform_joint_x,q_desired_minus_position_target_spm2_platform_joint_x,q_desired_minus_actual_spm2_platform_joint_x,q_position_target_minus_actual_spm2_platform_joint_x
389,6.483333333333333,18,0,0,,8,discrete obstacles,11,0.0,97.37274169921875,68.08231353759766,0.19367393851280212,0.11258143186569214,-0.3228507339954376,0.11258143186569214,-0.3228507339954376,0.7468859553337097,1.2420543432235718,0.3333333432674408,0.135719895362854,0.09022202342748642,0.05629071593284607,-0.1614253669977188,-0.1475704312324524,-0.4536171555519104,0.07973090559244156,-0.2762232720851898,0.002927328459918499,-0.24979937076568604,-0.10329929739236832,-0.10329929739236832,0.0056690131314098835,0.7296877503395081,0.6056029796600342,0.0,-0.1089683105237782,-0.1089683105237782,-0.7257874608039856,-0.7257874608039856,-0.4241396188735962,-0.8466333150863647,-0.5572022199630737,0.0,-0.3016478419303894,-0.3016478419303894,0.03986545279622078,0.03986545279622078,-0.0310115497559309,0.773607075214386,0.10455366224050522,0.0,0.07087700255215168,0.07087700255215168,-0.19335629045963287,-0.19335629045963287,0.05714531987905502,-0.9400447010993958,-0.3783065676689148,0.0,-0.2505016103386879,-0.2505016103386879,0.0014636642299592495,0.0014636642299592495,-0.2269936352968216,-0.5467586517333984,0.010649251751601696,0.0,0.22845729952678084,0.22845729952678084,-0.12489968538284302,-0.12489968538284302,0.00041270864312537014,-0.09659785032272339,-1.0367265939712524,0.0,-0.1253123940259684,-0.1253123940259684
389,6.483333333333333,28,0,0,,8,discrete obstacles,11,0.0,97.50694274902344,68.00112915039062,0.19351539015769958,0.12144347280263901,-0.7603394985198975,0.12144347280263901,-0.7603394985198975,1.3638509511947632,2.8832271099090576,0.5,0.03074505925178528,0.06826074421405792,0.060721736401319504,-0.38016974925994873,0.43198439478874207,-0.19471578299999237,0.3012678623199463,-0.27614039182662964,0.38049742579460144,0.002940627746284008,0.30238908529281616,0.30238908529281616,0.09089649468660355,0.9021773934364319,-0.016332324594259262,0.0,0.21149259060621262,0.21149259060621262,-0.3115452527999878,-0.3115452527999878,0.025325654074549675,0.29219475388526917,0.9975332617759705,0.0,-0.33687090687453747,-0.33687090687453747,0.15063393115997314,0.15063393115997314,0.1403377801179886,0.0772402286529541,0.20402944087982178,0.0,0.010296151041984558,0.010296151041984558,-0.19329826533794403,-0.19329826533794403,-0.1560443937778473,-1.2023193836212158,-0.5050815343856812,0.0,-0.03725387156009674,-0.03725387156009674,0.19024871289730072,0.19024871289730072,-0.16415773332118988,-0.3464999496936798,0.2907896637916565,0.0,0.3544064462184906,0.3544064462184906,0.001470313873142004,0.001470313873142004,-0.015665672719478607,0.7274421453475952,0.697914719581604,0.0,0.01713598659262061,0.01713598659262061
390,6.5,8,0,0,,8,discrete obstacles,11,0.0,97.7823486328125,68.06798553466797,0.12032584846019745,0.6434574723243713,-0.6955640316009521,0.3999999761581421,-0.6955640316009521,2.6452035903930664,2.8796377182006836,0.3333333432674408,-0.01976976916193962,0.1310960352420807,0.32172873616218567,-0.3477820158004761,0.25385549664497375,0.4134550988674164,-0.010171297006309032,-0.3125821053981781,-0.020806007087230682,-0.12565797567367554,0.17769885063171387,0.17769885063171387,0.002656625583767891,0.24369949102401733,-0.6930687427520752,0.0,0.17504222504794598,0.17504222504794598,0.2067275494337082,0.2067275494337082,-0.048782654106616974,0.6470388770103455,0.1473950892686844,0.0,0.25551020354032516,0.25551020354032516,-0.005085648503154516,-0.005085648503154516,0.1212005466222763,-1.2693119049072266,-0.9211167693138123,0.0,-0.12628619512543082,-0.12628619512543082,-0.21880747377872467,-0.21880747377872467,0.10191220045089722,-1.9996496438980103,0.5139032006263733,0.0,-0.3207196742296219,-0.3207196742296219,-0.03328961133956909,-0.03328961133956909,0.13089676201343536,0.9033269882202148,0.9271599054336548,0.0,-0.16418637335300446,-0.16418637335300446,-0.06282898783683777,-0.06282898783683777,-0.23462824523448944,0.9215808510780334,0.2759511172771454,0.0,0.17179925739765167,0.17179925739765167
390,6.5,18,0,0,,8,discrete obstacles,11,0.0,97.38725280761719,68.08260345458984,0.19387489557266235,-0.035928353667259216,0.08653675019741058,-0.035928353667259216,0.08653675019741058,0.6895407438278198,2.7151172161102295,0.5,0.21809515357017517,0.07511956244707108,-0.017964176833629608,0.04326837509870529,-0.03189115226268768,-0.4608314335346222,0.06535441428422928,-0.3863268196582794,0.1433006078004837,-0.13439975678920746,-0.02232380583882332,-0.02232380583882332,0.019642658531665802,0.9328144788742065,0.6478860378265381,0.0,-0.04196646437048912,-0.04196646437048912,-0.7373303174972534,-0.7373303174972534,-0.4364844858646393,-0.6318579316139221,-0.655828595161438,0.0,-0.30084583163261414,-0.30084583163261414,0.03267720714211464,0.03267720714211464,-0.01922684721648693,0.6421149969100952,0.3325398862361908,0.0,0.05190405435860157,0.05190405435860157,-0.27042877674102783,-0.27042877674102783,0.03697231039404869,-1.3709594011306763,-0.5697240829467773,0.0,-0.3074010871350765,-0.3074010871350765,0.07165030390024185,0.07165030390024185,-0.23103386163711548,0.052816689014434814,-0.1792927086353302,0.0,0.30268416553735733,0.30268416553735733,-0.06719987839460373,-0.06719987839460373,-0.0017756031593307853,-0.29935118556022644,-0.7163688540458679,0.0,-0.06542427523527294,-0.06542427523527294
390,6.5,28,0,0,,8,discrete obstacles,11,0.0,97.5051040649414,68.00153350830078,0.19353516399860382,-0.2984604835510254,-0.6615465879440308,-0.2984604835510254,-0.6615465879440308,1.7790822982788086,1.0059679746627808,0.3333333432674408,0.04405773803591728,0.062741219997406,-0.1492302417755127,-0.3307732939720154,0.10770600289106369,0.036607928574085236,0.38249340653419495,-0.08540861308574677,-0.026149703189730644,-0.21434317529201508,0.07539419829845428,0.07539419829845428,0.09355761110782623,-0.3736876845359802,0.296658456325531,0.0,-0.018163412809371948,-0.018163412809371948,0.018303964287042618,0.018303964287042618,0.03874265402555466,1.0386360883712769,0.7571825385093689,0.0,-0.02043868973851204,-0.02043868973851204,0.19124670326709747,0.19124670326709747,0.14298228919506073,-0.14190725982189178,0.16082483530044556,0.0,0.04826441407203674,0.04826441407203674,-0.059786029160022736,-0.059786029160022736,-0.1633102297782898,0.06883325427770615,-0.7426718473434448,0.0,0.10352420061826706,0.10352420061826706,-0.04183952510356903,-0.04183952510356903,-0.17086979746818542,-0.25558730959892273,0.07362724840641022,0.0,0.1290302723646164,0.1290302723646164,-0.10717158764600754,-0.10717158764600754,-0.01062419731169939,-0.026290755718946457,0.7079764604568481,0.0,-0.09654739033430815,-0.09654739033430815
391,6.516666666666667,8,0,0,,8,discrete obstacles,11,0.0,97.78839874267578,68.07061004638672,0.12244504690170288,0.2963300347328186,-0.42703548073768616,0.2963300347328186,-0.42703548073768616,1.2694803476333618,0.7762507796287537,0.5,0.06695227324962616,0.13013748824596405,0.1481650173664093,-0.21351774036884308,0.3536781668663025,0.030634116381406784,-0.06955597549676895,-0.439663827419281,0.4500112235546112,-0.2616350054740906,0.24757471680641174,0.24757471680641174,0.011587124317884445,0.575549304485321,-0.37385615706443787,0.0,0.2359875924885273,0.2359875924885273,0.015317058190703392,0.015317058190703392,-0.034998469054698944,0.8041112422943115,0.3176533877849579,0.0,0.050315527245402336,0.050315527245402336,-0.034777987748384476,-0.034777987748384476,0.1035323366522789,-0.9705195426940918,-1.0397675037384033,0.0,-0.13831032440066338,-0.13831032440066338,-0.3077646791934967,-0.3077646791934967,0.06816753000020981,-2.004779815673828,-0.34261348843574524,0.0,-0.3759322091937065,-0.3759322091937065,0.2250056117773056,0.2250056117773056,0.15028470754623413,1.2445508241653442,0.9190385937690735,0.0,0.07472090423107147,0.07472090423107147,-0.1308175027370453,-0.1308175027370453,-0.2247745245695114,0.490153968334198,0.4959554672241211,0.0,0.09395702183246613,0.09395702183246613
391,6.516666666666667,18,0,0,,8,discrete obstacles,11,0.0,97.40135955810547,68.08261108398438,0.19318819046020508,-0.10265009850263596,-0.2639763057231903,-0.10265009850263596,-0.2639763057231903,0.9406434297561646,2.111452579498291,0.42414939403533936,0.20933616161346436,0.0854070633649826,-0.05132504925131798,-0.13198815286159515,-0.023734841495752335,-0.4780750870704651,0.04106460139155388,-0.3117927610874176,0.14956194162368774,-0.10337208211421967,-0.016614388674497604,-0.016614388674497604,0.03163202852010727,0.6506857872009277,0.7449780702590942,0.0,-0.048246417194604874,-0.048246417194604874,-0.764920175075531,-0.764920175075531,-0.45081740617752075,-0.6913776397705078,-0.6476603746414185,0.0,-0.31410276889801025,-0.31410276889801025,0.02053230069577694,0.02053230069577694,-0.0095493970438838,0.16561180353164673,0.43803051114082336,0.0,0.03008169773966074,0.03008169773966074,-0.2182549238204956,-0.2182549238204956,0.01569512113928795,-0.9340126514434814,-0.8427525162696838,0.0,-0.23395004495978355,-0.23395004495978355,0.07478097081184387,0.07478097081184387,-0.23259855806827545,-0.1638667732477188,-0.10019925236701965,0.0,0.3073795288801193,0.3073795288801193,-0.05168604105710983,-0.05168604105710983,-0.005402571056038141,-0.6369775533676147,-0.5742661356925964,0.0,-0.04628347000107169,-0.04628347000107169
391,6.516666666666667,28,0,0,,8,discrete obstacles,11,0.0,97.50211334228516,68.00223541259766,0.19355592131614685,-0.37464094161987305,-0.3880767524242401,-0.37464094161987305,-0.3880767524242401,1.8873523473739624,3.408154010772705,0.5,0.04041086882352829,0.063103586435318,-0.18732047080993652,-0.19403837621212006,0.3162078559398651,-0.17944282293319702,0.39126330614089966,-0.18125075101852417,0.06098153069615364,-0.22298355400562286,0.22134549915790558,0.22134549915790558,0.09372491389513016,0.288341760635376,0.0682317242026329,0.0,0.12762058526277542,0.12762058526277542,-0.28710851073265076,-0.28710851073265076,0.03218628466129303,-0.44416865706443787,0.8530904650688171,0.0,-0.3192947953939438,-0.3192947953939438,0.19563165307044983,0.19563165307044983,0.14229178428649902,0.1387399137020111,0.05766603350639343,0.0,0.053339868783950806,0.053339868783950806,-0.12687551975250244,-0.12687551975250244,-0.16683100163936615,-0.3170506954193115,-0.4661438465118408,0.0,0.03995548188686371,0.03995548188686371,0.03049076534807682,0.03049076534807682,-0.1997842639684677,-1.504446268081665,-0.038555700331926346,0.0,0.23027502931654453,0.23027502931654453,-0.11149177700281143,-0.11149177700281143,-0.018575342372059822,-0.6381257176399231,0.4577680230140686,0.0,-0.09291643463075161,-0.09291643463075161
392,6.533333333333333,8,0,0,,8,discrete obstacles,11,0.0,97.7940673828125,68.07339477539062,0.12384515255689621,-0.03569657355546951,-0.48329228162765503,-0.03569657355546951,-0.48329228162765503,0.9783087968826294,4.496008396148682,0.6666666865348816,0.07245966792106628,0.12721219658851624,-0.017848286777734756,-0.24164614081382751,0.05117255449295044,0.22689443826675415,0.11809399724006653,-0.36049604415893555,0.39946678280830383,-0.38138943910598755,0.03582078590989113,0.03582078590989113,0.021769683808088303,0.6214699745178223,-0.05033733695745468,0.0,0.014051102101802826,0.014051102101802826,0.11344721913337708,0.11344721913337708,-0.019552292302250862,1.1600192785263062,0.48341843485832214,0.0,0.13299951143562794,0.13299951143562794,0.059046998620033264,0.059046998620033264,0.08902842551469803,-0.819817841053009,-1.0161705017089844,0.0,-0.029981426894664764,-0.029981426894664764,-0.2523472309112549,-0.2523472309112549,0.035720258951187134,-1.9353443384170532,-0.9090121984481812,0.0,-0.288067489862442,-0.288067489862442,0.19973339140415192,0.19973339140415192,0.1678912490606308,0.8469924330711365,1.0299599170684814,0.0,0.03184214234352112,0.03184214234352112,-0.19069471955299377,-0.19069471955299377,-0.2229052633047104,-0.003828400978818536,0.4939785301685333,0.0,0.032210543751716614,0.032210543751716614
392,6.533333333333333,18,0,0,,8,discrete obstacles,11,0.0,97.41487884521484,68.0821533203125,0.193747878074646,0.12055530399084091,-0.1734786480665207,0.12055530399084091,-0.1734786480665207,0.9217530488967896,1.274841547012329,0.347889244556427,0.21497634053230286,0.11208516359329224,0.060277651995420456,-0.08673932403326035,-0.0207903403788805,-0.4197854697704315,0.1312507838010788,-0.11745907366275787,0.07764112204313278,0.03470195457339287,-0.014553237706422806,-0.014553237706422806,0.033000145107507706,-0.1991930454969406,0.7128470540046692,0.0,-0.04755338281393051,-0.04755338281393051,-0.6716567873954773,-0.6716567873954773,-0.45482343435287476,0.013905774801969528,-0.6625574231147766,0.0,-0.21683335304260254,-0.21683335304260254,0.0656253919005394,0.0656253919005394,0.0013276974204927683,0.8066497445106506,0.3452012538909912,0.0,0.06429769448004663,0.06429769448004663,-0.08222135156393051,-0.08222135156393051,0.00725005054846406,-0.48943188786506653,-0.8738502264022827,0.0,-0.08947140211239457,-0.08947140211239457,0.03882056102156639,0.03882056102156639,-0.23484563827514648,0.05421440303325653,-0.12189455330371857,0.0,0.2736661992967129,0.2736661992967129,0.017350977286696434,0.017350977286696434,-0.007484368979930878,-0.018738236278295517,-0.5956356525421143,0.0,0.02483534626662731,0.02483534626662731
392,6.533333333333333,28,0,0,,8,discrete obstacles,11,0.0,97.49900817871094,68.00314331054688,0.19343726336956024,-0.4991529881954193,-0.3080136477947235,-0.4991529881954193,-0.3080136477947235,2.6182971000671387,2.824418783187866,0.3333333432674408,0.04759525880217552,0.05841164290904999,-0.24957649409770966,-0.15400682389736176,0.015064210630953312,0.008517934940755367,0.2888570725917816,-0.2558625042438507,-0.15405282378196716,-0.1606263369321823,0.010544947348535061,0.010544947348535061,0.09093204140663147,-0.42596435546875,0.14323627948760986,0.0,-0.08038709405809641,-0.08038709405809641,0.004258967470377684,0.004258967470377684,0.03032567724585533,0.31789958477020264,0.41103723645210266,0.0,-0.026066709775477648,-0.026066709775477648,0.1444285362958908,0.1444285362958908,0.14099416136741638,-0.3064520061016083,0.08529271185398102,0.0,0.0034343749284744263,0.0034343749284744263,-0.17910374701023102,-0.17910374701023102,-0.1671333611011505,0.2513294517993927,-0.4153389632701874,0.0,-0.011970385909080505,-0.011970385909080505,-0.24648451805114746,-0.24648451805114746,-0.22931154072284698,-1.582419514656067,-0.5380716323852539,0.0,-0.017172977328300476,-0.017172977328300476,-0.08031316846609116,-0.08031316846609116,-0.02922087535262108,-0.7019088864326477,0.0843319520354271,0.0,-0.05109229311347008,-0.05109229311347008
393,6.55,8,0,0,,8,discrete obstacles,11,0.0,97.79869842529297,68.07537841796875,0.12628833949565887,-0.024165237322449684,-0.23921898007392883,-0.024165237322449684,-0.23921898007392883,1.0547633171081543,2.4187746047973633,0.3333333432674408,0.11509868502616882,0.09784173965454102,-0.012082618661224842,-0.11960949003696442,0.09385372698307037,0.014166625216603279,0.4715854525566101,-0.2575092017650604,0.3443892002105713,-0.3331812918186188,0.06569761037826538,0.06569761037826538,0.02806537225842476,0.27134162187576294,0.17858730256557465,0.0,0.03763223811984062,0.03763223811984062,0.0070833126083016396,0.0070833126083016396,-0.005327773280441761,0.8223200440406799,0.7139765024185181,0.0,0.0124110858887434,0.0124110858887434,0.23579272627830505,0.23579272627830505,0.0848841443657875,0.3004857301712036,-0.9492614269256592,0.0,0.15090858191251755,0.15090858191251755,-0.1802564412355423,-0.1802564412355423,0.00913225021213293,-1.5747331380844116,-1.258744478225708,0.0,-0.18938869144767523,-0.18938869144767523,0.17219460010528564,0.17219460010528564,0.16854339838027954,-0.30053162574768066,0.9676119685173035,0.0,0.0036512017250061035,0.0036512017250061035,-0.1665906459093094,-0.1665906459093094,-0.22170542180538177,0.38445720076560974,0.324346125125885,0.0,0.05511477589607239,0.05511477589607239
393,6.55,18,0,0,,8,discrete obstacles,11,0.0,97.42811584472656,68.08218383789062,0.19382470846176147,-0.10617426037788391,-0.11573535948991776,-0.10617426037788391,-0.11573535948991776,0.7174388766288757,1.6733039617538452,0.3333333432674408,0.2122010439634323,0.1148976981639862,-0.053087130188941956,-0.05786767974495888,0.09508343786001205,-0.35915887355804443,-0.11296521127223969,-0.2498006969690323,0.061181776225566864,0.11333051323890686,0.06655840575695038,0.06655840575695038,0.038038939237594604,0.5426496863365173,0.4020608067512512,0.0,0.028519466519355774,0.028519466519355774,-0.574654221534729,-0.574654221534729,-0.4497418701648712,0.5440001487731934,-0.43204623460769653,0.0,-0.12491235136985779,-0.12491235136985779,-0.05648260563611984,-0.05648260563611984,0.005350532475858927,-0.09392419457435608,0.5024441480636597,0.0,-0.06183313811197877,-0.06183313811197877,-0.17486049234867096,-0.17486049234867096,-0.00685697328299284,-1.005616545677185,-0.7428560256958008,0.0,-0.16800351906567812,-0.16800351906567812,0.030590888112783432,0.030590888112783432,-0.23157376050949097,0.4712596833705902,-0.061883777379989624,0.0,0.2621646486222744,0.2621646486222744,0.05666525661945343,0.05666525661945343,-0.006086064036935568,0.19469097256660461,-0.3990524411201477,0.0,0.062751320656389,0.062751320656389
393,6.55,28,0,0,,8,discrete obstacles,11,0.0,97.49536895751953,68.00386047363281,0.1935616135597229,-0.60909503698349,-0.17571964859962463,-0.60909503698349,-0.17571964859962463,2.937453031539917,5.257483959197998,0.5,0.06841596961021423,0.07471397519111633,-0.304547518491745,-0.08785982429981232,0.0027483836747705936,-0.11309979856014252,0.3607162833213806,-0.25482940673828125,-0.04947735741734505,-0.20868685841560364,0.0019238685490563512,0.0019238685490563512,0.08355512470006943,-0.4366459250450134,-0.050724174827337265,0.0,-0.08163125615101308,-0.08163125615101308,-0.18095968663692474,-0.18095968663692474,0.03551426902413368,0.5046933889389038,0.37929970026016235,0.0,-0.21647395566105843,-0.21647395566105843,0.1803581416606903,0.1803581416606903,0.13819588720798492,-0.13184715807437897,-0.048197973519563675,0.0,0.04216225445270538,0.04216225445270538,-0.1783805787563324,-0.1783805787563324,-0.161707803606987,0.26530158519744873,-0.18816544115543365,0.0,-0.016672775149345398,-0.016672775149345398,-0.07916377484798431,-0.07916377484798431,-0.26186811923980713,-1.6436009407043457,-0.8939429521560669,0.0,0.18270434439182281,0.18270434439182281,-0.10434342920780182,-0.10434342920780182,-0.042230211198329926,-0.7970995306968689,-0.183586984872818,0.0,-0.06211321800947189,-0.06211321800947189
394,6.566666666666666,8,0,0,,8,discrete obstacles,11,0.0,97.80264282226562,68.07708740234375,0.12911537289619446,0.06501193344593048,-0.5606070756912231,0.06501193344593048,-0.5606070756912231,1.1851422786712646,4.315396308898926,0.6127085089683533,0.13997362554073334,0.07969211786985397,0.03250596672296524,-0.2803035378456116,0.08131205290555954,0.21246154606342316,0.5152329206466675,-0.4376765191555023,0.3894658386707306,-0.3349054157733917,0.0569184347987175,0.0569184347987175,0.034671660512685776,0.4914287030696869,0.2101942002773285,0.0,0.022246774286031723,0.022246774286031723,0.10623077303171158,0.10623077303171158,0.014137118123471737,1.3909173011779785,0.7508955597877502,0.0,0.09209365490823984,0.09209365490823984,0.25761646032333374,0.25761646032333374,0.09111516177654266,0.6784037947654724,-0.5233983397483826,0.0,0.16650129854679108,0.16650129854679108,-0.30637356638908386,-0.30637356638908386,-0.019920621067285538,-2.0010523796081543,-1.3664205074310303,0.0,-0.2864529453217983,-0.2864529453217983,0.1947329193353653,0.1947329193353653,0.16711890697479248,-0.02566307596862316,0.5354801416397095,0.0,0.027614012360572815,0.027614012360572815,-0.16745270788669586,-0.16745270788669586,-0.2188647836446762,0.2902598977088928,0.3448295295238495,0.0,0.05141207575798035,0.05141207575798035
394,6.566666666666666,18,0,0,,8,discrete obstacles,11,0.0,97.4406509399414,68.08206176757812,0.19324877858161926,-0.28844621777534485,-0.3911047875881195,-0.28844621777534485,-0.3911047875881195,1.522651195526123,2.28859281539917,0.3333333432674408,0.20897197723388672,0.10983887314796448,-0.14422310888767242,-0.19555239379405975,0.062445808202028275,-0.4156351387500763,-0.12566383183002472,-0.24348805844783783,0.12954798340797424,0.03748574107885361,0.0437120646238327,0.0437120646238327,0.04651524871587753,0.47373488545417786,0.44996777176856995,0.0,-0.0028031840920448303,-0.0028031840920448303,-0.665016233921051,-0.665016233921051,-0.4476270079612732,0.07594801485538483,-0.0994492843747139,0.0,-0.21738922595977783,-0.21738922595977783,-0.06283191591501236,-0.06283191591501236,-1.2982038242626004e-05,-0.448732852935791,0.2992260456085205,0.0,-0.06281893387676973,-0.06281893387676973,-0.1704416424036026,-0.1704416424036026,-0.022320641204714775,-0.887337327003479,-0.8323941230773926,0.0,-0.14812100119888783,-0.14812100119888783,0.06477399170398712,0.06477399170398712,-0.23086634278297424,0.1996700018644333,0.11978985369205475,0.0,0.29564033448696136,0.29564033448696136,0.018742870539426804,0.018742870539426804,-0.004031874239444733,-0.025375060737133026,-0.19672879576683044,0.0,0.022774744778871536,0.022774744778871536
394,6.566666666666666,28,0,0,,8,discrete obstacles,11,0.0,97.4908218383789,68.00485229492188,0.19367216527462006,-0.6860917210578918,-0.2713557779788971,-0.6860917210578918,-0.2713557779788971,3.2423973083496094,4.739841461181641,0.5,0.09689037501811981,0.08622583746910095,-0.3430458605289459,-0.13567788898944855,-0.10278201103210449,-0.21473398804664612,0.39685970544815063,-0.30805703997612,-0.05639420449733734,-0.2000449150800705,-0.07194740325212479,-0.07194740325212479,0.0755758285522461,-0.4502967596054077,-0.1822306215763092,0.0,-0.14752323180437088,-0.14752323180437088,-0.3435743749141693,-0.3435743749141693,0.03299352899193764,-0.10865002125501633,0.4220287799835205,0.0,-0.37656790390610695,-0.37656790390610695,0.19842985272407532,0.19842985272407532,0.13816486299037933,0.13764940202236176,-0.07670221477746964,0.0,0.060264989733695984,0.060264989733695984,-0.21563991904258728,-0.21563991904258728,-0.159568190574646,0.004797505214810371,-0.03364229574799538,0.0,-0.056071728467941284,-0.056071728467941284,-0.09023072570562363,-0.09023072570562363,-0.30157923698425293,-1.9986050128936768,-1.1493959426879883,0.0,0.2113485112786293,0.2113485112786293,-0.10002245754003525,-0.10002245754003525,-0.05186353996396065,-0.3359209895133972,-0.3926471173763275,0.0,-0.0481589175760746,-0.0481589175760746
395,6.583333333333333,8,0,0,,8,discrete obstacles,11,0.0,97.80603790283203,68.07892608642578,0.13187727332115173,-0.0824858546257019,-0.2998892664909363,-0.0824858546257019,-0.2998892664909363,1.3101956844329834,3.360875129699707,0.5,0.1750102937221527,0.0714266449213028,-0.04124292731285095,-0.14994463324546814,0.3202630579471588,0.14352689683437347,0.5107526183128357,-0.3677971661090851,0.3315404951572418,-0.2538102865219116,0.22418414056301117,0.22418414056301117,0.0428837426006794,0.6705823540687561,0.30602747201919556,0.0,0.18130039796233177,0.18130039796233177,0.07176344841718674,0.07176344841718674,0.032261352986097336,0.9514591097831726,0.9689889550209045,0.0,0.0395020954310894,0.0395020954310894,0.25537630915641785,0.25537630915641785,0.10367290675640106,0.8368777632713318,-0.11387299746274948,0.0,0.15170340240001678,0.15170340240001678,-0.25745800137519836,-0.25745800137519836,-0.0522349588572979,-2.002528190612793,-1.5826772451400757,0.0,-0.20522304251790047,-0.20522304251790047,0.1657702475786209,0.1657702475786209,0.16291695833206177,-0.22908645868301392,0.34426531195640564,0.0,0.002853289246559143,0.002853289246559143,-0.1269051432609558,-0.1269051432609558,-0.2173982411623001,0.038167037069797516,0.3262344002723694,0.0,0.0904930979013443,0.0904930979013443
395,6.583333333333333,18,0,0,,8,discrete obstacles,11,0.0,97.45233154296875,68.08181762695312,0.1935282051563263,-0.19587309658527374,-0.16896159946918488,-0.19587309658527374,-0.16896159946918488,0.9703696966171265,3.562333583831787,0.5,0.20010380446910858,0.11636962741613388,-0.09793654829263687,-0.08448079973459244,0.09921006113290787,-0.45979368686676025,0.006386007182300091,-0.12469593435525894,0.19123610854148865,0.03702830895781517,0.06944704055786133,0.06944704055786133,0.051792439073324203,0.1780949831008911,0.4580666422843933,0.0,0.017654601484537125,0.017654601484537125,-0.7356699109077454,-0.7356699109077454,-0.44571051001548767,0.15975670516490936,-0.03968100622296333,0.0,-0.2899594008922577,-0.2899594008922577,0.0031930035911500454,0.0031930035911500454,-0.006026454735547304,-0.2299758642911911,0.04435203596949577,0.0,0.00921945832669735,0.00921945832669735,-0.08728715032339096,-0.08728715032339096,-0.031244423240423203,-0.47606727480888367,-0.8511165380477905,0.0,-0.05604272708296776,-0.05604272708296776,0.09561805427074432,0.09561805427074432,-0.23257677257061005,-0.1423172503709793,0.14700976014137268,0.0,0.32819482684135437,0.32819482684135437,0.018514154478907585,0.018514154478907585,-0.00468338280916214,0.11786255240440369,-0.13833840191364288,0.0,0.023197537288069725,0.023197537288069725
395,6.583333333333333,28,0,0,,8,discrete obstacles,11,0.0,97.48558044433594,68.00601196289062,0.1936986893415451,-0.6858203411102295,-0.2634095549583435,-0.6858203411102295,-0.2634095549583435,3.430509328842163,2.6059837341308594,0.3547842502593994,0.12485914677381516,0.09673627465963364,-0.34291017055511475,-0.13170477747917175,-0.19040361046791077,-0.22867530584335327,0.3667103350162506,-0.36724525690078735,-0.03196847066283226,-0.19842572510242462,-0.13328252732753754,-0.13328252732753754,0.06589092314243317,-0.6218504309654236,-0.27357667684555054,0.0,-0.1991734504699707,-0.1991734504699707,-0.36588048934936523,-0.36588048934936523,0.026300324127078056,-0.3697928786277771,0.24119499325752258,0.0,-0.3921808134764433,-0.3921808134764433,0.1833551675081253,0.1833551675081253,0.14133833348751068,0.2295064926147461,-0.0036598898004740477,0.0,0.042016834020614624,0.042016834020614624,-0.25707167387008667,-0.25707167387008667,-0.1598028838634491,-0.07883210480213165,-0.020543571561574936,0.0,-0.09726879000663757,-0.09726879000663757,-0.051149554550647736,-0.051149554550647736,-0.33947041630744934,-1.9412211179733276,-1.4387718439102173,0.0,0.2883208617568016,0.2883208617568016,-0.09921286255121231,-0.09921286255121231,-0.0597667470574379,-0.5322480201721191,-0.373317152261734,0.0,-0.039446115493774414,-0.039446115493774414
