step,time_s,env_id,episode_index,is_done,done_reason,terrain_col,terrain_name,terrain_level,row_progress,root_x,root_y,root_z,vx_cmd_raw,yaw_rate_cmd_raw,vx_cmd_limited,yaw_rate_cmd_limited,wheel_speed_reference_abs_mean,wheel_torque_target_abs_mean,contact_weight_mean,rolling_speed_actual_mean,lateral_speed_actual_abs_mean,action_0,action_1,action_2,action_3,action_4,action_5,action_6,action_7,q_desired_spm1_platform_joint_z,q_position_target_spm1_platform_joint_z,q_actual_spm1_platform_joint_z,qdot_actual_spm1_platform_joint_z,qdot_alloc_spm1_platform_joint_z,q_desired_minus_position_target_spm1_platform_joint_z,q_desired_minus_actual_spm1_platform_joint_z,q_position_target_minus_actual_spm1_platform_joint_z,q_desired_spm1_platform_joint_y,q_position_target_spm1_platform_joint_y,q_actual_spm1_platform_joint_y,qdot_actual_spm1_platform_joint_y,qdot_alloc_spm1_platform_joint_y,q_desired_minus_position_target_spm1_platform_joint_y,q_desired_minus_actual_spm1_platform_joint_y,q_position_target_minus_actual_spm1_platform_joint_y,q_desired_spm1_platform_joint_x,q_position_target_spm1_platform_joint_x,q_actual_spm1_platform_joint_x,qdot_actual_spm1_platform_joint_x,qdot_alloc_spm1_platform_joint_x,q_desired_minus_position_target_spm1_platform_joint_x,q_desired_minus_actual_spm1_platform_joint_x,q_position_target_minus_actual_spm1_platform_joint_x,q_desired_spm2_platform_joint_z,q_position_target_spm2_platform_joint_z,q_actual_spm2_platform_joint_z,qdot_actual_spm2_platform_joint_z,qdot_alloc_spm2_platform_joint_z,q_desired_minus_position_target_spm2_platform_joint_z,q_desired_minus_actual_spm2_platform_joint_z,q_position_target_minus_actual_spm2_platform_joint_z,q_desired_spm2_platform_joint_y,q_position_target_spm2_platform_joint_y,q_actual_spm2_platform_joint_y,qdot_actual_spm2_platform_joint_y,qdot_alloc_spm2_platform_joint_y,q_desired_minus_position_target_spm2_platform_joint_y,q_desired_minus_actual_spm2_platform_joint_y,q_position_target_minus_actual_spm2_platform_joint_y,q_desired_spm2_platform_joint_x,q_position_target_spm2_platform_joint_x,q_actual_spm2_platform_joint_x,qdot_actual_spm2_platform_joint_x,qdot_alloc_spm2_platform_joint_x,q_desired_minus_position_target_spm2_platform_joint_x,q_desired_minus_actual_spm2_platform_joint_x,q_position_target_minus_actual_spm2_platform_joint_x
0,0.0,0,0,0,,0,flat,0,0.0,8.807836532592773,-1.7331352233886719,0.14981012046337128,1.9282430410385132,-0.49323683977127075,1.9282430410385132,-0.49323683977127075,9.534233093261719,5.94071102142334,0.6320358514785767,0.8711612224578857,0.05818553268909454,0.9641215205192566,-0.24661841988563538,0.007203785702586174,0.478706032037735,-0.06491991877555847,-0.04856141656637192,0.2497531622648239,0.023749664425849915,0.004322271794080734,0.004322271794080734,0.002699689706787467,0.5947486758232117,-0.053203459829092026,0.0,0.0016225820872932673,0.0016225820872932673,0.19148240983486176,0.19148240983486176,0.167593315243721,-1.45082688331604,0.37333932518959045,0.0,0.023889094591140747,0.023889094591140747,-0.032459959387779236,-0.032459959387779236,-0.018510105088353157,-0.2750394940376282,0.4720816910266876,0.0,-0.013949854299426079,-0.013949854299426079,-0.02913685142993927,-0.02913685142993927,0.04462014511227608,-0.8694239854812622,-0.06496073305606842,0.0,-0.07375699654221535,-0.07375699654221535,0.09990126639604568,0.09990126639604568,0.15499946475028992,0.09825851768255234,0.3169100880622864,0.0,-0.05509819835424423,-0.05509819835424423,0.011874832212924957,0.011874832212924957,-0.024600310251116753,-0.7342005968093872,-0.6029631495475769,0.0,0.03647514246404171,0.03647514246404171
0,0.0,1,0,0,,0,flat,0,0.0,9.273604393005371,2.243974447250366,0.15099595487117767,1.909519076347351,-0.5010946989059448,1.909519076347351,-0.5010946989059448,9.902114868164062,2.146479845046997,0.1666666716337204,0.3618811070919037,0.014038349501788616,0.9547595381736755,-0.2505473494529724,-0.05040692165493965,0.4551470875740051,-0.041958410292863846,-0.10821320116519928,0.20789091289043427,0.026536785066127777,-0.03024415485560894,-0.03024415485560894,0.0009101435425691307,-0.208715558052063,-0.15612204372882843,0.0,-0.03115429839817807,-0.03115429839817807,0.18205884099006653,0.18205884099006653,0.19459056854248047,-1.2037512063980103,0.22122880816459656,0.0,-0.01253172755241394,-0.01253172755241394,-0.020979205146431923,-0.020979205146431923,0.007467660121619701,0.6604948043823242,0.18762050569057465,0.0,-0.028446865268051624,-0.028446865268051624,-0.06492792069911957,-0.06492792069911957,0.023651422932744026,-0.1441962569952011,0.13899919390678406,0.0,-0.0885793436318636,-0.0885793436318636,0.08315636962652206,0.08315636962652206,0.17394113540649414,-0.6138157248497009,0.27823227643966675,0.0,-0.09078476577997208,-0.09078476577997208,0.013268392533063889,0.013268392533063889,-0.005503545980900526,0.7740835547447205,0.18265657126903534,0.0,0.018771938513964415,0.018771938513964415
0,0.0,2,0,0,,0,flat,0,0.0,3.7485649585723877,-1.8482513427734375,0.14701154828071594,1.8369977474212646,-0.48766112327575684,1.8369977474212646,-0.48766112327575684,9.555442810058594,3.5318965911865234,0.6666666865348816,0.7841183543205261,0.021146148443222046,0.9184988737106323,-0.24383056163787842,0.12628455460071564,0.40052250027656555,-0.2119172364473343,0.07801907509565353,0.38502535223960876,-0.22641634941101074,0.07577073574066162,0.07577073574066162,0.03554972633719444,0.04672600328922272,-0.32546085119247437,0.0,0.04022100940346718,0.04022100940346718,0.16020900011062622,0.16020900011062622,0.1668590009212494,-0.049648985266685486,0.14293673634529114,0.0,-0.006650000810623169,-0.006650000810623169,-0.10595861822366714,-0.10595861822366714,-0.0008910571923479438,1.070868730545044,0.4366568326950073,0.0,-0.1050675610313192,-0.1050675610313192,0.04681144654750824,0.04681144654750824,0.07862572371959686,0.11784609407186508,0.34679675102233887,0.0,-0.03181427717208862,-0.03181427717208862,0.15401014685630798,0.15401014685630798,0.1593787670135498,-0.0018091127276420593,0.0729195773601532,0.0,-0.005368620157241821,-0.005368620157241821,-0.11320817470550537,-0.11320817470550537,-0.011172285303473473,0.3920961618423462,0.39752694964408875,0.0,-0.1020358894020319,-0.1020358894020319
0,0.0,3,0,0,,0,flat,0,0.0,5.0424089431762695,0.3435114026069641,0.15060535073280334,1.8601958751678467,-0.3709152638912201,1.8601958751678467,-0.3709152638912201,9.595584869384766,3.535629987716675,0.3333333432674408,1.158259391784668,0.02161928080022335,0.9300979375839233,-0.18545763194561005,-0.013238079845905304,0.48102113604545593,-0.24460336565971375,0.013184376060962677,0.4510636627674103,-0.23600341379642487,-0.007942847907543182,-0.007942847907543182,-0.015561660751700401,-0.2896482050418854,-0.01272125169634819,0.0,0.007618812844157219,0.007618812844157219,0.1924084573984146,0.1924084573984146,0.2056652158498764,-0.33964601159095764,0.4126870334148407,0.0,-0.013256758451461792,-0.013256758451461792,-0.12230168282985687,-0.12230168282985687,-0.008456473238766193,-0.3583199083805084,0.664971113204956,0.0,-0.11384520959109068,-0.11384520959109068,0.007910626009106636,0.007910626009106636,-0.04942711442708969,0.4536250829696655,-0.10564682632684708,0.0,0.05733774043619633,0.05733774043619633,0.1804254651069641,0.1804254651069641,0.18398746848106384,0.5425757765769958,0.2943013310432434,0.0,-0.0035620033740997314,-0.0035620033740997314,-0.11800170689821243,-0.11800170689821243,-0.014566483907401562,-0.314229279756546,0.5562346577644348,0.0,-0.10343522299081087,-0.10343522299081087
0,0.0,4,0,0,,0,flat,0,0.0,0.8208379149436951,-2.1348910331726074,0.14814241230487823,1.7360748052597046,-0.4489593207836151,1.7360748052597046,-0.4489593207836151,9.042620658874512,3.702517032623291,0.3333333432674408,0.2795617878437042,0.06999106705188751,0.8680374026298523,-0.22447966039180756,0.03649153560400009,0.42896169424057007,-0.24079415202140808,-0.017477696761488914,0.41696786880493164,-0.2828686237335205,0.021894922479987144,0.021894922479987144,0.013205322436988354,0.005198008380830288,-0.2940172553062439,0.0,0.00868960004299879,0.00868960004299879,0.17158468067646027,0.17158468067646027,0.16546624898910522,-0.2331409901380539,0.001280555734410882,0.0,0.0061184316873550415,0.0061184316873550415,-0.12039707601070404,-0.12039707601070404,-0.007799708284437656,-0.7459279894828796,0.24158558249473572,0.0,-0.11259736772626638,-0.11259736772626638,-0.010486618615686893,-0.010486618615686893,0.06544449925422668,0.10439305007457733,0.42247164249420166,0.0,-0.07593111786991358,-0.07593111786991358,0.16678714752197266,0.16678714752197266,0.16001707315444946,-0.3915889263153076,-0.011599867604672909,0.0,0.006770074367523193,0.006770074367523193,-0.14143431186676025,-0.14143431186676025,-0.008361036889255047,-0.667616605758667,0.011335870251059532,0.0,-0.1330732749775052,-0.1330732749775052
0,0.0,5,0,0,,0,flat,0,0.0,1.5098577737808228,2.610325336456299,0.15205281972885132,1.8291425704956055,-0.3348260521888733,1.8291425704956055,-0.3348260521888733,9.403450012207031,2.5981664657592773,0.3333333432674408,1.2481344938278198,0.016296278685331345,0.9145712852478027,-0.16741302609443665,0.052617281675338745,0.5477960705757141,-0.1943328082561493,0.0037114263977855444,0.4359433650970459,-0.22018152475357056,0.031570371240377426,0.031570371240377426,0.023062335327267647,0.03469763696193695,0.19644232094287872,0.0,0.00850803591310978,0.00850803591310978,0.21911843121051788,0.21911843121051788,0.2018255889415741,0.2212418168783188,0.14904893934726715,0.0,0.017292842268943787,0.017292842268943787,-0.09716640412807465,-0.09716640412807465,-0.015037194825708866,0.3894312083721161,0.2591007649898529,0.0,-0.08212920930236578,-0.08212920930236578,0.0022268558386713266,0.0022268558386713266,0.018499869853258133,-0.14218877255916595,-0.2543894350528717,0.0,-0.016273014014586806,-0.016273014014586806,0.17437735199928284,0.17437735199928284,0.1661376953125,-0.4925180673599243,0.2101898193359375,0.0,0.008239656686782837,0.008239656686782837,-0.11009076237678528,-0.11009076237678528,-0.030016325414180756,1.9048666954040527,0.5031376481056213,0.0,-0.08007443696260452,-0.08007443696260452
0,0.0,6,0,0,,0,flat,0,0.0,-3.0735414028167725,-2.1440348625183105,0.14980986714363098,1.805281162261963,-0.29864293336868286,1.805281162261963,-0.29864293336868286,9.29765510559082,0.3326624035835266,0.3333333432674408,0.46312302350997925,0.01145885419100523,0.9026405811309814,-0.14932146668434143,-0.03748980537056923,0.5699397921562195,-0.21681131422519684,0.013256104663014412,0.3962002694606781,-0.12894247472286224,-0.022493883967399597,-0.022493883967399597,-0.04862753301858902,-0.3059203326702118,-0.4754047393798828,0.0,0.026133649051189423,0.026133649051189423,0.22797591984272003,0.22797591984272003,0.15852367877960205,0.26908940076828003,-0.14016741514205933,0.0,0.06945224106311798,0.06945224106311798,-0.10840565711259842,-0.10840565711259842,-0.02059117704629898,-0.8751507997512817,0.04251166805624962,0.0,-0.08781448006629944,-0.08781448006629944,0.007953663356602192,0.007953663356602192,-0.02305169589817524,0.4370781183242798,0.5604240894317627,0.0,0.03100535925477743,0.03100535925477743,0.15848010778427124,0.15848010778427124,0.15909281373023987,0.4274418354034424,-0.27910107374191284,0.0,-0.0006127059459686279,-0.0006127059459686279,-0.06447123736143112,-0.06447123736143112,-0.0100707383826375,-1.1035199165344238,-0.19471223652362823,0.0,-0.05440049897879362,-0.05440049897879362
0,0.0,7,0,0,,0,flat,0,0.0,-3.187730550765991,2.9463350772857666,0.14727720618247986,1.875889778137207,-0.46005088090896606,1.875889778137207,-0.46005088090896606,9.705181121826172,0.7346088290214539,0.5,1.2946572303771973,0.030790328979492188,0.9379448890686035,-0.23002544045448303,0.10068458318710327,0.4681366980075836,-0.19210337102413177,-0.00010690838098526001,0.3167077302932739,-0.23156145215034485,0.0604107528924942,0.0604107528924942,0.00873204693198204,0.3115377426147461,0.07237900793552399,0.0,0.05167870596051216,0.05167870596051216,0.18725468218326569,0.18725468218326569,0.17379611730575562,-0.18246185779571533,0.20297321677207947,0.0,0.01345856487751007,0.01345856487751007,-0.09605168551206589,-0.09605168551206589,-0.004428227432072163,-0.016537731513381004,0.23627206683158875,0.0,-0.09162345807999372,-0.09162345807999372,-6.414503150153905e-05,-6.414503150153905e-05,0.004680601414293051,-0.4107772707939148,-0.3255622982978821,0.0,-0.00474474644579459,-0.00474474644579459,0.1266831010580063,0.1266831010580063,0.1682518571615219,-0.27254718542099,0.21818138659000397,0.0,-0.041568756103515625,-0.041568756103515625,-0.11578072607517242,-0.11578072607517242,-0.0056882803328335285,0.6157820820808411,0.19390328228473663,0.0,-0.1100924457423389,-0.1100924457423389
1,0.016666666666666666,0,0,0,,0,flat,0,0.0,8.840970993041992,-1.723573923110962,0.14844869077205658,1.7815070152282715,-0.6109530925750732,1.7815070152282715,-0.6109530925750732,8.996389389038086,0.7166191935539246,0.21910759806632996,0.6942862272262573,0.0322655513882637,0.8907535076141357,-0.3054765462875366,-0.008671763353049755,0.5766121745109558,-0.16405752301216125,-0.024931758642196655,0.26865434646606445,-0.17914210259914398,-0.005203058011829853,-0.005203058011829853,0.010217077098786831,0.2922976613044739,0.16759230196475983,0.0,-0.015420135110616684,-0.015420135110616684,0.23064486682415009,0.23064486682415009,0.15726308524608612,-0.18768486380577087,-0.2482624053955078,0.0,0.07338178157806396,0.07338178157806396,-0.08202876150608063,-0.08202876150608063,-0.014860289171338081,0.5937543511390686,0.21749314665794373,0.0,-0.06716847233474255,-0.06716847233474255,-0.014959055930376053,-0.014959055930376053,0.03285221382975578,-0.5661096572875977,-0.33908912539482117,0.0,-0.047811269760131836,-0.047811269760131836,0.10746174305677414,0.10746174305677414,0.1631205677986145,0.31905397772789,0.24240250885486603,0.0,-0.05565882474184036,-0.05565882474184036,-0.08957105129957199,-0.08957105129957199,-0.02634154073894024,1.105655550956726,-0.6476835608482361,0.0,-0.06322951056063175,-0.06322951056063175
1,0.016666666666666666,1,0,0,,0,flat,0,0.0,9.307120323181152,2.251328229904175,0.15056568384170532,1.8729945421218872,-0.6864686608314514,1.8729945421218872,-0.6864686608314514,9.712852478027344,0.7418116331100464,0.3333333432674408,0.15610823035240173,0.017215197905898094,0.9364972710609436,-0.3432343304157257,0.07244622707366943,0.5022311210632324,-0.0413963608443737,-0.0560181625187397,0.3036480247974396,-0.22621779143810272,0.04346773773431778,0.04346773773431778,0.0011029660236090422,0.195677250623703,-0.17404377460479736,0.0,0.04236477171070874,0.04236477171070874,0.20089244842529297,0.20089244842529297,0.1849312037229538,-0.4014724791049957,-0.26434648036956787,0.0,0.015961244702339172,0.015961244702339172,-0.02069818042218685,-0.02069818042218685,0.0071417177096009254,-0.3763148784637451,0.3487568497657776,0.0,-0.027839898131787777,-0.027839898131787777,-0.03361089900135994,-0.03361089900135994,0.018559539690613747,-0.43874725699424744,0.04249769076704979,0.0,-0.052170438691973686,-0.052170438691973686,0.12145920842885971,0.12145920842885971,0.17201729118824005,0.0679553747177124,-0.025741443037986755,0.0,-0.05055808275938034,-0.05055808275938034,-0.11310889571905136,-0.11310889571905136,-0.005552357994019985,0.35454779863357544,0.3841908574104309,0.0,-0.10755653772503138,-0.10755653772503138
