wall_time,step,value
1776260159.6910684,0,0.016967415809631348
1776260161.459453,1,0.04972434043884277
1776260162.9926987,2,0.08317799866199493
1776260164.5936694,3,0.11131640523672104
1776260166.0466812,4,0.14280682802200317
1776260167.4851458,5,0.16983012855052948
1776260169.0109906,6,0.20574359595775604
1776260170.4963763,7,0.23920553922653198
1776260172.0346005,8,0.2656518220901489
1776260173.6812832,9,0.2849438786506653
1776260175.4432178,10,0.3121723532676697
1776260177.1666036,11,0.31482017040252686
1776260178.667982,12,0.3199325203895569
1776260180.222772,13,0.3144282102584839
1776260181.875597,14,0.3163050413131714
1776260183.7557755,15,0.31940901279449463
1776260185.3978887,16,0.31524139642715454
1776260186.919535,17,0.3154139816761017
1776260188.4786084,18,0.31677258014678955
1776260190.1441982,19,0.3212578296661377
1776260191.7187064,20,0.333639919757843
1776260193.269318,21,0.3147800862789154
1776260195.012738,22,0.31679755449295044
1776260196.5067487,23,0.3274272680282593
1776260198.0450225,24,0.32944005727767944
1776260199.6544178,25,0.3247002959251404
1776260201.2442176,26,0.333146870136261
1776260202.9766054,27,0.33499962091445923
1776260204.6049414,28,0.3331843316555023
1776260206.2798445,29,0.32870036363601685
1776260207.9584622,30,0.3391396701335907
1776260209.4988418,31,0.3416129946708679
1776260211.2767837,32,0.3448182940483093
1776260212.7508337,33,0.34690237045288086
1776260214.5241804,34,0.34781941771507263
1776260216.1987677,35,0.3396126925945282
1776260217.883653,36,0.3577880263328552
1776260219.6177266,37,0.3473239839076996
1776260221.0669951,38,0.36916583776474
1776260222.6753817,39,0.3498823642730713
1776260224.333443,40,0.353593111038208
1776260226.0452173,41,0.35240432620048523
1776260227.5145264,42,0.3614324927330017
1776260229.0971668,43,0.3697267472743988
1776260230.8257082,44,0.3540930151939392
1776260232.3294384,45,0.3612828850746155
1776260233.9051185,46,0.3654957413673401
1776260235.5512714,47,0.35779303312301636
1776260237.2504942,48,0.35132813453674316
1776260238.770807,49,0.33118951320648193
1776260240.460695,50,0.36390289664268494
1776260242.0848098,51,0.36863085627555847
1776260243.670861,52,0.36582252383232117
1776260245.3256605,53,0.35052427649497986
1776260246.995688,54,0.37302467226982117
1776260248.738674,55,0.3734531104564667
1776260250.5009885,56,0.36429354548454285
1776260252.431056,57,0.3634919822216034
1776260254.0442176,58,0.3569459915161133
1776260255.6813893,59,0.3737144470214844
1776260257.258712,60,0.37127822637557983
1776260259.0503266,61,0.36753222346305847
1776260260.8687303,62,0.37550100684165955
1776260262.4944139,63,0.35380977392196655
1776260264.0093892,64,0.37101107835769653
1776260265.5670707,65,0.3761001229286194
1776260267.668194,66,0.36614811420440674
1776260269.2344785,67,0.37911853194236755
1776260270.909502,68,0.38100242614746094
1776260272.5391722,69,0.3705444931983948
1776260274.1288514,70,0.37806496024131775
1776260275.845257,71,0.37543267011642456
1776260277.5871825,72,0.3770478665828705
1776260279.3029377,73,0.37590333819389343
1776260280.9647899,74,0.37495774030685425
1776260282.529326,75,0.3825908601284027
1776260284.1992297,76,0.3795658051967621
1776260285.7270558,77,0.38787317276000977
1776260287.3261929,78,0.38449567556381226
1776260288.8785532,79,0.3863605856895447
1776260290.5127635,80,0.3876711130142212
1776260292.2429297,81,0.3828774690628052
1776260293.8973305,82,0.38027238845825195
1776260295.5038297,83,0.37890952825546265
1776260296.9735405,84,0.3891875147819519
1776260298.6668653,85,0.3797214925289154
1776260300.51648,86,0.3817095160484314
1776260302.2775486,87,0.38021060824394226
1776260303.8002007,88,0.3898048400878906
1776260305.2497127,89,0.392098605632782
1776260306.727273,90,0.38687771558761597
1776260308.2823734,91,0.38234496116638184
1776260309.9458787,92,0.3864271342754364
1776260311.518593,93,0.40006181597709656
1776260313.1635404,94,0.41012370586395264
1776260314.7269063,95,0.3984763026237488
1776260316.191946,96,0.40320801734924316
1776260318.071558,97,0.3940354287624359
1776260319.896494,98,0.3928227424621582
1776260321.4591458,99,0.39218342304229736
1776260323.1875057,100,0.39412784576416016
1776260324.9267313,101,0.39897269010543823
1776260326.6049204,102,0.3935813903808594
1776260328.415652,103,0.39611315727233887
1776260330.1528993,104,0.3987623155117035
1776260332.0436993,105,0.4083263874053955
1776260333.9383967,106,0.4080141484737396
1776260335.5185745,107,0.40471893548965454
1776260337.296751,108,0.39875563979148865
1776260338.9330592,109,0.41145795583724976
1776260340.8710575,110,0.3939007520675659
1776260342.6153226,111,0.41303515434265137
1776260344.3011067,112,0.4102246165275574
1776260346.3444247,113,0.3985784649848938
1776260347.9896204,114,0.40002650022506714
1776260349.6079082,115,0.39446771144866943
1776260351.3370245,116,0.40521419048309326
1776260352.8898742,117,0.40929096937179565
1776260354.519487,118,0.4009305238723755
1776260356.292792,119,0.408300518989563
1776260357.8917572,120,0.39945024251937866
1776260359.6159759,121,0.4026723802089691
1776260361.2926767,122,0.40219295024871826
1776260362.7319365,123,0.40381985902786255
1776260364.2514658,124,0.4053334593772888
1776260365.9670262,125,0.4094115197658539
1776260367.5048974,126,0.40614423155784607
1776260369.1751032,127,0.40150365233421326
1776260370.6689222,128,0.4086596369743347
1776260372.2239103,129,0.4045600891113281
1776260373.9097753,130,0.3974192142486572
1776260375.5622244,131,0.418538898229599
1776260377.1457222,132,0.4117507338523865
1776260378.6428242,133,0.40731072425842285
1776260380.4341788,134,0.4076431691646576
1776260382.1019447,135,0.4153287410736084
1776260383.9736369,136,0.41422009468078613
1776260385.5011194,137,0.432972252368927
1776260387.2525616,138,0.41354164481163025
1776260388.7006133,139,0.41872739791870117
1776260390.2219243,140,0.4117165803909302
1776260391.7732835,141,0.4138951897621155
1776260393.2537074,142,0.4169786870479584
1776260394.7919445,143,0.43100592494010925
1776260396.3521516,144,0.41121554374694824
1776260397.8592558,145,0.4023899435997009
1776260399.481111,146,0.4180231988430023
1776260401.0484498,147,0.4153636395931244
1776260402.747512,148,0.4176163077354431
1776260404.3647103,149,0.3998803496360779
1776260405.8821664,150,0.40458399057388306
1776260407.4604976,151,0.40701961517333984
1776260409.1117156,152,0.4465100169181824
