wall_time,step,value
1776260159.6904976,0,2.322374736962729e-09
1776260161.4590404,1,8.990677535791747e-09
1776260162.9921634,2,7.0594872170204326e-09
1776260164.5931935,3,3.172843321408436e-08
1776260166.046392,4,1.5497331418146132e-08
1776260167.4848464,5,5.93691027006571e-07
1776260169.0105915,6,6.24101517132658e-08
1776260170.4958997,7,1.410555159964133e-05
1776260172.0342112,8,2.3510765458922833e-05
1776260173.6808174,9,4.682818143919576e-06
1776260175.442601,10,4.0945407818071544e-05
1776260177.1662626,11,3.272242975072004e-05
1776260178.6674955,12,4.939755308441818e-05
1776260180.2223535,13,2.3386688553728163e-05
1776260181.8751574,14,0.0015442948788404465
1776260183.7553744,15,0.002009360119700432
1776260185.397411,16,0.00010435511649120599
1776260186.9190364,17,0.000783633382525295
1776260188.4782104,18,0.0008216346614062786
1776260190.143669,19,0.004668834153562784
1776260191.718282,20,0.0002880278043448925
1776260193.2688916,21,0.002568594878539443
1776260195.0123289,22,0.00024850020417943597
1776260196.506269,23,0.0011615176917985082
1776260198.0446155,24,0.002337978919968009
1776260199.6540322,25,0.000489604368340224
1776260201.243914,26,0.0007356313290074468
1776260202.9760394,27,0.001382036367431283
1776260204.604476,28,0.0003933022962883115
1776260206.2793882,29,0.0006480379961431026
1776260207.9580371,30,0.0012105698697268963
1776260209.4984405,31,0.025505121797323227
1776260211.2763774,32,0.0010820030001923442
1776260212.7503536,33,0.0008031562902033329
1776260214.5237255,34,0.002959379693493247
1776260216.198371,35,0.003390753176063299
1776260217.8830304,36,0.001235638395883143
1776260219.6172931,37,0.0011932977940887213
1776260221.066542,38,0.0007465749513357878
1776260222.6750054,39,0.006673577707260847
1776260224.3330166,40,0.0010445055086165667
1776260226.04487,41,0.0010200042743235826
1776260227.5140245,42,0.0004742814344353974
1776260229.0966558,43,0.0012412117794156075
1776260230.825282,44,0.0012072642566636205
1776260232.3290508,45,0.008884713053703308
1776260233.9047103,46,0.00925120897591114
1776260235.5505707,47,0.006917380727827549
1776260237.2502046,48,0.0005010350723750889
1776260238.7704072,49,0.004709883593022823
1776260240.4603527,50,0.0027102441526949406
1776260242.0845323,51,0.0009056671406142414
1776260243.6704345,52,0.0016758976271376014
1776260245.3251007,53,0.0022371718659996986
1776260246.9952278,54,0.014779451303184032
1776260248.738261,55,0.0009920487646013498
1776260250.500605,56,0.006089292466640472
1776260252.430765,57,0.00707075372338295
1776260254.0437534,58,0.003318946808576584
1776260255.680847,59,0.0034340545535087585
1776260257.2582002,60,0.0006696953787468374
1776260259.0499063,61,0.009015599265694618
1776260260.8682475,62,0.000661890662740916
1776260262.493955,63,0.010060584172606468
1776260264.0087783,64,0.06592018902301788
1776260265.5666325,65,0.04595184326171875
1776260267.6676629,66,0.00030741444788873196
1776260269.2339716,67,0.004722967743873596
1776260270.909041,68,0.0063858344219625
1776260272.538758,69,0.0007476796163246036
1776260274.1284318,70,0.0005736525636166334
1776260275.84495,71,0.00018405841547064483
1776260277.5868385,72,0.00581342913210392
1776260279.30248,73,0.01167314127087593
1776260280.9643755,74,0.00023412873269990087
1776260282.5289142,75,0.0004775511915795505
1776260284.198811,76,0.0006098992307670414
1776260285.7267118,77,0.0016969197895377874
1776260287.3257296,78,0.0006235823384486139
1776260288.8781457,79,0.0010927789844572544
1776260290.5123496,80,0.0047695692628622055
1776260292.2424486,81,0.014940465800464153
1776260293.8968666,82,0.0038493506144732237
1776260295.5034192,83,0.0006307891453616321
1776260296.9730456,84,0.0007932374137453735
1776260298.6663468,85,0.00018230456043966115
1776260300.5158732,86,0.0004375451826490462
1776260302.2772558,87,0.0008462468977086246
1776260303.7998948,88,0.0002618436119519174
1776260305.2494092,89,0.0009692794410511851
1776260306.7269633,90,0.0003526126965880394
1776260308.2819135,91,0.0006201588548719883
1776260309.9455462,92,0.00037959846667945385
1776260311.5180743,93,0.008088266476988792
1776260313.1630259,94,0.0003326048608869314
1776260314.7264502,95,0.0005700779147446156
1776260316.1914792,96,0.011035325936973095
1776260318.0711467,97,0.0015678482595831156
1776260319.8959985,98,0.011056597344577312
1776260321.4587102,99,0.0005556622636504471
1776260323.1871018,100,0.0007980979862622917
1776260324.9263535,101,0.0006403162842616439
1776260326.6045215,102,0.003874356858432293
1776260328.4150846,103,0.0011281219776719809
1776260330.1524646,104,0.0010787303326651454
1776260332.043204,105,0.0005750071723014116
1776260333.9379938,106,0.003610511776059866
1776260335.5179908,107,0.004106672015041113
1776260337.2959344,108,0.006591718178242445
1776260338.9325085,109,0.0004958662902936339
1776260340.8706417,110,0.00020479978411458433
1776260342.6148787,111,0.0005742494249716401
1776260344.3005743,112,0.0013840784085914493
1776260346.3439722,113,0.0006600953638553619
1776260347.9891305,114,0.00545158376917243
1776260349.6074455,115,0.02931090258061886
1776260351.336488,116,0.0007266480824910104
1776260352.889579,117,0.008353663608431816
1776260354.5191433,118,0.0003380792331881821
1776260356.2923963,119,0.0010992144234478474
1776260357.8914397,120,0.0004122242971789092
