wall_time,step,value
1776146664.8945022,0,0.6988863348960876
1776146665.400391,1,0.6993266344070435
1776146665.8576818,2,0.6988533735275269
1776146666.3224263,3,0.6989606022834778
1776146666.77418,4,0.6984558701515198
1776146667.237782,5,0.6980853080749512
1776146667.6990583,6,0.7001467347145081
1776146668.188087,7,0.7008056640625
1776146668.6576064,8,0.7008655667304993
1776146669.1158454,9,0.701508104801178
1776146669.590154,10,0.701935887336731
1776146670.080048,11,0.7021628618240356
1776146670.5324697,12,0.7022529244422913
1776146670.9973884,13,0.7036634683609009
1776146671.4633708,14,0.7033933997154236
1776146671.9247668,15,0.7033427953720093
1776146672.3945017,16,0.7023857831954956
1776146672.8619533,17,0.702286422252655
1776146673.3334842,18,0.7021135687828064
1776146673.835221,19,0.7011949419975281
1776146674.3032908,20,0.700441837310791
1776146674.7609887,21,0.7003667950630188
1776146675.2230473,22,0.7000101208686829
1776146675.722185,23,0.7003125548362732
1776146676.177515,24,0.7005411982536316
1776146676.6741257,25,0.7009074091911316
1776146677.1373682,26,0.701025128364563
1776146677.597867,27,0.7012279629707336
1776146678.053122,28,0.7012352347373962
1776146678.5214086,29,0.7012664675712585
1776146679.0115676,30,0.7015982866287231
1776146679.4702413,31,0.7011939883232117
1776146679.9240792,32,0.6993677020072937
1776146680.3861892,33,0.6992203593254089
1776146680.8361812,34,0.6991655230522156
1776146681.2901154,35,0.6989829540252686
1776146681.7507365,36,0.6993756890296936
1776146682.2214572,37,0.6989549994468689
1776146682.6805196,38,0.6968458890914917
1776146683.1491053,39,0.6961333155632019
1776146683.6231763,40,0.6942238211631775
1776146684.089385,41,0.6930838823318481
1776146684.5458534,42,0.6951426863670349
1776146685.0187461,43,0.6965345144271851
1776146685.4880188,44,0.6969180107116699
1776146685.949125,45,0.6973242163658142
1776146686.4143627,46,0.6967462301254272
1776146686.8847737,47,0.6968427896499634
1776146687.3379471,48,0.6979583501815796
1776146687.7918086,49,0.6987865567207336
1776146688.2612135,50,0.6985735893249512
1776146688.7190092,51,0.6990564465522766
1776146689.1829581,52,0.700583815574646
1776146689.6493363,53,0.7014042139053345
1776146690.1371458,54,0.7013412714004517
1776146690.6284928,55,0.701819121837616
1776146691.0945702,56,0.7008928656578064
1776146691.549965,57,0.7005448937416077
1776146692.0213194,58,0.7008292078971863
1776146692.483154,59,0.701188325881958
1776146692.9500973,60,0.7021013498306274
1776146693.438662,61,0.7028282880783081
1776146693.9203181,62,0.7015064358711243
