wall_time,step,value
1776146664.8941793,0,1.588948130607605
1776146665.4000762,1,2.13175368309021
1776146665.8573432,2,2.1427321434020996
1776146666.3221052,3,2.125729560852051
1776146666.7738547,4,2.1241438388824463
1776146667.2374485,5,1.5068758726119995
1776146667.6987395,6,2.05942440032959
1776146668.1877627,7,2.0815610885620117
1776146668.6572838,8,2.060887336730957
1776146669.1155236,9,2.1021878719329834
1776146669.5898361,10,1.6823174953460693
1776146670.0797348,11,2.0423858165740967
1776146670.5321584,12,2.055826425552368
1776146670.9970603,13,2.0631041526794434
1776146671.4630349,14,2.086063861846924
1776146671.9244514,15,1.793591856956482
1776146672.394185,16,2.0312559604644775
1776146672.8616107,17,2.004535675048828
1776146673.3331215,18,2.0277175903320312
1776146673.8349047,19,2.05111026763916
1776146674.3029902,20,1.974724531173706
1776146674.7606575,21,1.959726095199585
1776146675.2227256,22,1.9608396291732788
1776146675.7218459,23,2.023582935333252
1776146676.1771774,24,2.009298801422119
1776146676.6737795,25,1.9496228694915771
1776146677.137047,26,1.94693922996521
1776146677.5975351,27,1.9450814723968506
1776146678.052786,28,1.940792441368103
1776146678.521067,29,1.9514344930648804
1776146679.011232,30,1.9310716390609741
1776146679.469857,31,1.9334462881088257
1776146679.923692,32,1.8940918445587158
1776146680.3858707,33,1.8907151222229004
1776146680.8358517,34,1.8580355644226074
1776146681.2898033,35,1.8169806003570557
1776146681.7503927,36,1.8473186492919922
1776146682.2205558,37,1.8213167190551758
1776146682.6801953,38,1.889107584953308
1776146683.1487775,39,1.8681285381317139
1776146683.6228456,40,1.808058500289917
1776146684.089069,41,1.8166015148162842
1776146684.545553,42,1.8210262060165405
1776146685.0184212,43,1.8821628093719482
1776146685.4876983,44,1.9136395454406738
1776146685.948818,45,1.8610347509384155
1776146686.4140701,46,1.7527416944503784
1776146686.8844535,47,1.8441615104675293
1776146687.3376315,48,1.8361762762069702
1776146687.7914999,49,1.7839607000350952
1776146688.2608988,50,1.7197164297103882
1776146688.7186959,51,1.735535979270935
1776146689.1826336,52,1.743939757347107
1776146689.6490116,53,1.7549316883087158
1776146690.1368213,54,1.8101361989974976
1776146690.6281717,55,1.7580684423446655
1776146691.0942512,56,1.7103734016418457
1776146691.549623,57,1.7446368932724
1776146692.0210054,58,1.8066120147705078
1776146692.4828286,59,1.745612621307373
1776146692.9497776,60,1.7805910110473633
1776146693.4383352,61,1.8240821361541748
1776146693.9200025,62,1.7935914993286133
1776146694.3867583,63,1.8412679433822632
1776146694.8448603,64,1.7927831411361694
1776146695.3548992,65,1.7503231763839722
1776146695.8099153,66,1.7747063636779785
1776146696.2924223,67,1.7752946615219116
1776146696.760688,68,1.7503398656845093
1776146697.2303407,69,1.7558163404464722
1776146697.700622,70,1.786605715751648
1776146698.1818542,71,1.818042516708374
1776146698.6409187,72,1.8015587329864502
1776146699.0982084,73,1.7694480419158936
1776146699.564657,74,1.77627694606781
1776146700.0342603,75,1.7879947423934937
1776146700.4959784,76,1.7746989727020264
1776146700.9568956,77,1.799782156944275
1776146701.4321842,78,1.7412890195846558
1776146701.9020963,79,1.7492387294769287
1776146702.3606813,80,1.7800410985946655
1776146702.8197658,81,1.766575813293457
1776146703.2727833,82,1.755753993988037
1776146703.733293,83,1.6881563663482666
1776146704.1965697,84,1.7480124235153198
1776146704.6557379,85,1.7746143341064453
1776146705.1222074,86,1.8486497402191162
1776146705.5884514,87,1.875809669494629
1776146706.059197,88,1.7829976081848145
