wall_time,step,value
1776146664.8773277,0,7.289003372192383
1776146665.3845768,1,13.591093063354492
1776146665.8416011,2,36.50176239013672
1776146666.3055434,3,70.73326110839844
1776146666.758312,4,86.19612884521484
1776146667.2213078,5,106.83686828613281
1776146667.6822796,6,124.43206787109375
1776146668.1712067,7,150.55801391601562
1776146668.641806,8,177.1665496826172
1776146669.100113,9,171.34288024902344
1776146669.574337,10,202.71417236328125
1776146670.0641763,11,233.13204956054688
1776146670.5166605,12,245.31045532226562
1776146670.981601,13,276.3654479980469
1776146671.4466856,14,296.7232360839844
1776146671.908077,15,314.28692626953125
1776146672.37874,16,308.88818359375
1776146672.8446367,17,383.0584411621094
1776146673.3166451,18,351.20941162109375
1776146673.8184812,19,410.6717224121094
1776146674.2873237,20,399.4248962402344
1776146674.7452774,21,383.0826110839844
1776146675.2072332,22,382.8912353515625
1776146675.7056956,23,400.1534118652344
1776146676.160628,24,451.65740966796875
1776146676.6583343,25,439.56707763671875
1776146677.1215687,26,380.8153076171875
1776146677.5820851,27,401.7010192871094
1776146678.037206,28,449.0291442871094
1776146678.5038521,29,421.22320556640625
1776146678.9949021,30,429.17034912109375
1776146679.4541748,31,423.0664978027344
1776146679.9071422,32,427.49078369140625
1776146680.3688796,33,335.751708984375
1776146680.8194342,34,487.2177734375
1776146681.2743728,35,423.28289794921875
1776146681.7338972,36,414.0520935058594
1776146682.2051733,37,441.2598571777344
1776146682.6641355,38,418.564453125
1776146683.1333458,39,430.6814880371094
1776146683.6066356,40,453.2762145996094
1776146684.0719752,41,427.4686279296875
1776146684.529138,42,394.47454833984375
1776146685.0027351,43,438.30096435546875
1776146685.4714017,44,348.31549072265625
1776146685.9325805,45,472.4110107421875
1776146686.3985183,46,438.41943359375
1776146686.867959,47,415.97479248046875
1776146687.3212073,48,416.32391357421875
1776146687.7757826,49,322.1789855957031
1776146688.2443807,50,473.05377197265625
1776146688.7018523,51,378.7759704589844
1776146689.166256,52,294.9232482910156
1776146689.6333845,53,442.16912841796875
1776146690.1213706,54,222.95602416992188
