wall_time,step,value
1776411020.8131392,0,-0.7906014919281006
1776411022.5534246,1,-1.2851136922836304
1776411024.2617507,2,-4.241722583770752
1776411025.9979527,3,-2.9348995685577393
1776411027.7175379,4,-1.1679675579071045
1776411029.4456735,5,2.335341691970825
1776411031.1678534,6,7.707159042358398
1776411032.9039927,7,16.721235275268555
1776411034.6039653,8,19.28942108154297
1776411036.3371992,9,22.0867862701416
1776411038.073031,10,28.443300247192383
1776411039.804896,11,43.01347732543945
1776411041.5298681,12,54.477943420410156
1776411043.2381837,13,64.54667663574219
1776411044.9845455,14,75.59032440185547
1776411046.7116532,15,89.15339660644531
1776411048.4356263,16,100.95036315917969
1776411050.1551197,17,122.77457427978516
1776411051.9234624,18,139.85214233398438
1776411053.6667397,19,153.37911987304688
1776411055.4199631,20,179.18516540527344
1776411057.1297252,21,192.56324768066406
1776411058.8577054,22,231.39292907714844
1776411060.6054864,23,242.93682861328125
1776411062.3378694,24,246.5890350341797
1776411064.0709276,25,266.8482971191406
1776411065.818721,26,310.666259765625
1776411067.5195372,27,332.4692687988281
1776411069.247392,28,354.0075988769531
1776411070.9851644,29,375.2582702636719
1776411072.694088,30,402.7101745605469
1776411074.439948,31,430.3410339355469
1776411076.1567996,32,468.09466552734375
1776411077.885861,33,490.2027587890625
1776411079.618393,34,498.93157958984375
1776411081.3567553,35,526.0967407226562
1776411083.1076796,36,529.6912841796875
1776411084.8333168,37,547.7530517578125
1776411086.5646405,38,554.2020874023438
1776411088.302586,39,556.3004760742188
1776411090.019393,40,564.9407958984375
1776411091.766703,41,574.4935302734375
1776411093.542257,42,571.0780029296875
1776411095.3004887,43,560.8297729492188
1776411097.056266,44,561.0662841796875
1776411098.824803,45,556.3826904296875
1776411100.5910435,46,558.7144775390625
1776411102.3389928,47,555.5227661132812
1776411104.089084,48,552.10400390625
1776411105.8261817,49,552.604248046875
1776411107.5705848,50,579.6268310546875
1776411109.306233,51,587.872802734375
1776411111.0465045,52,607.7301635742188
1776411112.7707136,53,610.7708740234375
1776411114.4776926,54,621.8591918945312
1776411116.237849,55,621.8591918945312
1776411117.970716,56,634.82080078125
1776411119.721015,57,651.6367797851562
1776411121.5007393,58,668.9168701171875
1776411123.2330503,59,668.9168701171875
1776411125.0066247,60,679.470947265625
1776411126.7434316,61,694.8837280273438
1776411128.508851,62,731.5967407226562
1776411130.2886372,63,765.5973510742188
1776411132.0616782,64,775.9692993164062
1776411133.8529825,65,819.110107421875
1776411135.6024454,66,845.3284301757812
1776411137.3890662,67,903.1083374023438
1776411139.1593196,68,924.8522338867188
1776411140.9092937,69,925.0571899414062
1776411142.6473727,70,925.0571899414062
1776411144.4088554,71,941.4523315429688
1776411146.1699197,72,977.645751953125
1776411147.9438877,73,990.1664428710938
1776411149.6980634,74,990.1664428710938
1776411151.5030208,75,1021.1373901367188
1776411153.3022153,76,1041.6397705078125
1776411155.0486317,77,1053.5137939453125
1776411156.8375525,78,1069.166015625
1776411158.590563,79,1067.136962890625
1776411160.3594003,80,1086.955810546875
1776411162.1223595,81,1095.0084228515625
1776411163.9072554,82,1103.28857421875
1776411165.6730986,83,1100.428955078125
1776411167.4234974,84,1100.208984375
1776411169.1457894,85,1100.208984375
1776411170.900939,86,1104.343017578125
1776411172.6683264,87,1112.78369140625
1776411174.4493005,88,1118.1513671875
1776411176.2050867,89,1118.1513671875
1776411177.9974856,90,1114.30078125
1776411179.7347722,91,1108.4971923828125
1776411181.5281775,92,1098.9927978515625
1776411183.3273058,93,1093.9180908203125
1776411185.0882623,94,1090.286865234375
1776411186.8644297,95,1090.3475341796875
1776411188.6426356,96,1077.88671875
1776411190.3972247,97,1067.9775390625
1776411192.1643467,98,1071.315185546875
1776411193.94599,99,1072.3822021484375
1776411195.7070556,100,1072.3822021484375
1776411197.476085,101,1076.56396484375
1776411199.210233,102,1065.1787109375
1776411200.9795325,103,1061.2374267578125
1776411202.7375505,104,1061.2374267578125
1776411204.4854772,105,1053.8524169921875
1776411206.2202334,106,1054.6552734375
1776411207.9749644,107,1038.6182861328125
1776411209.734955,108,1045.1949462890625
1776411211.449243,109,1048.016357421875
1776411213.2104645,110,1054.8792724609375
1776411214.9646497,111,1060.00830078125
1776411216.746149,112,1052.578857421875
1776411218.4712272,113,1053.7083740234375
1776411220.1761787,114,1052.2850341796875
1776411221.8890457,115,1052.2850341796875
1776411223.6022582,116,1058.4642333984375
1776411225.336776,117,1058.216064453125
1776411227.0737522,118,1060.4661865234375
1776411228.8027534,119,1060.2393798828125
1776411230.5527225,120,1065.75048828125
1776411232.3005552,121,1081.7637939453125
1776411234.0373292,122,1109.292236328125
1776411235.7771044,123,1119.3006591796875
1776411237.5062351,124,1111.8826904296875
1776411239.2619982,125,1136.744384765625
1776411241.0197701,126,1150.515869140625
1776411242.779229,127,1180.5213623046875
1776411244.5228674,128,1186.8812255859375
