wall_time,step,value
1776411020.8128774,0,9.999999747378752e-06
1776411022.5531707,1,2.2500000341096893e-05
1776411024.2614899,2,2.2500000341096893e-05
1776411025.9977338,3,2.2500000341096893e-05
1776411027.717348,4,1.4999999621068127e-05
1776411029.4454386,5,2.2500000341096893e-05
1776411031.1676552,6,1.4999999621068127e-05
1776411032.9037585,7,2.2500000341096893e-05
1776411034.6037672,8,2.2500000341096893e-05
1776411036.3369532,9,0.00017085937724914402
1776411038.0727992,10,9.999999747378752e-06
1776411039.804699,11,7.593750342493877e-05
1776411041.5295305,12,9.999999747378752e-06
1776411043.2379298,13,5.062499985797331e-05
1776411044.9841635,14,9.999999747378752e-06
1776411046.711394,15,0.00017085937724914402
1776411048.435223,16,7.593750342493877e-05
1776411050.1549041,17,0.00011390625149942935
1776411051.9232097,18,0.00011390625149942935
1776411053.6664867,19,0.00017085937724914402
1776411055.4197347,20,0.00011390625149942935
1776411057.1294386,21,0.00011390625149942935
1776411058.857498,22,2.2500000341096893e-05
1776411060.6052725,23,3.3749998692655936e-05
1776411062.3376422,24,7.593750342493877e-05
1776411064.0707214,25,2.2500000341096893e-05
1776411065.8184466,26,0.00011390625149942935
1776411067.5193295,27,5.062499985797331e-05
1776411069.247179,28,7.593750342493877e-05
1776411070.984927,29,0.00011390625149942935
1776411072.6938872,30,9.999999747378752e-06
1776411074.439681,31,0.00017085937724914402
1776411076.1565742,32,0.00011390625149942935
1776411077.885397,33,0.00017085937724914402
1776411079.6181655,34,7.593750342493877e-05
1776411081.3565383,35,0.00011390625149942935
1776411083.1074724,36,3.3749998692655936e-05
1776411084.8330095,37,0.00017085937724914402
1776411086.5643594,38,0.00011390625149942935
1776411088.3022764,39,0.00017085937724914402
1776411090.0191355,40,7.593750342493877e-05
1776411091.7664647,41,0.00017085937724914402
1776411093.5419965,42,3.3749998692655936e-05
1776411095.3002715,43,0.00017085937724914402
1776411097.056024,44,7.593750342493877e-05
1776411098.8245955,45,0.00011390625149942935
1776411100.5907736,46,7.593750342493877e-05
1776411102.3387547,47,5.062499985797331e-05
1776411104.0888782,48,5.062499985797331e-05
1776411105.8259244,49,0.00017085937724914402
1776411107.57038,50,7.593750342493877e-05
1776411109.3059313,51,3.3749998692655936e-05
1776411111.0462806,52,2.2500000341096893e-05
1776411112.7705128,53,0.00017085937724914402
1776411114.4774606,54,0.00011390625149942935
1776411116.2376404,55,0.00011390625149942935
1776411117.9705029,56,5.062499985797331e-05
1776411119.7208016,57,0.0002562890585977584
1776411121.5005372,58,7.593750342493877e-05
1776411123.2327986,59,0.00011390625149942935
1776411125.006429,60,1.4999999621068127e-05
1776411126.743205,61,0.00017085937724914402
1776411128.5086513,62,7.593750342493877e-05
1776411130.2884176,63,1.4999999621068127e-05
1776411132.0614607,64,0.0002562890585977584
1776411133.8527384,65,0.00011390625149942935
1776411135.6022456,66,0.00011390625149942935
1776411137.3888512,67,5.062499985797331e-05
1776411139.1590486,68,7.593750342493877e-05
1776411140.9090037,69,0.00011390625149942935
1776411142.6471655,70,0.00011390625149942935
1776411144.408506,71,5.062499985797331e-05
1776411146.169656,72,0.00011390625149942935
1776411147.9436092,73,0.00011390625149942935
1776411149.697793,74,0.00011390625149942935
1776411151.5025966,75,0.00017085937724914402
1776411153.3019962,76,3.3749998692655936e-05
1776411155.048429,77,0.00017085937724914402
1776411156.837343,78,5.062499985797331e-05
1776411158.590293,79,0.00017085937724914402
1776411160.358815,80,0.00017085937724914402
1776411162.1221592,81,1.4999999621068127e-05
1776411163.907062,82,0.00017085937724914402
1776411165.6728983,83,2.2500000341096893e-05
1776411167.4232311,84,0.00017085937724914402
1776411169.145593,85,0.00017085937724914402
1776411170.9004104,86,2.2500000341096893e-05
1776411172.6680748,87,9.999999747378752e-06
1776411174.4488914,88,0.00011390625149942935
1776411176.2043915,89,0.00017085937724914402
1776411177.997282,90,7.593750342493877e-05
1776411179.7345746,91,1.4999999621068127e-05
1776411181.5279834,92,7.593750342493877e-05
1776411183.3265057,93,0.00011390625149942935
1776411185.0879698,94,0.00011390625149942935
1776411186.8640034,95,0.00011390625149942935
1776411188.6424372,96,0.00011390625149942935
1776411190.396547,97,0.00011390625149942935
1776411192.1641383,98,0.00011390625149942935
1776411193.945783,99,0.00017085937724914402
1776411195.7068272,100,9.999999747378752e-06
1776411197.4758325,101,0.00017085937724914402
1776411199.2100306,102,0.00017085937724914402
