wall_time,step,value
1776145711.0566347,0,0.0
1776145711.5190027,1,0.0
1776145711.9792364,2,0.0
1776145712.4410665,3,0.0
1776145712.8917634,4,0.0
1776145713.356643,5,0.0
1776145713.8238459,6,0.0
1776145714.3024013,7,0.0
1776145714.7652729,8,0.0
1776145715.2490413,9,0.0
1776145715.7274787,10,0.0
1776145716.1893473,11,0.0
1776145716.6497254,12,0.0
1776145717.1166506,13,0.0
1776145717.5812883,14,0.0
1776145718.0446723,15,0.0
1776145718.5173528,16,0.0
1776145718.9802697,17,0.0
1776145719.4350564,18,0.0
1776145719.8963683,19,0.0
1776145720.4085026,20,0.0
1776145720.8783722,21,0.0
1776145721.3302772,22,0.0
1776145721.7980123,23,0.0
1776145722.251141,24,0.0
1776145722.7107315,25,0.0
1776145723.1703525,26,0.0
1776145723.6392317,27,0.0
1776145724.1212356,28,0.0
1776145724.6033916,29,0.0
1776145725.0934157,30,0.0
1776145725.5583577,31,0.0
1776145726.043892,32,0.0
1776145726.500812,33,0.0
1776145726.968373,34,0.0
1776145727.4493117,35,0.0
1776145727.924549,36,0.0
1776145728.3890195,37,0.0
1776145728.8899202,38,0.0
1776145729.366569,39,0.0
1776145729.8364184,40,0.0
1776145730.2826684,41,0.0
1776145730.7457461,42,0.0
1776145731.2089844,43,0.0
1776145731.666264,44,0.0
1776145732.1546285,45,0.0
1776145732.6361852,46,0.0
1776145733.1488519,47,0.0
1776145733.618513,48,0.0
1776145734.0822284,49,0.0
1776145734.5962086,50,0.0
1776145735.0596306,51,0.0
1776145735.520583,52,0.0
1776145736.0104067,53,0.0
1776145736.4830637,54,0.0
1776145736.946512,55,0.0
1776145737.4232247,56,0.0
1776145737.9036047,57,0.0
1776145738.3727472,58,0.0
1776145738.846641,59,0.0
1776145739.3243797,60,0.0
1776145739.7904227,61,0.0
1776145740.2626927,62,0.0
1776145740.7327344,63,0.0
1776145741.1949804,64,0.0
1776145741.6929848,65,0.0
1776145742.164703,66,0.0
1776145742.6493995,67,0.0
1776145743.1113482,68,0.0
1776145743.5753207,69,0.0
1776145744.046513,70,0.0
1776145744.5106835,71,0.0
1776145744.9759862,72,0.0
1776145745.440471,73,0.0
1776145745.952641,74,0.0
1776145746.406369,75,0.0
1776145746.8714995,76,0.0
1776145747.324341,77,0.0
1776145747.7938964,78,0.0
1776145748.2572484,79,0.0
1776145748.7184477,80,0.0
1776145749.1810272,81,0.0
1776145749.6549873,82,0.0
1776145750.1439936,83,0.0
1776145750.611986,84,0.0
1776145751.0753608,85,0.0
1776145751.5328732,86,0.0
1776145752.006966,87,0.0
1776145752.470026,88,0.0
1776145752.9603665,89,0.0
1776145753.4903598,90,0.0
1776145753.9522004,91,0.0
1776145754.4613235,92,0.0
1776145754.926313,93,0.0
1776145755.3897245,94,0.0
1776145755.8473876,95,0.0
1776145756.3097591,96,0.0
1776145756.7660644,97,0.0
1776145757.237915,98,0.0
1776145757.7384758,99,0.0
1776145758.207479,100,0.0
1776145758.6929312,101,0.0
1776145759.1586988,102,0.0
1776145759.6142607,103,0.0
1776145760.0710874,104,0.0
1776145760.5528834,105,0.0
1776145761.0316825,106,0.0
1776145761.48813,107,0.0
1776145761.9647284,108,0.0
1776145762.4345243,109,0.0
