wall_time,step,value
1776145711.0718288,0,1.0
1776145711.533688,1,1.0
1776145711.9940212,2,1.0
1776145712.4568613,3,1.0
1776145712.9067698,4,1.0
1776145713.3714418,5,1.0
1776145713.8412716,6,1.0
1776145714.3171513,7,1.0
1776145714.7800264,8,1.0
1776145715.2662055,9,1.0
1776145715.7431657,10,1.0
1776145716.204833,11,1.0
1776145716.6662579,12,1.0
1776145717.131444,13,1.0
1776145717.5975041,14,1.0
1776145718.0603678,15,1.0
1776145718.5320704,16,1.0
1776145718.9950335,17,1.0
1776145719.4497201,18,1.0
1776145719.9111602,19,1.0
1776145720.4274764,20,1.0
1776145720.89314,21,1.0
1776145721.3454242,22,1.0
1776145721.812768,23,1.0
1776145722.265867,24,1.0
1776145722.7254045,25,1.0
1776145723.185013,26,1.0
1776145723.6552167,27,1.0
1776145724.1366103,28,1.0
1776145724.6216204,29,1.0
1776145725.109071,30,1.0
1776145725.5741503,31,1.0
1776145726.0597284,32,1.0
1776145726.5156326,33,1.0
1776145726.9830985,34,1.0
1776145727.470711,35,1.0
1776145727.939231,36,1.0
1776145728.405046,37,1.0
1776145728.9046867,38,1.0
1776145729.3821194,39,1.0
1776145729.8512163,40,1.0
1776145730.2973745,41,1.0
1776145730.7604575,42,1.0
1776145731.2236931,43,1.0
1776145731.680885,44,1.0
1776145732.170075,45,1.0
1776145732.6528893,46,1.0
1776145733.167018,47,1.0
1776145733.6332157,48,1.0
1776145734.0970118,49,1.0
1776145734.6109335,50,1.0
1776145735.0743332,51,1.0
1776145735.5360215,52,1.0
1776145736.0262215,53,1.0
1776145736.498322,54,1.0
1776145736.96134,55,1.0
1776145737.4386902,56,1.0
1776145737.9184456,57,1.0
1776145738.388896,58,1.0
1776145738.8613696,59,1.0
1776145739.3405602,60,1.0
1776145739.8078,61,1.0
1776145740.2789965,62,1.0
1776145740.7486093,63,1.0
1776145741.2123117,64,1.0
1776145741.7085612,65,1.0
1776145742.179517,66,1.0
1776145742.6651773,67,1.0
1776145743.1260574,68,1.0
1776145743.5900352,69,1.0
1776145744.06225,70,1.0
1776145744.5258613,71,1.0
1776145744.990723,72,1.0
1776145745.4562068,73,1.0
1776145745.9673014,74,1.0
1776145746.4210367,75,1.0
1776145746.8882134,76,1.0
1776145747.3398283,77,1.0
1776145747.8094378,78,1.0
1776145748.2720907,79,1.0
1776145748.7330883,80,1.0
1776145749.1965215,81,1.0
1776145749.6704345,82,1.0
1776145750.1597378,83,1.0
1776145750.6267502,84,1.0
1776145751.090297,85,1.0
1776145751.5477538,86,1.0
1776145752.022332,87,1.0
1776145752.4865918,88,1.0
1776145752.9771092,89,1.0
1776145753.5050616,90,1.0
1776145753.969996,91,1.0
1776145754.4763544,92,1.0
1776145754.9409518,93,1.0
1776145755.4045095,94,1.0
1776145755.8624542,95,1.0
1776145756.3258324,96,1.0
1776145756.781708,97,1.0
1776145757.2542012,98,1.0
1776145757.7532918,99,1.0
1776145758.2228146,100,1.0
1776145758.7104728,101,1.0
1776145759.174364,102,1.0
1776145759.629862,103,1.0
1776145760.087347,104,1.0
1776145760.5681546,105,1.0
1776145761.0471327,106,1.0
1776145761.503815,107,1.0
1776145761.9809284,108,1.0
1776145762.4500577,109,1.0
1776145762.9287837,110,1.0
1776145763.4217799,111,1.0
1776145763.8932943,112,1.0
1776145764.368923,113,1.0
1776145764.859211,114,1.0
1776145765.3422322,115,1.0
1776145765.8063304,116,1.0
1776145766.2586868,117,1.0
1776145766.7285242,118,1.0
1776145767.2502854,119,1.0
1776145767.7318287,120,1.0
1776145768.2175105,121,1.0
1776145768.7069638,122,1.0
1776145769.165233,123,1.0
1776145769.6198945,124,1.0
1776145770.0792756,125,1.0
1776145770.5491607,126,1.0
1776145771.00775,127,1.0
1776145771.465041,128,1.0
1776145771.923196,129,1.0
1776145772.392754,130,1.0
1776145772.8522835,131,1.0
1776145773.3914306,132,1.0
1776145773.8656142,133,1.0
1776145774.336238,134,1.0
1776145774.8132627,135,1.0
1776145775.302115,136,1.0
1776145775.7536922,137,1.0
1776145776.2128665,138,1.0
1776145776.678407,139,1.0
1776145777.1862197,140,1.0
1776145777.6452286,141,1.0
1776145778.0957606,142,1.0
1776145778.5857368,143,1.0
1776145779.0601056,144,1.0
1776145779.525055,145,1.0
1776145779.9773195,146,1.0
1776145780.4454472,147,1.0
1776145780.9061682,148,1.0
1776145781.3712533,149,1.0
1776145781.8898118,150,1.0
1776145782.345804,151,1.0
1776145782.820229,152,1.0
1776145783.2884188,153,1.0
1776145783.7640781,154,1.0
1776145784.2286305,155,1.0
1776145784.6889482,156,1.0
1776145785.2208989,157,1.0
1776145785.6761725,158,1.0
1776145786.1482956,159,1.0
1776145786.6153107,160,1.0
1776145787.068703,161,1.0
1776145787.5334146,162,1.0
1776145787.992373,163,1.0
1776145788.453593,164,1.0
1776145788.9753468,165,1.0
1776145789.472791,166,1.0
1776145789.939577,167,1.0
1776145790.39327,168,1.0
1776145790.8530817,169,1.0
1776145791.3184774,170,1.0
1776145791.865515,171,1.0
1776145792.3270729,172,1.0
1776145792.7940764,173,1.0
1776145793.2494285,174,1.0
1776145793.7229555,175,1.0
1776145794.1851363,176,1.0
1776145794.6463573,177,1.0
1776145795.1032958,178,1.0
1776145795.5802345,179,1.0
