wall_time,step,value
1776145711.056005,0,-0.4182918071746826
1776145711.5186408,1,-0.6842901706695557
1776145711.978723,2,-1.8069690465927124
1776145712.440757,3,-3.9118309020996094
1776145712.8913248,4,-6.185235023498535
1776145713.356316,5,-5.120201110839844
1776145713.8234985,6,-5.258882522583008
1776145714.3020694,7,-5.609462738037109
1776145714.7649565,8,-5.7932353019714355
1776145715.2485185,9,-9.494068145751953
1776145715.727107,10,-6.750347137451172
1776145716.1890275,11,-8.532458305358887
1776145716.64941,12,-11.319170951843262
1776145717.116241,13,-10.288591384887695
1776145717.5809653,14,-11.739798545837402
1776145718.0443401,15,-10.035781860351562
1776145718.5170283,16,-11.834898948669434
1776145718.9799302,17,-14.396154403686523
1776145719.4347284,18,-17.896108627319336
1776145719.8960674,19,-13.145094871520996
1776145720.4081373,20,-14.07676887512207
1776145720.87804,21,-18.686344146728516
1776145721.329877,22,-13.73923397064209
1776145721.7976873,23,-17.473722457885742
1776145722.2507248,24,-12.769292831420898
1776145722.7104042,25,-19.879817962646484
1776145723.1700094,26,-11.246767044067383
1776145723.6388595,27,-13.9920654296875
1776145724.1209128,28,-10.026437759399414
1776145724.6029117,29,-15.636972427368164
1776145725.0929825,30,-18.186603546142578
1776145725.5579913,31,-18.646699905395508
1776145726.0434995,32,-22.70440673828125
1776145726.5004294,33,-14.397180557250977
1776145726.9680133,34,-12.39399528503418
1776145727.4488335,35,-20.065088272094727
1776145727.924172,36,-22.049118041992188
1776145728.3886018,37,-16.45795440673828
1776145728.8895671,38,-14.428535461425781
1776145729.366238,39,-22.11274528503418
1776145729.83611,40,-27.163488388061523
1776145730.2822945,41,-25.062374114990234
1776145730.7451258,42,-25.062374114990234
1776145731.2086253,43,-21.55910873413086
1776145731.6658654,44,-12.159648895263672
1776145732.154271,45,-24.998233795166016
1776145732.635759,46,-22.732704162597656
1776145733.1484294,47,-29.405719757080078
1776145733.6181479,48,-18.36576271057129
1776145734.0818818,49,-32.47303009033203
1776145734.5958848,50,-33.319618225097656
1776145735.0592446,51,-38.42779541015625
1776145735.520203,52,-36.121826171875
1776145736.010054,53,-32.27520751953125
1776145736.4827406,54,-39.497947692871094
1776145736.9460597,55,-55.07024383544922
1776145737.4228854,56,-27.14015769958496
1776145737.903231,57,-60.016693115234375
1776145738.3724113,58,-64.24665832519531
1776145738.846302,59,-49.923072814941406
1776145739.3240252,60,-60.07035446166992
1776145739.7897766,61,-62.14646530151367
1776145740.2623804,62,-39.983192443847656
1776145740.732416,63,-51.1303825378418
1776145741.194588,64,-59.57151794433594
1776145741.6925588,65,-65.6927261352539
1776145742.1643968,66,-36.401329040527344
1776145742.6490161,67,-46.969505310058594
1776145743.1109993,68,-43.04424285888672
1776145743.574977,69,-33.845699310302734
1776145744.0462036,70,-67.11189270019531
1776145744.5103626,71,-42.93937301635742
1776145744.9756603,72,-45.824546813964844
1776145745.439992,73,-76.81462860107422
1776145745.9522347,74,-45.17864227294922
1776145746.406017,75,-66.5582275390625
1776145746.8711312,76,-55.659141540527344
1776145747.3239753,77,-22.93184471130371
1776145747.7935286,78,-43.660640716552734
1776145748.2568882,79,-38.65963363647461
1776145748.7180347,80,-34.939361572265625
1776145749.1806908,81,-17.69408416748047
1776145749.65465,82,-27.55544662475586
1776145750.1436615,83,-24.74115562438965
1776145750.6116478,84,-40.44697189331055
1776145751.074987,85,-39.79692840576172
1776145751.5325294,86,-35.045806884765625
1776145752.0066311,87,-23.859455108642578
1776145752.4696681,88,-32.20995330810547
1776145752.9600003,89,-40.68387985229492
1776145753.4900112,90,-27.99933433532715
1776145753.9518275,91,-34.17741394042969
1776145754.4609134,92,-34.974090576171875
1776145754.925938,93,-28.211688995361328
1776145755.3893816,94,-35.40581512451172
1776145755.84696,95,-22.50929832458496
1776145756.3093731,96,-25.572158813476562
1776145756.7656176,97,-31.007198333740234
1776145757.2375867,98,-31.530805587768555
1776145757.7380865,99,-26.67696189880371
1776145758.2071526,100,-26.656982421875
1776145758.6925974,101,-20.274372100830078
1776145759.1583617,102,-23.366008758544922
1776145759.6139472,103,-28.93573760986328
1776145760.0707693,104,-28.718740463256836
1776145760.5525692,105,-24.74102020263672
1776145761.031337,106,-18.06552505493164
1776145761.4877791,107,-20.42984390258789
1776145761.9643857,108,-20.768768310546875
1776145762.4341233,109,-21.92621421813965
1776145762.9127467,110,-18.33200454711914
1776145763.403994,111,-17.048505783081055
1776145763.8781397,112,-15.030235290527344
1776145764.352389,113,-25.693252563476562
1776145764.842656,114,-19.648635864257812
1776145765.3271315,115,-20.811389923095703
1776145765.78844,116,-27.30752182006836
1776145766.2436352,117,-21.312049865722656
1776145766.7103333,118,-15.363580703735352
1776145767.229693,119,-9.555322647094727
1776145767.7159803,120,-17.717443466186523
1776145768.2022724,121,-15.98242473602295
1776145768.6910894,122,-16.265628814697266
1776145769.1495047,123,-16.09885025024414
1776145769.6047428,124,-16.212236404418945
1776145770.0641677,125,-19.74774932861328
1776145770.5326989,126,-15.7261962890625
1776145770.9927099,127,-21.585765838623047
1776145771.4498658,128,-20.324981689453125
1776145771.907817,129,-14.034716606140137
1776145772.377601,130,-19.657344818115234
1776145772.8369637,131,-16.82640266418457
1776145773.3763204,132,-23.900131225585938
1776145773.849083,133,-26.358333587646484
1776145774.321127,134,-5.536310195922852
1776145774.7966816,135,-7.022185325622559
1776145775.285603,136,-19.39639663696289
1776145775.737035,137,-12.908258438110352
1776145776.1961622,138,-9.026660919189453
1776145776.6624944,139,-12.978082656860352
1776145777.1701581,140,-14.1148681640625
1776145777.6293347,141,-16.749513626098633
1776145778.0807083,142,-15.288982391357422
1776145778.5706484,143,-16.258893966674805
1776145779.043353,144,-15.546440124511719
1776145779.5098634,145,-19.987607955932617
1776145779.961272,146,-28.242713928222656
1776145780.4303775,147,-15.3682279586792
1776145780.8910437,148,-17.653228759765625
1776145781.353243,149,-15.852859497070312
1776145781.871809,150,-18.414955139160156
1776145782.3292441,151,-17.53780746459961
1776145782.8051376,152,-17.57854461669922
1776145783.272892,153,-10.618282318115234
1776145783.7471766,154,-15.971964836120605
1776145784.2125518,155,-17.717201232910156
1776145784.6725426,156,-21.129772186279297
1776145785.2058933,157,-14.709054946899414
1776145785.6610913,158,-13.940340042114258
1776145786.1322498,159,-22.405231475830078
1776145786.6002736,160,-22.930130004882812
1776145787.053658,161,-17.692731857299805
1776145787.5182786,162,-16.252338409423828
1776145787.9772835,163,-20.03742218017578
1776145788.4384618,164,-22.332618713378906
1776145788.9593463,165,-15.460555076599121
1776145789.456225,166,-23.911834716796875
1776145789.9244409,167,-19.364328384399414
1776145790.3770401,168,-23.18452262878418
1776145790.837078,169,-16.661556243896484
1776145791.3033288,170,-20.80027961730957
1776145791.8502617,171,-21.6042537689209
1776145792.3120441,172,-26.677703857421875
1776145792.778983,173,-12.683424949645996
1776145793.2343569,174,-13.560275077819824
1776145793.7071342,175,-28.57228660583496
1776145794.168587,176,-27.363140106201172
1776145794.630752,177,-33.76393127441406
1776145795.0871475,178,-18.16417694091797
1776145795.5651708,179,-18.22289276123047
1776145796.0457463,180,-16.969928741455078
1776145796.5079312,181,-15.74304485321045
1776145796.9674969,182,-17.49855613708496
1776145797.464596,183,-16.63216781616211
1776145797.9283772,184,-27.24462890625
1776145798.3988774,185,-13.848066329956055
1776145798.8672867,186,-17.803585052490234
1776145799.4349544,187,-14.17131233215332
1776145799.9348168,188,-14.550718307495117
1776145800.3916688,189,-18.584911346435547
1776145800.8557234,190,-18.894060134887695
1776145801.3078337,191,-14.940916061401367
1776145801.7882333,192,-16.666452407836914
1776145802.268658,193,-16.86334991455078
1776145802.7215724,194,-11.876752853393555
1776145803.2183857,195,-18.200237274169922
1776145803.6832137,196,-26.216100692749023
1776145804.1543257,197,-18.122760772705078
1776145804.641776,198,-9.596979141235352
1776145805.1142604,199,-18.90123748779297
1776145805.5760524,200,-16.084823608398438
1776145806.0419717,201,-20.429914474487305
1776145806.507936,202,-14.087203979492188
1776145806.9639106,203,-9.86121654510498
1776145807.4235969,204,-11.776592254638672
1776145807.8888752,205,-15.86548137664795
1776145808.3516774,206,-22.92315673828125
1776145808.820951,207,-17.912885665893555
