wall_time,step,value
1776145711.0721908,0,1.8011078834533691
1776145711.5340152,1,2.3041045665740967
1776145711.9943562,2,2.296755790710449
1776145712.4571967,3,2.291785955429077
1776145712.9071124,4,2.276486873626709
1776145713.3717802,5,1.7339824438095093
1776145713.8416674,6,2.225562810897827
1776145714.317491,7,2.2557106018066406
1776145714.7803695,8,2.2347536087036133
1776145715.2665448,9,2.26898193359375
1776145715.743517,10,1.8908593654632568
1776145716.2051783,11,2.226762533187866
1776145716.6665971,12,2.202359199523926
1776145717.1317647,13,2.247758626937866
1776145717.5978565,14,2.2747411727905273
1776145718.0607083,15,2.0369246006011963
1776145718.5324104,16,2.221137046813965
1776145718.995363,17,2.211085081100464
1776145719.4500582,18,2.238746166229248
1776145719.9114935,19,2.270772933959961
1776145720.4278564,20,2.197664260864258
1776145720.8934827,21,2.1831793785095215
1776145721.3457642,22,2.1962828636169434
1776145721.813109,23,2.2392923831939697
1776145722.2662153,24,2.24080491065979
1776145722.7257433,25,2.165794849395752
1776145723.1853635,26,2.15944766998291
1776145723.65562,27,2.1521589756011963
1776145724.1369631,28,2.1882681846618652
1776145724.6220126,29,2.1980886459350586
1776145725.109437,30,2.195373296737671
1776145725.5744884,31,2.1863327026367188
1776145726.0601206,32,2.232966423034668
1776145726.5159755,33,2.198685884475708
1776145726.9834497,34,2.1809186935424805
1776145727.471085,35,2.159564733505249
1776145727.9395714,36,2.142615795135498
1776145728.4053924,37,2.1678338050842285
1776145728.9050367,38,2.1544394493103027
1776145729.3824666,39,2.202817440032959
1776145729.8518476,40,2.195896625518799
1776145730.2977293,41,2.1658778190612793
1776145730.760812,42,2.247396469116211
1776145731.2240448,43,2.1821141242980957
1776145731.6812341,44,2.2432925701141357
1776145732.1704612,45,2.1995997428894043
1776145732.6532788,46,2.195162773132324
1776145733.167419,47,2.2804830074310303
1776145733.6335785,48,2.2450919151306152
1776145734.0973694,49,2.2533254623413086
1776145734.6112752,50,2.273402214050293
1776145735.0746768,51,2.2331349849700928
1776145735.5363765,52,2.295724868774414
1776145736.0265923,53,2.247237205505371
1776145736.4986796,54,2.2570571899414062
1776145736.9616876,55,2.21567964553833
1776145737.439076,56,2.217334747314453
1776145737.9187965,57,2.2909765243530273
1776145738.3893273,58,2.3221795558929443
1776145738.8617206,59,2.2911128997802734
1776145739.340901,60,2.3003010749816895
1776145739.8081827,61,2.2673180103302
1776145740.2793434,62,2.2758164405822754
1776145740.7489908,63,2.293698787689209
1776145741.2126477,64,2.3060200214385986
1776145741.7089128,65,2.298552989959717
1776145742.179862,66,2.3855724334716797
1776145742.665529,67,2.330193519592285
1776145743.1264007,68,2.298074960708618
1776145743.5903847,69,2.320444107055664
1776145744.0625966,70,2.3250279426574707
1776145744.5262291,71,2.327275037765503
1776145744.9910827,72,2.396705150604248
1776145745.4565609,73,2.3595681190490723
1776145745.967648,74,2.309098720550537
1776145746.421377,75,2.349874496459961
1776145746.888621,76,2.3005905151367188
1776145747.3401806,77,2.302298069000244
